date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-09,1,0,1.7102664349768721,0.25,6.824999999999999,24.7,4.0,1.0,0.5
2006-11-09,0,0,2.702106647201362,0.25,6.824999999999999,24.7,4.0,1.0,1.5
2006-11-09,0,0,4.92870191133357,0.25,6.824999999999999,24.7,4.0,1.0,23.5
2006-11-09,0,0,2.593896933496405,0.25,6.824999999999999,24.7,4.0,1.0,25.5
2006-03-14,0,1,1.402823663071101,0.6,6.52333333334,10.872222222233333,5.0,3.0,25.5
2006-03-14,1,1,1.5468285637289378,0.6,6.52333333334,10.872222222233333,5.0,3.0,13.5
2006-01-13,0,1,1.0477687356868357,0.5,3.5483333333299996,6.87,10.0,5.0,9.5
2006-01-13,1,1,1.5614060813470956,0.5,3.5483333333299996,6.87,10.0,5.0,0.5
2006-01-13,1,1,1.842617886461546,0.5,3.5483333333299996,6.87,10.0,5.0,25.5
2006-03-29,0,0,1.3468155501461032,0.3333333333333333,5.93055555555,17.79166666665,6.0,2.0,24.5
2006-03-29,1,0,1.650195904906268,0.3333333333333333,5.93055555555,17.79166666665,6.0,2.0,19.5
2006-03-29,0,0,1.8193746362610284,0.3333333333333333,5.93055555555,17.79166666665,6.0,2.0,24.5
2006-03-01,0,1,3.3755376348815775,0.2857142857142857,5.140476190471429,6.45,7.0,2.0,26.5
2006-03-24,0,0,0.9989965569671752,0.4166666666666667,2.9680555555583332,7.12333333334,12.0,5.0,23.5
2006-03-24,0,0,1.1083211027950706,0.4166666666666667,2.9680555555583332,7.12333333334,12.0,5.0,20.5
2006-03-24,0,0,1.7359073913021619,0.4166666666666667,2.9680555555583332,7.12333333334,12.0,5.0,24.5
2006-03-24,0,0,1.610727403263972,0.4166666666666667,2.9680555555583332,7.12333333334,12.0,5.0,0.5
2006-01-20,0,0,2.9755295662364714,0.5,5.8555555555500005,11.711111111100001,6.0,3.0,20.5
2006-01-20,1,0,2.2133895141895747,0.5,5.8555555555500005,11.711111111100001,6.0,3.0,10.5
2006-01-20,0,0,3.441699324971485,0.5,5.8555555555500005,11.711111111100001,6.0,3.0,25.5
2006-03-12,1,1,2.866635477997334,0.5,3.4733333333300003,6.5,10.0,5.0,22.5
2006-03-12,0,1,5.113191882421348,0.5,3.4733333333300003,6.5,10.0,5.0,1.5
2006-02-21,0,1,3.865629965858435,0.5454545454545454,3.107575757572727,5.625,11.0,6.0,20.5
2006-02-21,0,1,3.919991175077323,0.5454545454545454,3.107575757572727,5.625,11.0,6.0,25.5
2006-03-05,1,0,1.6822752363863664,0.375,4.5,12.0,8.0,3.0,0.5
2006-03-05,0,0,1.856297990365626,0.375,4.5,12.0,8.0,3.0,26.5
2006-03-05,0,0,1.8831092478162827,0.375,4.5,12.0,8.0,3.0,16.5
2006-03-05,1,0,1.9092203918199686,0.375,4.5,12.0,8.0,3.0,19.5
2006-03-05,1,0,1.7088452592224954,0.375,4.5,12.0,8.0,3.0,27.5
2006-03-05,1,0,1.6636965029519222,0.375,4.5,12.0,8.0,3.0,16.5
2006-03-05,1,0,1.4580476467977712,0.375,4.5,12.0,8.0,3.0,24.5
2006-03-05,0,0,1.719514562354726,0.375,4.5,12.0,8.0,3.0,25.5
2006-03-23,1,1,3.0322019533353823,0.5384615384615384,2.589743589746154,4.809523809528572,13.0,7.0,23.5
2006-03-23,0,1,1.896250041377341,0.5384615384615384,2.589743589746154,4.809523809528572,13.0,7.0,23.5
2006-04-18,1,1,1.5417428996627487,0.25,4.933333333325,8.61666666667,4.0,1.0,21.5
2006-04-18,0,1,1.8699543168131116,0.25,4.933333333325,8.61666666667,4.0,1.0,1.5
