date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-11,1,0,0.9824945323307875,0.0,19.9833333333,36.0,1.0,0.0,0.5
2006-11-11,1,0,1.2983956726257264,0.0,19.9833333333,36.0,1.0,0.0,1.5
2006-03-28,1,0,1.7656141891237327,0.0,36.0,36.0,0.0,0.0,7.5
2006-03-30,0,0,2.1605825471024347,0.0,36.0,36.0,0.0,0.0,9.5
2006-04-05,0,1,1.4435952149572313,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-05,0,1,1.4435952149572313,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-05,1,1,1.9037645276045498,0.0,36.0,36.0,0.0,0.0,25.5
2006-03-18,1,0,1.477912229037088,0.0,36.0,36.0,0.0,0.0,10.5
2006-04-19,1,0,2.9159673050851285,0.3333333333333333,11.788888888899999,14.8,3.0,1.0,0.5
2006-01-25,1,0,0.8987798162223469,0.0,36.0,36.0,0.0,0.0,15.5
2006-01-25,0,0,1.1220394215632497,0.0,36.0,36.0,0.0,0.0,17.5
2006-11-15,1,1,1.4350845252893225,0.2,6.83,32.9333333333,5.0,1.0,15.5
2006-01-24,1,1,1.155499663070161,0.0,36.0,36.0,0.0,0.0,14.5
2006-01-24,0,1,1.2723501017706729,0.0,36.0,36.0,0.0,0.0,19.5
2006-01-24,1,1,1.1889772093655793,0.0,36.0,36.0,0.0,0.0,4.5
2006-01-24,1,1,1.123748261939652,0.0,36.0,36.0,0.0,0.0,19.5
2006-01-24,1,1,1.212614601484587,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-24,1,0,1.1945670060390599,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-11,1,1,2.4356752118010085,0.0,36.0,36.0,0.0,0.0,23.5
