date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-12-30,1,0,1.515460177863554,0.3333333333333333,5.908333333333334,17.725,6.0,2.0,25.5
2012-12-30,0,0,1.5260563034950492,0.3333333333333333,5.908333333333334,17.725,6.0,2.0,25.5
2012-12-30,0,0,1.4350845252893225,0.3333333333333333,5.908333333333334,17.725,6.0,2.0,20.5
2012-02-15,0,0,3.098804458693805,1.0,28.5333333333,28.5333333333,1.0,1.0,13.5
2012-02-15,0,0,1.959482226600857,1.0,28.5333333333,28.5333333333,1.0,1.0,26.5
2012-02-15,1,0,1.8352445811677938,1.0,28.5333333333,28.5333333333,1.0,1.0,0.5
2012-02-01,1,0,4.9849755473156785,0.4166666666666667,2.876388888891667,5.5600000000000005,12.0,5.0,1.5
2012-02-01,1,0,3.161246712031564,0.4166666666666667,2.876388888891667,5.5600000000000005,12.0,5.0,21.5
2012-02-01,0,0,2.672266000611912,0.4166666666666667,2.876388888891667,5.5600000000000005,12.0,5.0,23.5
2012-02-01,0,0,3.573468602602609,0.4166666666666667,2.876388888891667,5.5600000000000005,12.0,5.0,8.5
2012-02-01,0,0,3.3281145249236785,0.4166666666666667,2.876388888891667,5.5600000000000005,12.0,5.0,28.5
2012-02-08,0,0,2.374595628970318,0.42857142857142855,5.0,8.316666666666666,7.0,3.0,2.5
2012-02-08,1,0,2.1866424680056826,0.42857142857142855,5.0,8.316666666666666,7.0,3.0,27.5
2012-02-08,0,0,2.5837072345320937,0.42857142857142855,5.0,8.316666666666666,7.0,3.0,24.5
2012-02-10,1,1,1.3752580749770047,0.75,7.683333333325001,10.244444444433332,4.0,3.0,26.5
2012-02-10,0,1,1.1471138108958638,0.75,7.683333333325001,10.244444444433332,4.0,3.0,1.5
2012-01-07,1,1,0.941924279481128,0.2857142857142857,2.56904761905,6.891666666675,14.0,4.0,26.5
2012-01-07,0,1,1.0734620550453347,0.2857142857142857,2.56904761905,6.891666666675,14.0,4.0,27.5
2012-01-07,1,1,1.2013277999499572,0.2857142857142857,2.56904761905,6.891666666675,14.0,4.0,26.5
2012-01-07,1,1,1.2677757608845532,0.2857142857142857,2.56904761905,6.891666666675,14.0,4.0,0.5
2012-01-06,1,0,2.591932444764888,0.3333333333333333,2.862962962966667,2.65,9.0,3.0,1.5
2012-01-06,0,0,1.9886798254431624,0.3333333333333333,2.862962962966667,2.65,9.0,3.0,23.5
2012-01-06,0,0,1.5021708185056923,0.3333333333333333,2.862962962966667,2.65,9.0,3.0,23.5
2012-01-06,0,0,1.2570092593768192,0.3333333333333333,2.862962962966667,2.65,9.0,3.0,26.5
2012-01-06,1,0,1.4435952149572313,0.3333333333333333,2.862962962966667,2.65,9.0,3.0,12.5
2012-01-28,0,0,1.0845605352124594,0.2,2.96333333333,12.275,10.0,2.0,20.5
2012-01-28,1,0,1.079380926740222,0.2,2.96333333333,12.275,10.0,2.0,0.5
2012-01-28,0,0,0.9555114450274362,0.2,2.96333333333,12.275,10.0,2.0,1.5
2012-01-28,1,0,1.4190841839428814,0.2,2.96333333333,12.275,10.0,2.0,17.5
2012-01-28,0,0,1.3337763268364442,0.2,2.96333333333,12.275,10.0,2.0,28.5
2012-02-22,1,0,1.4893665462597048,0.2857142857142857,4.2119047619,11.35833333335,7.0,2.0,26.5
2012-02-22,1,0,2.2799785383651314,0.2857142857142857,4.2119047619,11.35833333335,7.0,2.0,0.5
2012-02-22,1,0,2.572024858677737,0.2857142857142857,4.2119047619,11.35833333335,7.0,2.0,25.5
2012-02-22,0,0,1.9751915203060366,0.2857142857142857,4.2119047619,11.35833333335,7.0,2.0,23.5
2012-02-22,1,0,2.3608540011180215,0.2857142857142857,4.2119047619,11.35833333335,7.0,2.0,0.5
2012-02-22,0,0,2.07508423631088,0.2857142857142857,4.2119047619,11.35833333335,7.0,2.0,25.5
2012-03-10,0,1,0.848657479903243,0.6363636363636364,3.022727272727273,2.742857142857143,11.0,7.0,25.5
2012-03-10,0,1,1.2944227072480081,0.6363636363636364,3.022727272727273,2.742857142857143,11.0,7.0,7.5
2012-04-22,1,1,3.6652695884748026,0.5,2.8444444444416663,5.688888888883334,12.0,6.0,0.5
2012-04-22,0,1,3.289893312103481,0.5,2.8444444444416663,5.688888888883334,12.0,6.0,7.5
2012-01-15,1,1,2.2700619012884857,0.3333333333333333,5.052777777783334,6.60833333335,6.0,2.0,6.5
2012-01-15,0,1,1.8352445811677938,0.3333333333333333,5.052777777783334,6.60833333335,6.0,2.0,27.5
2012-03-18,0,0,1.972445702681279,0.3333333333333333,3.9425925925888885,10.166666666666666,9.0,3.0,27.5
2012-03-18,0,0,1.972445702681279,0.3333333333333333,3.9425925925888885,10.166666666666666,9.0,3.0,30.5
2012-03-18,0,0,3.402529826895934,0.3333333333333333,3.9425925925888885,10.166666666666666,9.0,3.0,19.5
2012-03-18,0,0,2.9397496388030544,0.3333333333333333,3.9425925925888885,10.166666666666666,9.0,3.0,33.5
2012-03-06,0,1,3.7471483622379123,0.0,5.3100000000000005,36.0,5.0,0.0,26.5
2012-03-16,0,0,3.984033541404418,0.5,2.8166666666666664,5.633333333333333,12.0,6.0,23.5
2012-03-16,0,0,2.7541505482690285,0.5,2.8166666666666664,5.633333333333333,12.0,6.0,26.5
2012-02-17,1,1,5.194067345174237,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,0.5
2012-02-17,0,1,3.617383452408866,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,12.5
2012-02-17,0,1,4.144192367949668,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,7.5
2012-02-17,0,1,4.175412385310882,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,0.5
2012-02-17,1,1,4.195697056482388,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,0.5
2012-02-17,0,1,3.719408659148759,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,1.5
2012-02-17,1,1,3.719408659148759,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,26.5
2012-02-17,1,1,3.7574722455795477,0.45454545454545453,2.7651515151545456,4.74,11.0,5.0,0.5
