date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-13,0,1,1.209264898907701,0.0,36.0,36.0,0.0,0.0,22.5
2006-02-25,1,1,1.6682166344870382,0.0,36.0,36.0,0.0,0.0,26.5
2006-01-16,1,1,1.1056053241590802,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-16,1,1,1.0883907345965715,0.0,36.0,36.0,0.0,0.0,1.5
2006-03-25,0,0,1.1548618339867258,0.0,34.7666666667,36.0,1.0,0.0,18.5
2006-03-25,0,0,1.4816045409242153,0.0,34.7666666667,36.0,1.0,0.0,21.5
2006-11-15,0,0,1.870091312497962,0.0,36.0,36.0,0.0,0.0,23.5
2006-11-15,0,0,1.7288703806791215,0.0,36.0,36.0,0.0,0.0,15.5
2006-11-15,1,0,2.2547944291576973,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-11,0,1,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-11,0,1,1.6307476990208514,0.0,36.0,36.0,0.0,0.0,15.5
2006-04-19,0,0,1.6751121520355987,0.0,16.85,36.0,1.0,0.0,19.5
2006-11-12,0,1,1.8703122337404379,0.0,36.0,36.0,0.0,0.0,16.5
2006-04-07,1,0,2.2267364763625395,0.0,4.375,36.0,2.0,0.0,22.5
2006-03-14,1,0,2.018952780199185,0.0,36.0,36.0,0.0,0.0,11.5
2006-03-14,0,0,2.4692288370687705,0.0,36.0,36.0,0.0,0.0,16.5
2006-03-14,0,0,2.617957157575172,0.0,36.0,36.0,0.0,0.0,24.5
2006-11-11,0,1,0.9801247795764625,0.0,36.0,36.0,0.0,0.0,21.5
2006-11-11,1,1,0.9801247795764625,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-11,1,1,1.1047472772356255,0.0,36.0,36.0,0.0,0.0,20.5
2006-11-11,1,1,1.1611647118340513,0.0,36.0,36.0,0.0,0.0,13.5
2006-11-11,1,1,1.2179727074095483,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-11,1,1,1.1513055688017109,0.0,36.0,36.0,0.0,0.0,1.5
2008-12-14,1,0,1.8814421721666514,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-15,0,1,1.3740576346714535,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-15,1,1,1.4763961958170773,0.0,36.0,36.0,0.0,0.0,16.5
2008-04-11,1,0,1.894316057553147,0.3333333333333333,6.8,12.75,3.0,1.0,0.5
2008-04-11,0,0,1.7578579175523736,0.3333333333333333,6.8,12.75,3.0,1.0,0.5
2008-04-11,1,0,1.918098391271073,0.3333333333333333,6.8,12.75,3.0,1.0,0.5
2008-04-11,0,0,1.6975597837077572,0.3333333333333333,6.8,12.75,3.0,1.0,8.5
2008-04-11,0,0,1.719514562354726,0.3333333333333333,6.8,12.75,3.0,1.0,21.5
2008-04-11,1,0,1.9971462989530055,0.3333333333333333,6.8,12.75,3.0,1.0,0.5
2008-04-12,0,1,1.6609892380448603,0.0,34.25,36.0,1.0,0.0,0.5
2008-04-12,1,1,2.138384077313286,0.0,34.25,36.0,1.0,0.0,0.5
