date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,1,0,2.827970868091366,0.0,18.2166666667,36.0,1.0,0.0,0.5
2006-11-02,0,0,3.479392229247212,0.0,18.2166666667,36.0,1.0,0.0,4.5
2006-12-04,1,1,2.834282291245121,0.25,1.7291666666675,4.1,4.0,1.0,0.5
2006-12-04,0,1,3.3583892891702707,0.25,1.7291666666675,4.1,4.0,1.0,26.5
2006-03-29,0,1,1.0564666672173462,0.25,5.391666666675,13.8666666667,4.0,1.0,23.5
2006-04-09,0,0,2.4200261898541413,0.6666666666666666,11.8388888889,17.14166666665,3.0,2.0,13.5
2006-04-09,1,0,3.0726933146901194,0.6666666666666666,11.8388888889,17.14166666665,3.0,2.0,1.5
2006-04-09,1,0,2.672266000611912,0.6666666666666666,11.8388888889,17.14166666665,3.0,2.0,15.5
2006-04-09,1,0,1.9297807671254297,0.6666666666666666,11.8388888889,17.14166666665,3.0,2.0,0.5
2006-12-26,1,1,1.327131436460922,0.75,8.979166666675,4.166666666666667,4.0,3.0,25.5
2006-12-26,1,1,1.3604308505299714,0.75,8.979166666675,4.166666666666667,4.0,3.0,25.5
2006-12-26,1,1,1.5132492981386587,0.75,8.979166666675,4.166666666666667,4.0,3.0,24.5
2006-12-26,1,1,1.6874565951283642,0.75,8.979166666675,4.166666666666667,4.0,3.0,23.5
2006-12-26,0,1,1.8400374694938457,0.75,8.979166666675,4.166666666666667,4.0,3.0,5.5
2006-12-26,0,1,2.028148247292285,0.75,8.979166666675,4.166666666666667,4.0,3.0,28.5
2006-02-08,1,0,1.6609892380448603,0.125,4.1666666666625,10.3666666667,8.0,1.0,19.5
2006-04-19,1,0,1.290412589416608,0.6,6.7,11.166666666666666,5.0,3.0,17.5
2006-04-19,0,0,2.080911049659196,0.6,6.7,11.166666666666666,5.0,3.0,25.5
2006-04-19,1,0,1.9346670574811329,0.6,6.7,11.166666666666666,5.0,3.0,26.5
2006-04-19,1,0,1.7215343116948385,0.6,6.7,11.166666666666666,5.0,3.0,30.5
2006-04-19,0,0,2.198393484541201,0.6,6.7,11.166666666666666,5.0,3.0,24.5
2006-11-09,1,0,2.3621110723080725,0.5,4.625,8.65833333335,4.0,2.0,0.5
2006-11-09,0,0,2.138206850906087,0.5,4.625,8.65833333335,4.0,2.0,24.5
2006-11-09,0,0,2.1041341542702074,0.5,4.625,8.65833333335,4.0,2.0,7.5
2006-11-09,1,0,2.3269907203621862,0.5,4.625,8.65833333335,4.0,2.0,0.5
2006-11-13,0,0,1.502055151395506,0.6666666666666666,12.0,8.125,3.0,2.0,19.5
2006-11-13,1,0,1.2849906461576786,0.6666666666666666,12.0,8.125,3.0,2.0,16.5
2006-11-14,1,0,1.4274363044510658,0.0,12.6333333333,36.0,1.0,0.0,0.5
2006-11-16,0,0,2.1653493688057703,0.0,36.0,36.0,1.0,0.0,26.5
2006-11-16,0,0,1.8063196205593846,0.0,36.0,36.0,1.0,0.0,16.5
2006-11-16,0,0,1.8469955977033126,0.0,36.0,36.0,1.0,0.0,1.5
2006-11-16,1,0,2.5025282511378197,0.0,36.0,36.0,1.0,0.0,0.5
2006-11-18,0,0,1.856297990365626,0.42857142857142855,4.742857142857143,6.705555555566666,7.0,3.0,22.5
2006-11-18,0,0,1.6446719093435602,0.42857142857142855,4.742857142857143,6.705555555566666,7.0,3.0,1.5
2006-11-18,1,0,2.2799785383651314,0.42857142857142855,4.742857142857143,6.705555555566666,7.0,3.0,24.5
2006-11-18,0,0,2.127097275778656,0.42857142857142855,4.742857142857143,6.705555555566666,7.0,3.0,15.5
2006-11-20,0,1,2.0066147996821626,0.375,4.0854166666625,4.894444444433334,8.0,3.0,21.5
2006-11-23,1,0,1.9413282395502016,0.0,18.0,36.0,2.0,0.0,21.5
