date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-30,0,1,4.055834707460225,0.6428571428571429,2.45595238095,3.8203703703666667,14.0,9.0,25.5
2006-12-30,1,1,4.122824033543969,0.6428571428571429,2.45595238095,3.8203703703666667,14.0,9.0,18.5
2006-12-30,1,1,3.286267414988178,0.6428571428571429,2.45595238095,3.8203703703666667,14.0,9.0,17.5
2006-12-30,0,1,2.565974472876782,0.6428571428571429,2.45595238095,3.8203703703666667,14.0,9.0,22.5
2006-12-30,0,1,2.7443079491248343,0.6428571428571429,2.45595238095,3.8203703703666667,14.0,9.0,16.5
2006-01-27,0,0,2.2133895141895747,0.09090909090909091,3.272727272727273,15.8,11.0,1.0,26.5
2006-01-27,1,0,1.9266787871274256,0.09090909090909091,3.272727272727273,15.8,11.0,1.0,1.5
2006-01-27,0,0,1.5977570528213445,0.09090909090909091,3.272727272727273,15.8,11.0,1.0,25.5
2006-11-23,0,1,1.5492861517741778,0.5,2.6652777777749996,5.33055555555,12.0,6.0,22.5
2006-11-23,1,1,1.740997665684799,0.5,2.6652777777749996,5.33055555555,12.0,6.0,23.5
2006-11-23,0,1,1.7083778602890038,0.5,2.6652777777749996,5.33055555555,12.0,6.0,23.5
2006-11-23,1,1,1.8400374694938457,0.5,2.6652777777749996,5.33055555555,12.0,6.0,24.5
2006-11-23,0,1,1.941961476599897,0.5,2.6652777777749996,5.33055555555,12.0,6.0,21.5
2006-03-06,1,0,1.0821024797042975,0.6428571428571429,2.41904761905,2.6203703703666665,14.0,9.0,22.5
2006-11-13,0,1,1.5977570528213445,0.4,3.255,8.1375,10.0,4.0,20.5
2006-11-13,0,1,2.030433962573141,0.4,3.255,8.1375,10.0,4.0,0.5
2006-11-13,1,1,1.964030690168508,0.4,3.255,8.1375,10.0,4.0,25.5
2006-01-25,1,0,2.74584539726427,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,31.5
2006-01-25,0,0,4.9849755473156785,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,21.5
2006-01-25,1,0,3.454422142899453,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,24.5
2006-01-25,0,0,3.984033541404418,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,25.5
2006-01-25,0,0,4.008544572418768,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,1.5
2006-01-25,0,0,3.220018029446978,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,26.5
2006-01-25,1,0,4.100989104940769,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,18.5
2006-01-25,1,0,3.2646683031847163,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,19.5
2006-01-25,0,0,4.122824033543969,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,21.5
2006-01-25,0,0,4.122824033543969,0.5,1.7999999999999996,3.5516666666699996,20.0,10.0,0.5
2006-01-03,1,1,1.7981903595583453,0.2,2.39777777778,10.055555555566666,15.0,3.0,24.5
2006-01-03,0,1,2.0292003252430892,0.2,2.39777777778,10.055555555566666,15.0,3.0,22.5
2006-01-03,0,1,2.0500127309890237,0.2,2.39777777778,10.055555555566666,15.0,3.0,7.5
2006-01-03,0,1,1.9118387171447886,0.2,2.39777777778,10.055555555566666,15.0,3.0,19.5
2006-01-24,1,0,3.1367356810172144,0.6111111111111112,1.9546296296277776,3.1984848484818182,18.0,11.0,21.5
2006-01-24,1,0,4.044220175039532,0.6111111111111112,1.9546296296277776,3.1984848484818182,18.0,11.0,23.5
2006-01-24,1,0,5.160204064418402,0.6111111111111112,1.9546296296277776,3.1984848484818182,18.0,11.0,1.5
2006-01-24,1,0,5.194067345174237,0.6111111111111112,1.9546296296277776,3.1984848484818182,18.0,11.0,25.5
