date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-08,1,1,2.951432014657411,0.75,5.9625,7.95,4.0,3.0,0.5
2010-03-08,1,1,2.6725558696897425,0.75,5.9625,7.95,4.0,3.0,0.5
2010-03-12,1,1,1.3579905849570388,0.5,7.25,9.2,2.0,1.0,16.5
2010-03-12,0,1,1.3816323480140793,0.5,7.25,9.2,2.0,1.0,21.5
2010-03-12,1,1,1.4047280628087286,0.5,7.25,9.2,2.0,1.0,16.5
2010-04-10,1,1,2.0686694446979246,0.0,36.0,36.0,0.0,0.0,1.5
2010-04-10,0,1,1.735505623518533,0.0,36.0,36.0,0.0,0.0,20.5
2010-10-30,1,1,2.6847505572741572,0.2,6.62,22.75,5.0,1.0,17.5
2010-10-30,1,1,2.951432014657411,0.2,6.62,22.75,5.0,1.0,19.5
2010-11-04,0,0,2.07508423631088,0.5,11.84166666665,23.6833333333,2.0,1.0,19.5
2010-12-22,0,1,1.5607018008578546,0.5,5.875,8.475,4.0,2.0,21.5
2010-03-20,0,1,1.7445065843775094,0.0,36.0,36.0,0.0,0.0,13.5
2010-03-24,1,0,2.1756603994203787,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-24,0,0,1.9510915077973108,0.0,36.0,36.0,0.0,0.0,21.5
2010-11-07,1,0,2.572024858677737,0.75,8.995833333325,6.494444444433333,4.0,3.0,18.5
2010-11-07,1,0,2.5025282511378197,0.75,8.995833333325,6.494444444433333,4.0,3.0,21.5
2010-11-18,1,1,1.3740576346714535,1.0,8.65833333335,8.65833333335,2.0,2.0,1.5
2010-11-18,0,1,1.4010498266858098,1.0,8.65833333335,8.65833333335,2.0,2.0,13.5
2010-11-18,0,1,1.670954631142755,1.0,8.65833333335,8.65833333335,2.0,2.0,0.5
2010-11-18,1,1,1.6731696566017316,1.0,8.65833333335,8.65833333335,2.0,2.0,0.5
2010-11-06,1,0,2.2556167976250965,0.25,8.370833333325,32.4333333333,4.0,1.0,0.5
2010-11-25,0,0,1.382365082980001,0.5,4.416666666675,8.51666666665,4.0,2.0,9.5
2010-11-25,1,0,2.0179092499911913,0.5,4.416666666675,8.51666666665,4.0,2.0,21.5
2010-01-02,0,0,1.132803653416389,0.0,36.0,36.0,0.0,0.0,18.5
2010-01-02,0,0,1.4096557110330645,0.0,36.0,36.0,0.0,0.0,21.5
2010-01-02,0,0,1.4272617996081136,0.0,36.0,36.0,0.0,0.0,14.5
2010-01-18,1,1,4.078666749502871,0.0,12.6333333333,36.0,1.0,0.0,19.5
2010-01-18,0,1,3.3074098515619874,0.0,12.6333333333,36.0,1.0,0.0,21.5
2010-01-18,1,1,3.3281145249236785,0.0,12.6333333333,36.0,1.0,0.0,20.5
2010-11-23,0,1,1.4190841839428814,0.75,5.445833333325,7.2611111111,4.0,3.0,1.5
2010-11-23,1,1,1.6970942426869766,0.75,5.445833333325,7.2611111111,4.0,3.0,0.5
2010-11-23,0,1,1.6105801170128773,0.75,5.445833333325,7.2611111111,4.0,3.0,13.5
2010-02-02,1,0,1.2849906461576786,0.5,9.94166666665,17.1666666667,2.0,1.0,20.5
2010-02-02,0,0,1.3752580749770047,0.5,9.94166666665,17.1666666667,2.0,1.0,0.5
2010-02-02,1,0,1.4901672843741034,0.5,9.94166666665,17.1666666667,2.0,1.0,19.5
2010-02-02,0,0,1.4580476467977712,0.5,9.94166666665,17.1666666667,2.0,1.0,21.5
2010-02-02,1,0,1.6751121520355987,0.5,9.94166666665,17.1666666667,2.0,1.0,0.5
2010-02-02,0,0,1.5239331604469715,0.5,9.94166666665,17.1666666667,2.0,1.0,20.5
2010-10-28,0,1,1.1857591578332736,0.0,16.35,36.0,2.0,0.0,19.5
2010-01-27,0,0,2.6596236071967354,0.0,36.0,36.0,0.0,0.0,14.5
2010-12-18,0,1,2.230646711277337,0.0,36.0,36.0,0.0,0.0,21.5
2010-12-30,1,0,1.5025258060848552,0.0,36.0,36.0,1.0,0.0,21.5
2010-12-04,0,1,1.842617886461546,0.75,4.158333333325,5.544444444433334,4.0,3.0,7.5
2010-12-04,0,1,1.842617886461546,0.75,4.158333333325,5.544444444433334,4.0,3.0,4.5
2010-03-31,1,1,2.1653493688057703,0.0,36.0,36.0,0.0,0.0,16.5
2010-03-31,0,1,1.9674453016066114,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-31,0,1,2.1257222942438423,0.0,36.0,36.0,0.0,0.0,13.5
2010-04-07,0,0,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,19.5
2010-04-07,1,0,1.4201588750726468,0.0,36.0,36.0,0.0,0.0,13.5
2010-04-07,0,0,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-11,0,0,1.222621363404009,0.0,4.922222222233334,36.0,3.0,0.0,1.5
2010-11-11,1,0,1.3649572237317593,0.0,4.922222222233334,36.0,3.0,0.0,1.5
2010-02-05,0,1,2.033673123224255,0.0,11.994444444433334,36.0,3.0,0.0,13.5
2010-02-05,0,1,1.2683837663077757,0.0,11.994444444433334,36.0,3.0,0.0,21.5
2010-04-06,0,1,1.7991395765256775,0.5,9.36666666665,18.7333333333,2.0,1.0,18.5
2010-04-06,1,1,2.97439513616586,0.5,9.36666666665,18.7333333333,2.0,1.0,0.5
2010-04-06,0,1,2.996842767838018,0.5,9.36666666665,18.7333333333,2.0,1.0,18.5
2010-11-01,0,0,2.374703509654386,0.0,6.222222222233333,36.0,3.0,0.0,9.5
2010-11-10,0,1,2.0198032753601045,0.5,7.44166666665,14.25,2.0,1.0,22.5
2010-11-14,1,1,2.3491750362538752,0.5,6.85,8.68333333333,2.0,1.0,18.5
2010-11-14,0,1,1.8193746362610284,0.5,6.85,8.68333333333,2.0,1.0,17.5
2010-11-14,1,1,2.411140499548391,0.5,6.85,8.68333333333,2.0,1.0,0.5
2010-11-14,0,1,2.1866424680056826,0.5,6.85,8.68333333333,2.0,1.0,0.5
2010-11-30,1,0,1.3698813314785603,0.0,36.0,36.0,0.0,0.0,18.5
2010-11-30,1,0,1.398442495055538,0.0,36.0,36.0,0.0,0.0,19.5
2010-11-30,0,0,1.4201588750726468,0.0,36.0,36.0,0.0,0.0,5.5
2010-11-30,1,0,1.4931431304807092,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-13,0,0,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,13.5
2010-12-13,1,0,1.3421990412546663,0.0,36.0,36.0,0.0,0.0,4.5
2010-12-13,1,0,1.144712635834928,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-16,0,0,1.719514562354726,0.0,36.0,36.0,0.0,0.0,21.5
2010-12-28,1,1,5.23750522715128,0.4,6.653333333339999,13.225,5.0,2.0,21.5
2010-01-06,0,0,1.1729708559866563,0.0,36.0,36.0,0.0,0.0,0.5
