date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-30,0,0,2.5243158821236666,0.6666666666666666,5.972222222216666,6.7,6.0,4.0,27.5
2006-01-13,1,1,3.5313898730211633,0.3333333333333333,3.0981481481444444,4.266666666666667,9.0,3.0,26.5
2006-01-13,0,1,4.419643498245188,0.3333333333333333,3.0981481481444444,4.266666666666667,9.0,3.0,27.5
2006-03-08,0,0,2.511473677172722,0.3333333333333333,10.933333333333332,30.7,3.0,1.0,26.5
2006-03-08,1,0,2.0806313098154248,0.3333333333333333,10.933333333333332,30.7,3.0,1.0,25.5
2006-03-08,0,0,2.9856819377004893,0.3333333333333333,10.933333333333332,30.7,3.0,1.0,9.5
2006-03-08,0,0,2.4915511925066687,0.3333333333333333,10.933333333333332,30.7,3.0,1.0,14.5
2006-03-08,1,0,2.1714996860977833,0.3333333333333333,10.933333333333332,30.7,3.0,1.0,25.5
2006-04-07,1,1,2.2432096905780425,0.5,3.8166666666625,7.633333333325,8.0,4.0,26.5
2006-04-07,1,1,2.565974472876782,0.5,3.8166666666625,7.633333333325,8.0,4.0,23.5
2006-12-10,1,0,1.5686159179138452,0.9,3.5450000000000004,3.938888888888889,10.0,9.0,27.5
2006-01-18,0,1,1.9540402751385635,0.5,4.883333333325,9.76666666665,4.0,2.0,26.5
2006-01-18,0,1,1.7227665977411035,0.5,4.883333333325,9.76666666665,4.0,2.0,25.5
2006-04-12,1,0,1.3419941022233106,0.4,3.80666666666,7.275,5.0,2.0,25.5
2006-04-12,0,0,1.194453959316729,0.4,3.80666666666,7.275,5.0,2.0,22.5
2006-04-18,0,1,3.879499813722586,0.4,7.0366666666599995,17.59166666665,5.0,2.0,23.5
2006-04-18,0,1,3.389124800427886,0.4,7.0366666666599995,17.59166666665,5.0,2.0,25.5
2006-04-18,1,1,2.646819334950748,0.4,7.0366666666599995,17.59166666665,5.0,2.0,26.5
2006-04-18,0,1,2.733186174373752,0.4,7.0366666666599995,17.59166666665,5.0,2.0,25.5
