date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-12-30,1,1,1.4622260660869046,0.0,15.7666666667,36.0,1.0,0.0,1.5
2008-03-08,0,1,0.9996977373161089,0.0,36.0,36.0,0.0,0.0,18.5
2008-03-08,1,1,0.9996977373161089,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-08,0,1,1.0769095522226153,0.0,36.0,36.0,0.0,0.0,27.5
2008-03-08,1,1,0.9255626826728153,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-08,0,1,1.0139696455140303,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-08,1,1,1.1544593016872224,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-23,0,0,2.5837072345320937,0.0,36.0,36.0,0.0,0.0,18.5
2008-04-02,1,1,2.319286942611977,0.6666666666666666,3.8740740740777775,5.8111111111166665,9.0,6.0,26.5
2008-04-02,0,1,1.8452575385193926,0.6666666666666666,3.8740740740777775,5.8111111111166665,9.0,6.0,22.5
2008-01-04,0,1,1.142899968869226,1.0,8.7,8.7,4.0,4.0,27.5
2008-01-04,1,1,1.166682302587152,1.0,8.7,8.7,4.0,4.0,0.5
2008-01-04,1,1,1.0381120372268118,1.0,8.7,8.7,4.0,4.0,0.5
2008-01-04,1,1,1.2657532882850482,1.0,8.7,8.7,4.0,4.0,0.5
2008-02-13,0,0,1.6486586255873816,0.0,36.0,36.0,0.0,0.0,23.5
2008-02-13,1,0,1.9471516141433782,0.0,36.0,36.0,0.0,0.0,1.5
2008-02-13,0,0,2.1822989271195437,0.0,36.0,36.0,0.0,0.0,28.5
2008-12-09,1,1,2.0362820472190557,0.0,36.0,36.0,0.0,0.0,21.5
2008-12-09,0,1,2.156059588472008,0.0,36.0,36.0,0.0,0.0,19.5
2008-04-04,0,1,1.2324982283624693,0.2,6.916666666659999,34.5833333333,5.0,1.0,1.5
2008-04-04,1,1,1.0998236758544067,0.2,6.916666666659999,34.5833333333,5.0,1.0,0.5
2008-04-04,0,1,1.1051482596478952,0.2,6.916666666659999,34.5833333333,5.0,1.0,1.5
2008-04-04,0,1,1.1837700970084166,0.2,6.916666666659999,34.5833333333,5.0,1.0,21.5
2008-04-04,1,1,1.0486273812263347,0.2,6.916666666659999,34.5833333333,5.0,1.0,0.5
2008-04-04,0,1,1.171055989312794,0.2,6.916666666659999,34.5833333333,5.0,1.0,0.5
2008-02-20,0,0,1.6446719093435602,0.0,24.0,36.0,1.0,0.0,28.5
2008-02-20,0,0,1.9937280234058061,0.0,24.0,36.0,1.0,0.0,25.5
2008-03-29,1,0,2.214014058812769,0.5,17.39166666665,12.2166666667,2.0,1.0,18.5
2008-03-29,0,0,1.7927690604294073,0.5,17.39166666665,12.2166666667,2.0,1.0,21.5
2008-03-29,1,0,1.9984724791461688,0.5,17.39166666665,12.2166666667,2.0,1.0,1.5
2008-11-02,1,0,1.387237312627761,1.0,5.675,5.675,2.0,2.0,22.5
2008-11-30,0,0,1.5430993225320218,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-04,0,0,1.3523928094442093,0.6,4.79666666666,7.994444444433333,5.0,3.0,20.5
2008-01-06,0,1,1.7696783861527996,0.0,36.0,36.0,0.0,0.0,20.5
2008-01-09,0,0,1.2348130712737362,1.0,9.70833333335,9.70833333335,2.0,2.0,26.5
2008-01-13,1,1,2.1919821013713694,0.0,36.0,36.0,0.0,0.0,5.5
2008-01-13,1,1,1.9937280234058061,0.0,36.0,36.0,0.0,0.0,21.5
2008-01-13,1,1,2.0193376176101303,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-14,0,0,2.629117987712701,0.5,8.725,17.45,2.0,1.0,20.5
2008-01-14,1,0,4.144192367949668,0.5,8.725,17.45,2.0,1.0,0.5
2008-01-14,1,0,4.154707711949191,0.5,8.725,17.45,2.0,1.0,0.5
2008-01-21,1,1,1.8610216647134024,0.0,21.65,36.0,1.0,0.0,1.5
