date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-02-26,0,1,2.0565627592949047,0.3333333333333333,3.894444444444444,8.522222222233333,9.0,3.0,0.5
2011-03-09,1,0,1.4010498266858098,0.6666666666666666,12.0,10.375,3.0,2.0,14.5
2011-03-09,0,0,1.7488777417447892,0.6666666666666666,12.0,10.375,3.0,2.0,0.5
2011-03-09,0,0,3.1851712981168094,0.6666666666666666,12.0,10.375,3.0,2.0,23.5
2011-11-15,1,1,2.06084870860322,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,12.5
2011-11-15,1,1,2.230646711277337,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,0.5
2011-11-15,0,1,2.3869262414277963,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,0.5
2011-11-15,1,1,2.709261588288507,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,0.5
2011-11-15,0,1,2.733186174373752,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,10.5
2011-11-15,0,1,2.733186174373752,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,5.5
2011-11-15,1,1,2.4347822626054314,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,20.5
2011-11-15,0,1,2.2551624144424385,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,24.5
2011-11-15,0,1,2.203553712387867,0.3333333333333333,5.352777777783333,12.75,6.0,2.0,25.5
2011-11-20,1,1,2.3496931709804927,0.5,5.93333333335,4.23333333333,2.0,1.0,0.5
2011-11-20,1,1,2.376897125958597,0.5,5.93333333335,4.23333333333,2.0,1.0,8.5
2011-12-15,0,0,1.6265873145070548,0.2,6.56333333334,10.8333333333,5.0,1.0,1.5
2011-12-15,1,0,2.0500127309890237,0.2,6.56333333334,10.8333333333,5.0,1.0,0.5
2011-12-15,0,0,1.9118387171447886,0.2,6.56333333334,10.8333333333,5.0,1.0,30.5
2011-03-16,1,1,1.7660997224474773,0.3333333333333333,11.994444444433334,35.9833333333,3.0,1.0,9.5
2011-03-16,1,1,1.9540402751385635,0.3333333333333333,11.994444444433334,35.9833333333,3.0,1.0,0.5
2011-03-16,0,1,2.018952780199185,0.3333333333333333,11.994444444433334,35.9833333333,3.0,1.0,24.5
2011-03-16,1,1,1.6863989535702286,0.3333333333333333,11.994444444433334,35.9833333333,3.0,1.0,26.5
2011-02-13,1,0,3.4916472845842272,0.14285714285714285,4.826190476185714,11.9833333333,7.0,1.0,1.5
2011-10-29,0,0,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,4.5
2011-01-09,0,1,1.514235834894623,0.3333333333333333,11.9888888889,35.9666666667,3.0,1.0,24.5
