date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-01-11,0,1,1.7765912477548835,0.6666666666666666,11.299999999999999,16.95,3.0,2.0,27.5
2008-01-19,1,0,1.1220639497031595,0.4,7.0,17.5,5.0,2.0,26.5
2008-01-19,0,0,1.3820299623334331,0.4,7.0,17.5,5.0,2.0,25.5
2008-01-19,1,0,1.2066809982628155,0.4,7.0,17.5,5.0,2.0,13.5
2008-01-19,0,0,1.3724738055012584,0.4,7.0,17.5,5.0,2.0,23.5
2008-01-19,1,0,1.3682072426287466,0.4,7.0,17.5,5.0,2.0,0.5
2008-02-01,1,1,0.9996977373161089,0.25,5.870833333325,19.7833333333,4.0,1.0,9.5
2008-02-01,0,1,1.0524340949473296,0.25,5.870833333325,19.7833333333,4.0,1.0,16.5
2008-02-01,1,1,1.069332054588026,0.25,5.870833333325,19.7833333333,4.0,1.0,18.5
2008-02-01,1,1,1.1192924939056483,0.25,5.870833333325,19.7833333333,4.0,1.0,27.5
2008-02-19,1,0,1.9015927258707503,1.0,17.70833333335,17.70833333335,2.0,2.0,21.5
2008-02-19,0,0,1.6797290860611214,1.0,17.70833333335,17.70833333335,2.0,2.0,18.5
2008-02-19,0,0,2.3680160729146364,1.0,17.70833333335,17.70833333335,2.0,2.0,25.5
2008-03-07,0,0,1.1736721885472137,0.5,5.475,10.95,4.0,2.0,6.5
2008-03-07,0,0,1.1220790694896683,0.5,5.475,10.95,4.0,2.0,18.5
2008-03-18,1,0,2.1385304580498423,1.0,7.73333333333,7.73333333333,1.0,1.0,0.5
2008-03-18,0,0,2.1480343331454477,1.0,7.73333333333,7.73333333333,1.0,1.0,25.5
2008-03-18,0,0,2.008908075218634,1.0,7.73333333333,7.73333333333,1.0,1.0,19.5
2008-03-19,0,0,1.4738375115865558,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-19,0,0,1.8610216647134024,0.0,36.0,36.0,0.0,0.0,19.5
2008-03-27,1,1,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-27,0,1,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,6.5
2008-03-29,0,0,2.490156005674144,0.0,36.0,36.0,0.0,0.0,21.5
2008-03-29,1,0,3.036699712042214,0.0,36.0,36.0,0.0,0.0,17.5
2008-04-01,1,0,1.537738679349406,0.6666666666666666,9.722222222233333,8.89166666665,3.0,2.0,21.5
2008-04-01,1,0,1.513717392041334,0.6666666666666666,9.722222222233333,8.89166666665,3.0,2.0,18.5
2008-04-01,0,0,1.3494537918988203,0.6666666666666666,9.722222222233333,8.89166666665,3.0,2.0,0.5
2008-04-01,0,0,1.3624837124261722,0.6666666666666666,9.722222222233333,8.89166666665,3.0,2.0,24.5
2008-04-01,1,0,1.6506290695746804,0.6666666666666666,9.722222222233333,8.89166666665,3.0,2.0,23.5
2008-04-02,0,0,1.310979023893452,0.0,8.86666666665,36.0,2.0,0.0,18.5
2008-04-02,0,0,1.3319002890540919,0.0,8.86666666665,36.0,2.0,0.0,1.5
2008-04-02,0,0,1.4238770722689336,0.0,8.86666666665,36.0,2.0,0.0,20.5
2008-04-02,0,0,1.3523928094442093,0.0,8.86666666665,36.0,2.0,0.0,1.5
2008-04-04,1,0,1.0227934521107582,0.0,36.0,36.0,0.0,0.0,23.5
2008-04-04,1,0,1.0831934810009263,0.0,36.0,36.0,0.0,0.0,20.5
2008-04-04,1,0,1.069332054588026,0.0,36.0,36.0,0.0,0.0,20.5
2008-04-04,1,0,1.0316294681091824,0.0,36.0,36.0,0.0,0.0,24.5
2008-04-08,1,1,2.359860459059144,0.5,17.59166666665,22.8833333333,2.0,1.0,0.5
2008-04-08,0,1,2.6541804911894795,0.5,17.59166666665,22.8833333333,2.0,1.0,26.5
2008-04-08,1,1,2.6541804911894795,0.5,17.59166666665,22.8833333333,2.0,1.0,2.5
2009-12-26,1,1,2.7565517233299643,0.3333333333333333,8.233333333333333,24.7,3.0,1.0,16.5
2009-12-26,1,1,2.457877977400081,0.3333333333333333,8.233333333333333,24.7,3.0,1.0,19.5
2009-11-01,0,0,2.6935871390746553,0.25,8.75,35.0,4.0,1.0,19.5
2009-11-29,1,0,1.7559922453694239,0.6363636363636364,3.122727272727273,4.9071428571428575,11.0,7.0,0.5
2009-11-29,0,0,1.7797214906685759,0.6363636363636364,3.122727272727273,4.9071428571428575,11.0,7.0,21.5
2009-11-29,0,0,2.270888006250791,0.6363636363636364,3.122727272727273,4.9071428571428575,11.0,7.0,16.5
2009-11-29,1,0,2.697009079474603,0.6363636363636364,3.122727272727273,4.9071428571428575,11.0,7.0,20.5
2009-11-29,0,0,2.2617630984737906,0.6363636363636364,3.122727272727273,4.9071428571428575,11.0,7.0,25.5
2009-02-10,1,1,2.0849817220554514,1.0,8.475,8.475,2.0,2.0,19.5
2009-02-10,1,1,1.8366811566195667,1.0,8.475,8.475,2.0,2.0,28.5
2009-02-10,1,1,2.095225409381098,1.0,8.475,8.475,2.0,2.0,19.5
2009-03-20,1,1,1.7981903595583453,0.42857142857142855,5.142857142857143,7.983333333333333,7.0,3.0,26.5
2009-10-31,1,0,3.416320543236376,0.6666666666666666,6.344444444433333,9.51666666665,3.0,2.0,0.5
2009-12-29,0,1,2.576168241066325,0.6,6.06333333334,8.433333333333334,5.0,3.0,4.5
2009-12-29,1,1,2.916295442905956,0.6,6.06333333334,8.433333333333334,5.0,3.0,1.5
2009-12-29,0,1,3.7386215460087504,0.6,6.06333333334,8.433333333333334,5.0,3.0,0.5
2009-12-29,1,1,3.7574722455795477,0.6,6.06333333334,8.433333333333334,5.0,3.0,17.5
2009-11-03,0,0,2.7877509699794585,0.5,4.925,6.90833333335,4.0,2.0,19.5
2009-11-05,0,1,2.927929170202628,0.5,2.6458333333333335,4.908333333333333,12.0,6.0,19.5
2009-11-05,1,1,3.3281145249236785,0.5,2.6458333333333335,4.908333333333333,12.0,6.0,1.5
2009-11-07,0,1,4.154707711949191,0.16666666666666666,6.0,8.03333333333,6.0,1.0,0.5
2009-11-11,0,1,3.2755261731567655,0.5,17.45,33.3333333333,2.0,1.0,20.5
2009-11-11,1,1,2.2346121094078395,0.5,17.45,33.3333333333,2.0,1.0,20.5
2009-11-11,0,1,2.3498703659840574,0.5,17.45,33.3333333333,2.0,1.0,20.5
2009-11-11,1,1,2.763897214121323,0.5,17.45,33.3333333333,2.0,1.0,1.5
2009-11-13,0,1,2.697081169731636,0.5555555555555556,3.4833333333333334,5.07333333334,9.0,5.0,4.5
2009-11-13,0,1,4.044220175039532,0.5555555555555556,3.4833333333333334,5.07333333334,9.0,5.0,16.5
2009-11-13,0,1,2.9856819377004893,0.5555555555555556,3.4833333333333334,5.07333333334,9.0,5.0,13.5
2009-11-13,1,1,2.596249237123374,0.5555555555555556,3.4833333333333334,5.07333333334,9.0,5.0,0.5
2009-11-13,1,1,2.763897214121323,0.5555555555555556,3.4833333333333334,5.07333333334,9.0,5.0,1.5
2009-11-13,0,1,2.945395459392397,0.5555555555555556,3.4833333333333334,5.07333333334,9.0,5.0,26.5
2009-11-15,1,0,1.569541415434788,0.6666666666666666,10.366666666666667,15.225,3.0,2.0,20.5
2009-11-18,0,1,2.812683179441659,0.5714285714285714,5.0,8.75,7.0,4.0,4.5
2009-11-21,0,1,3.317815772723104,0.3333333333333333,4.333333333333333,10.73333333335,6.0,2.0,0.5
