date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-12,0,0,1.3667161984255656,0.0,36.0,36.0,0.0,0.0,25.5
2006-01-17,0,0,1.124929596985483,0.0,36.0,36.0,0.0,0.0,26.5
2006-01-17,1,0,1.25626559904657,0.0,36.0,36.0,0.0,0.0,4.5
2006-01-17,0,0,1.1544593016872224,0.0,36.0,36.0,0.0,0.0,20.5
2012-01-03,0,1,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,25.5
2012-01-01,0,0,0.4591423898141308,0.0,9.711111111100001,36.0,3.0,0.0,23.5
2012-01-01,1,0,0.7543146414379324,0.0,9.711111111100001,36.0,3.0,0.0,26.5
2012-01-01,0,0,0.5693164828397178,0.0,9.711111111100001,36.0,3.0,0.0,26.5
2012-01-01,1,0,0.6566880827331467,0.0,9.711111111100001,36.0,3.0,0.0,0.5
2012-01-01,1,0,0.7693864605676638,0.0,9.711111111100001,36.0,3.0,0.0,1.5
2012-12-28,0,1,3.919991175077323,0.0,36.0,36.0,0.0,0.0,27.5
2012-01-24,1,0,1.8586101301240057,0.0,36.0,36.0,0.0,0.0,1.5
2012-02-02,0,0,0.9655491704609475,0.0,36.0,36.0,0.0,0.0,1.5
