date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-21,0,1,1.3649572237317593,0.0,36.0,36.0,0.0,0.0,9.5
2006-02-23,1,0,1.5792430104881314,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-08,0,1,0.8801525866663262,0.0,36.0,36.0,0.0,0.0,7.5
2006-01-08,1,1,1.0831934810009263,0.0,36.0,36.0,0.0,0.0,9.5
2006-01-13,1,0,1.6609892380448603,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-22,1,0,1.870402596547168,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-27,1,1,1.5128245582854296,0.0,36.0,36.0,0.0,0.0,6.5
2007-03-23,1,0,1.278752819515704,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-05,1,0,1.601030576598127,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-17,0,1,1.5812903588105731,0.0,36.0,36.0,0.0,0.0,76.5
2007-12-02,1,1,1.5120830905816307,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-06,1,1,2.9459416090509754,1.0,8.16666666667,8.16666666667,1.0,1.0,0.5
