date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-19,1,0,2.319286942611977,0.0,25.2166666667,36.0,1.0,0.0,0.5
2006-12-28,1,1,4.244678443522658,1.0,31.0,31.0,1.0,1.0,1.5
2006-11-11,0,1,1.4768083686607225,0.5,12.75833333335,4.16666666667,2.0,1.0,0.5
2006-11-11,0,1,3.3755376348815775,0.5,12.75833333335,4.16666666667,2.0,1.0,0.5
2006-11-11,1,1,3.996364153861897,0.5,12.75833333335,4.16666666667,2.0,1.0,3.5
2006-12-21,0,0,2.128231705849268,1.0,12.81666666665,12.81666666665,2.0,2.0,0.5
2006-11-20,1,0,2.5025282511378197,0.5,2.5625,2.458333333335,4.0,2.0,0.5
2006-11-25,1,0,1.6323317322999529,0.0,4.95,36.0,1.0,0.0,0.5
2006-11-25,1,0,2.5751535276357784,0.0,4.95,36.0,1.0,0.0,7.5
2006-11-25,1,0,3.212455257065278,0.0,4.95,36.0,1.0,0.0,17.5
2006-11-30,1,1,2.486187879944049,1.0,9.15,9.15,3.0,3.0,0.5
2006-11-30,1,1,2.536135839556791,1.0,9.15,9.15,3.0,3.0,4.5
2006-12-02,0,1,2.8449093838194073,0.8333333333333334,4.291666666666667,5.15,6.0,5.0,0.5
2006-12-07,0,1,5.366910158013648,0.3333333333333333,8.711111111100001,26.1333333333,3.0,1.0,0.5
2006-12-09,0,1,3.6386382376771897,0.5,4.83055555555,3.194444444443333,6.0,3.0,0.5
2006-12-23,1,0,1.8050046959780757,0.0,1.2333333333333334,36.0,3.0,0.0,0.5
2006-12-30,1,0,4.26361840362358,0.0,32.35,36.0,1.0,0.0,0.5
2006-01-14,1,1,2.783110100981314,0.0,5.85833333335,36.0,2.0,0.0,13.5
2006-01-16,1,1,1.9955872312429732,0.5,10.1,4.98333333333,2.0,1.0,0.5
2006-01-22,1,0,2.4148628060550736,0.4,5.31333333334,6.125,5.0,2.0,0.5
2006-01-25,0,1,3.124251124354969,1.0,8.211111111100001,8.211111111100001,3.0,3.0,4.5
2006-01-25,0,1,1.918098391271073,1.0,8.211111111100001,8.211111111100001,3.0,3.0,0.5
2006-01-27,0,0,3.6386382376771897,0.5,1.525,3.05,2.0,1.0,0.5
2006-01-27,1,0,4.165113633110308,0.5,1.525,3.05,2.0,1.0,5.5
2006-01-28,0,1,1.6166843209548676,1.0,8.627777777766667,8.627777777766667,3.0,3.0,6.5
2006-02-10,1,0,2.733186174373752,0.5,4.2194444444500006,8.438888888900001,6.0,3.0,1.5
2006-02-13,0,1,3.2441536320524693,0.5,3.9749999999999996,7.95,2.0,1.0,11.5
2006-02-15,0,1,1.3570839830200894,0.6666666666666666,4.808333333333334,7.212500000000001,6.0,4.0,0.5
2006-02-15,0,1,1.288413311893357,0.6666666666666666,4.808333333333334,7.212500000000001,6.0,4.0,1.5
2006-02-24,1,0,2.2179238933493695,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-27,0,1,3.7480913137457823,0.0,1.25,36.0,1.0,0.0,0.5
2006-03-03,0,1,1.4901672843741034,1.0,1.18333333333,1.18333333333,1.0,1.0,0.5
2006-03-07,1,0,2.9038606196821086,0.4,4.470000000000001,8.70833333335,5.0,2.0,0.5
2006-03-08,0,0,4.185606153500426,0.4,5.36333333334,12.416666666650002,5.0,2.0,0.5
2006-03-23,0,0,3.397380583135454,0.4,5.99,3.208333333335,5.0,2.0,4.5
2006-03-23,0,0,3.397380583135454,0.4,5.99,3.208333333335,5.0,2.0,0.5
2006-03-26,0,0,1.741228660580839,0.875,3.8166666666625,3.9952380952428572,8.0,7.0,0.5
2006-03-26,1,0,1.4427356720248423,0.875,3.8166666666625,3.9952380952428572,8.0,7.0,0.5
2006-04-02,1,0,4.154707711949191,0.25,1.7041666666675,3.7,4.0,1.0,0.5
2006-04-05,1,0,5.160204064418402,1.0,4.275,4.275,2.0,2.0,5.5
2006-04-07,0,1,2.85542472781893,0.0,7.35,36.0,1.0,0.0,15.5
2007-02-14,0,1,1.7588426542149131,0.5,0.666666666665,1.33333333333,2.0,1.0,0.5
2007-02-14,1,1,1.6797290860611214,0.5,0.666666666665,1.33333333333,2.0,1.0,1.5
2007-11-24,1,0,2.0177273113040264,0.0,36.0,36.0,0.0,0.0,4.5
2007-12-04,1,0,0.9144980812596352,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-04,1,0,0.9879467207805901,0.0,36.0,36.0,0.0,0.0,5.5
2007-12-04,1,0,1.0416348539255693,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-14,1,1,5.051137237405586,0.3333333333333333,7.683333333333334,23.05,3.0,1.0,6.5
2007-12-14,1,1,4.008544572418768,0.3333333333333333,7.683333333333334,23.05,3.0,1.0,1.5
2007-12-14,0,1,4.078666749502871,0.3333333333333333,7.683333333333334,23.05,3.0,1.0,16.5
2007-12-15,1,0,3.479392229247212,1.0,28.75,28.75,1.0,1.0,0.5
2007-12-22,1,0,2.951432014657411,0.5,14.36666666665,28.7333333333,2.0,1.0,0.5
2007-12-22,1,0,2.445921203075047,0.5,14.36666666665,28.7333333333,2.0,1.0,6.5
2007-12-30,0,0,0.9625869462436366,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-30,1,0,1.4816045409242153,0.0,36.0,36.0,0.0,0.0,8.5
2007-01-03,1,0,5.32884657158286,1.0,17.66666666665,17.66666666665,2.0,2.0,9.5
2007-01-27,1,1,1.5643551530529904,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-07,1,0,1.6883989542368956,0.0,36.0,36.0,0.0,0.0,9.5
2007-02-12,1,0,2.3856999997045523,0.0,36.0,36.0,0.0,0.0,15.5
2007-02-12,1,0,2.403076631540368,0.0,36.0,36.0,0.0,0.0,0.5
