date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-11-25,1,1,2.1688052222964345,0.0,4.92666666666,36.0,5.0,0.0,0.5
2007-03-03,1,1,1.5331092294569355,0.6666666666666666,8.0,12.0,3.0,2.0,26.5
2007-03-03,1,1,1.5124374159602454,0.6666666666666666,8.0,12.0,3.0,2.0,1.5
2007-02-07,0,1,1.4675198010424764,0.0,36.0,36.0,0.0,0.0,1.5
2007-03-13,1,1,1.5969153874352098,0.6666666666666666,4.127777777766666,5.54166666665,3.0,2.0,0.5
2007-11-09,0,1,1.600164275648771,0.0,36.0,36.0,0.0,0.0,26.5
2007-11-09,1,1,1.7686370518072008,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-17,1,1,1.6045776355518475,0.0,36.0,36.0,0.0,0.0,13.5
2007-11-18,0,0,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,24.5
2007-11-18,1,0,1.6265873145070548,0.0,36.0,36.0,0.0,0.0,10.5
2007-12-09,0,1,0.9277502438639409,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-09,0,1,0.9926238295045631,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-09,0,1,0.8669786924210684,0.0,36.0,36.0,0.0,0.0,23.5
2007-12-09,0,1,0.9760559742590685,0.0,36.0,36.0,0.0,0.0,25.5
2007-03-01,1,0,2.080911049659196,0.0,35.15,36.0,1.0,0.0,8.5
2007-03-01,1,0,2.760009940032921,0.0,35.15,36.0,1.0,0.0,23.5
2007-03-01,0,0,2.1257222942438423,0.0,35.15,36.0,1.0,0.0,19.5
2007-03-07,0,0,2.580216829592325,0.0,14.8333333333,36.0,1.0,0.0,12.5
2007-03-11,0,1,1.1279645006806371,0.5,3.9999999999999996,7.575,4.0,2.0,18.5
2007-03-11,1,1,1.2305920906012133,0.5,3.9999999999999996,7.575,4.0,2.0,0.5
2007-03-11,0,1,1.1201474412194077,0.5,3.9999999999999996,7.575,4.0,2.0,21.5
2007-03-14,1,0,0.8669786924210684,0.0,36.0,36.0,0.0,0.0,21.5
2007-03-14,0,0,0.9599608405769781,0.0,36.0,36.0,0.0,0.0,23.5
2007-03-14,0,0,1.0167437028211128,0.0,36.0,36.0,0.0,0.0,21.5
2007-03-14,1,0,1.2066809982628155,0.0,36.0,36.0,0.0,0.0,23.5
2007-03-14,1,0,1.1611647118340513,0.0,36.0,36.0,0.0,0.0,23.5
2007-03-14,0,0,1.3585546580307377,0.0,36.0,36.0,0.0,0.0,23.5
2007-03-14,0,0,1.4657089280692561,0.0,36.0,36.0,0.0,0.0,24.5
2007-04-03,0,0,1.9469677906134488,0.0,36.0,36.0,0.0,0.0,18.5
2008-12-02,0,0,1.1306516424127262,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-02,1,0,1.5468285637289378,0.0,36.0,36.0,0.0,0.0,11.5
2008-12-02,1,0,2.4200261898541413,0.0,36.0,36.0,0.0,0.0,24.5
2008-12-02,0,0,2.06084870860322,0.0,36.0,36.0,0.0,0.0,26.5
2008-03-07,0,0,1.4441617434404392,0.0,36.0,36.0,0.0,0.0,19.5
2008-03-07,0,0,1.4441617434404392,0.0,36.0,36.0,0.0,0.0,18.5
2008-12-04,1,1,1.3811529616194718,0.5454545454545454,2.784848484845455,4.9694444444500006,11.0,6.0,4.5
2008-12-04,0,1,1.5021708185056923,0.5454545454545454,2.784848484845455,4.9694444444500006,11.0,6.0,24.5
2008-12-04,1,1,1.5021708185056923,0.5454545454545454,2.784848484845455,4.9694444444500006,11.0,6.0,23.5
2008-12-04,0,1,1.4792708175779952,0.5454545454545454,2.784848484845455,4.9694444444500006,11.0,6.0,13.5
2008-12-15,0,1,2.7739766475146292,0.5,5.288888888883332,4.6888888889,6.0,3.0,24.5
2008-12-15,0,1,3.479392229247212,0.5,5.288888888883332,4.6888888889,6.0,3.0,6.5
2008-12-15,0,1,2.7565517233299643,0.5,5.288888888883332,4.6888888889,6.0,3.0,0.5
2008-12-23,1,1,1.244828840819948,0.0,36.0,36.0,0.0,0.0,22.5
2008-12-23,1,1,1.3698813314785603,0.0,36.0,36.0,0.0,0.0,24.5
2008-12-23,0,1,1.7515685886448098,0.0,36.0,36.0,0.0,0.0,20.5
2008-12-23,0,1,1.7515685886448098,0.0,36.0,36.0,0.0,0.0,23.5
2008-12-23,1,1,1.7515685886448098,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-23,0,1,1.9118387171447886,0.0,36.0,36.0,0.0,0.0,1.5
2008-12-23,0,1,2.0704007970276868,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-04,0,1,1.8127497451198908,0.0,36.0,36.0,0.0,0.0,17.5
2008-03-04,1,1,1.8899979088114682,0.0,36.0,36.0,0.0,0.0,0.5
