date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-18,0,0,5.038250461129229,0.5,3.5149999999999997,4.14333333334,10.0,5.0,25.5
2006-01-18,1,0,2.996842767838018,0.5,3.5149999999999997,4.14333333334,10.0,5.0,12.5
2006-01-18,1,0,3.3074098515619874,0.5,3.5149999999999997,4.14333333334,10.0,5.0,0.5
2006-01-18,1,0,3.0819099697950434,0.5,3.5149999999999997,4.14333333334,10.0,5.0,9.5
2006-01-27,1,1,1.5977570528213445,0.5,5.88055555555,9.961111111100001,6.0,3.0,12.5
2006-01-29,0,0,2.2074287475104613,0.5,2.6999999999999997,5.166666666666667,12.0,6.0,1.5
2006-01-29,1,0,3.0726933146901194,0.5,2.6999999999999997,5.166666666666667,12.0,6.0,0.5
2006-01-29,1,0,3.933131968638381,0.5,2.6999999999999997,5.166666666666667,12.0,6.0,1.5
2006-01-30,1,0,1.25740334805187,0.38461538461538464,2.6923076923076916,6.54666666666,13.0,5.0,0.5
2006-01-30,0,0,1.1128889750247926,0.38461538461538464,2.6923076923076916,6.54666666666,13.0,5.0,9.5
2006-02-01,0,1,2.879198457298039,0.2,5.776666666660001,4.53333333333,5.0,1.0,19.5
2006-02-01,0,1,2.513386121109869,0.2,5.776666666660001,4.53333333333,5.0,1.0,17.5
2006-02-01,0,1,3.0613119191999725,0.2,5.776666666660001,4.53333333333,5.0,1.0,26.5
2006-02-01,0,1,2.445921203075047,0.2,5.776666666660001,4.53333333333,5.0,1.0,24.5
2006-02-03,1,1,1.6176797173292041,0.5454545454545454,3.0818181818181825,5.649999999999999,11.0,6.0,20.5
2006-02-03,0,1,2.2179238933493695,0.5454545454545454,3.0818181818181825,5.649999999999999,11.0,6.0,6.5
2006-02-03,1,1,2.4989106978720166,0.5454545454545454,3.0818181818181825,5.649999999999999,11.0,6.0,0.5
2006-02-03,0,1,1.7696783861527996,0.5454545454545454,3.0818181818181825,5.649999999999999,11.0,6.0,6.5
2006-02-04,1,0,3.3617633124167483,0.4,3.5416666666700003,8.854166666675,10.0,4.0,8.5
2006-02-04,0,0,2.178754395273818,0.4,3.5416666666700003,8.854166666675,10.0,4.0,25.5
2006-02-04,1,0,3.2085368470730216,0.4,3.5416666666700003,8.854166666675,10.0,4.0,1.5
2006-02-06,1,0,2.3869262414277963,0.4,3.085,7.079166666675,10.0,4.0,0.5
2006-02-06,0,0,1.9836964847214515,0.4,3.085,7.079166666675,10.0,4.0,20.5
