date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-03-21,0,0,2.4956332275266435,0.6,5.17666666666,6.661111111099999,5.0,3.0,12.5
2008-03-21,1,0,1.7466113135356582,0.6,5.17666666666,6.661111111099999,5.0,3.0,0.5
2008-03-21,1,0,1.6533380913093405,0.6,5.17666666666,6.661111111099999,5.0,3.0,18.5
2008-02-20,0,0,1.6970942426869766,0.8333333333333334,5.041666666666667,5.663333333340001,6.0,5.0,0.5
2008-03-29,1,0,2.476043962530155,0.625,4.1,6.56,8.0,5.0,26.5
2008-01-08,1,1,1.615903452198742,0.2727272727272727,3.206060606063637,9.038888888899999,11.0,3.0,0.5
2008-01-08,1,1,1.6979719391278871,0.2727272727272727,3.206060606063637,9.038888888899999,11.0,3.0,1.5
2008-01-08,0,1,1.9188183473469602,0.2727272727272727,3.206060606063637,9.038888888899999,11.0,3.0,11.5
2008-01-13,0,0,1.9674453016066114,0.4,3.525,7.783333333325,10.0,4.0,26.5
2008-02-26,1,1,3.1120327292501515,0.4,3.2600000000000007,8.15,10.0,4.0,0.5
2008-02-26,1,1,2.2635730537190297,0.4,3.2600000000000007,8.15,10.0,4.0,4.5
2008-02-26,1,1,2.4636292513407154,0.4,3.2600000000000007,8.15,10.0,4.0,0.5
2008-02-26,0,1,2.3077889208690725,0.4,3.2600000000000007,8.15,10.0,4.0,6.5
2008-02-26,0,1,2.254234832052999,0.4,3.2600000000000007,8.15,10.0,4.0,25.5
2008-04-08,1,1,1.6404666546727935,0.5,3.30666666667,6.4799999999999995,10.0,5.0,0.5
2008-04-08,1,1,2.156059588472008,0.5,3.30666666667,6.4799999999999995,10.0,5.0,26.5
2008-01-10,1,0,2.545269799515091,0.5714285714285714,3.857142857142857,6.75,7.0,4.0,0.5
2008-01-10,0,0,3.3780749642413013,0.5714285714285714,3.857142857142857,6.75,7.0,4.0,25.5
2008-02-12,1,1,2.5025282511378197,0.8,6.0,7.499999999999999,5.0,4.0,0.5
2008-02-12,0,1,2.0186294022830786,0.8,6.0,7.499999999999999,5.0,4.0,7.5
2008-03-22,0,1,3.3877743613300146,0.8,5.10333333334,6.379166666675,5.0,4.0,0.5
2008-01-15,1,1,5.42141956368202,0.8333333333333334,5.372222222216667,6.4466666666600005,6.0,5.0,22.5
2008-01-15,1,1,3.2758860795849802,0.8333333333333334,5.372222222216667,6.4466666666600005,6.0,5.0,0.5
2008-01-02,0,0,1.4655051219900344,0.6,6.346666666660001,10.577777777766666,5.0,3.0,12.5
2008-11-14,0,0,2.4347822626054314,1.0,11.34166666665,11.34166666665,2.0,2.0,15.5
2008-02-08,1,0,1.971662645157728,0.16666666666666666,5.583333333333333,33.5,6.0,1.0,19.5
2008-02-08,0,0,1.8469955977033126,0.16666666666666666,5.583333333333333,33.5,6.0,1.0,1.5
2008-02-22,0,1,2.074164484578992,0.2727272727272727,3.0666666666636364,11.1388888889,11.0,3.0,25.5
2008-02-22,1,1,1.896250041377341,0.2727272727272727,3.0666666666636364,11.1388888889,11.0,3.0,0.5
2008-11-10,1,0,1.5260563034950492,0.25,8.2875,17.2833333333,4.0,1.0,0.5
2008-12-30,1,0,1.587484402218228,0.5,11.98333333335,22.9333333333,2.0,1.0,0.5
2008-01-06,1,1,3.573468602602609,0.3333333333333333,5.1777777777833345,12.475,6.0,2.0,10.5
2008-01-06,1,1,3.5956670723917576,0.3333333333333333,5.1777777777833345,12.475,6.0,2.0,0.5
2008-01-19,0,0,1.6636965029519222,0.375,3.8125,9.022222222233333,8.0,3.0,23.5
2008-01-23,0,1,1.5023665323726447,0.45454545454545453,2.746969696972727,5.81333333334,11.0,5.0,7.5
2008-02-09,0,0,1.9255994562077499,0.5714285714285714,4.421428571428572,7.166666666675,7.0,4.0,0.5
2008-02-09,1,0,2.203553712387867,0.5714285714285714,4.421428571428572,7.166666666675,7.0,4.0,0.5
