date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-28,0,1,2.06084870860322,0.0,17.725,36.0,2.0,0.0,19.5
2006-11-28,1,1,1.8831092478162827,0.0,17.725,36.0,2.0,0.0,0.5
2006-11-28,0,1,2.0319005969108357,0.0,17.725,36.0,2.0,0.0,17.5
2006-03-15,0,0,1.668405388522216,0.0,36.0,36.0,0.0,0.0,24.5
2006-04-17,0,0,1.1857591578332736,0.42857142857142855,5.142857142857143,11.372222222233333,7.0,3.0,1.5
2006-04-17,0,0,1.1747116322067568,0.42857142857142855,5.142857142857143,11.372222222233333,7.0,3.0,25.5
2006-04-17,1,0,1.3145504562610493,0.42857142857142855,5.142857142857143,11.372222222233333,7.0,3.0,21.5
2006-04-17,0,0,1.2305920906012133,0.42857142857142855,5.142857142857143,11.372222222233333,7.0,3.0,25.5
2006-04-12,1,0,3.098804458693805,0.16666666666666666,5.9805555555500005,14.6833333333,6.0,1.0,0.5
2006-04-12,0,0,2.3621110723080725,0.16666666666666666,5.9805555555500005,14.6833333333,6.0,1.0,24.5
2006-04-12,0,0,2.7680329057039206,0.16666666666666666,5.9805555555500005,14.6833333333,6.0,1.0,25.5
2006-04-12,0,0,3.0508515727750707,0.16666666666666666,5.9805555555500005,14.6833333333,6.0,1.0,30.5
2006-11-02,0,1,3.669696634697162,0.5833333333333334,2.225,3.654761904757143,12.0,7.0,26.5
2006-11-06,1,0,2.0186294022830786,0.4,7.2,17.60833333335,5.0,2.0,20.5
2006-11-06,1,0,2.0396606716679915,0.4,7.2,17.60833333335,5.0,2.0,19.5
2006-11-06,0,0,1.6055278390262573,0.4,7.2,17.60833333335,5.0,2.0,25.5
2006-04-19,0,1,1.3337763268364442,0.6666666666666666,5.744444444433333,8.61666666665,3.0,2.0,26.5
2006-04-19,1,1,1.3337763268364442,0.6666666666666666,5.744444444433333,8.61666666665,3.0,2.0,0.5
2006-04-19,1,1,1.4047280628087286,0.6666666666666666,5.744444444433333,8.61666666665,3.0,2.0,18.5
2006-04-19,1,1,1.3494537918988203,0.6666666666666666,5.744444444433333,8.61666666665,3.0,2.0,1.5
2006-04-19,0,1,1.5239331604469715,0.6666666666666666,5.744444444433333,8.61666666665,3.0,2.0,20.5
2006-11-11,0,0,1.6176797173292041,0.3333333333333333,3.229629629633333,9.166666666666666,9.0,3.0,18.5
2006-11-11,0,0,1.6176797173292041,0.3333333333333333,3.229629629633333,9.166666666666666,9.0,3.0,0.5
2006-11-11,0,0,1.7874491177269327,0.3333333333333333,3.229629629633333,9.166666666666666,9.0,3.0,25.5
2006-11-11,0,0,1.7874491177269327,0.3333333333333333,3.229629629633333,9.166666666666666,9.0,3.0,4.5
2006-02-27,0,0,1.2821676519109928,0.0,36.0,36.0,0.0,0.0,17.5
2006-02-27,1,0,1.6206567960388887,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-27,0,0,1.3488079921784433,0.0,36.0,36.0,0.0,0.0,18.5
2006-03-14,1,0,0.94383248016329,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-14,0,0,0.7828472474735032,0.0,36.0,36.0,0.0,0.0,25.5
2006-03-14,0,0,0.7215082981816432,0.0,36.0,36.0,0.0,0.0,25.5
2006-03-14,1,0,1.1846027365236322,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-05,0,0,1.452942142689329,0.25,4.65,17.5333333333,4.0,1.0,0.5
2006-03-05,0,0,1.452942142689329,0.25,4.65,17.5333333333,4.0,1.0,22.5
2006-03-05,1,0,1.477912229037088,0.25,4.65,17.5333333333,4.0,1.0,20.5
2006-03-05,1,0,1.6166843209548676,0.25,4.65,17.5333333333,4.0,1.0,26.5
2006-03-05,0,0,1.4675198010424764,0.25,4.65,17.5333333333,4.0,1.0,25.5
2006-04-05,1,1,3.71519676243131,0.5,6.0,6.222222222233333,6.0,3.0,24.5
2006-04-05,1,1,4.884315927417586,0.5,6.0,6.222222222233333,6.0,3.0,24.5
2006-04-05,0,1,3.8372994592322094,0.5,6.0,6.222222222233333,6.0,3.0,1.5
2006-04-05,0,1,3.8372994592322094,0.5,6.0,6.222222222233333,6.0,3.0,24.5
2006-11-30,0,1,2.150537463363566,0.5,4.470833333325,8.0,4.0,2.0,16.5
2006-11-30,0,1,2.3384063694458628,0.5,4.470833333325,8.0,4.0,2.0,25.5
2006-02-26,0,1,1.7991395765256775,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-26,0,1,1.7991395765256775,0.0,36.0,36.0,0.0,0.0,22.5
