date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-03-18,1,1,0.8081165553244083,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,0,0,1.7765912477548835,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,1,0,2.07508423631088,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,0,0,1.8193327961321546,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,1,0,2.117825784688151,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-17,1,0,3.3483991960951847,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-04,1,0,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-10,1,0,1.2167719012447782,0.0,36.0,36.0,0.0,0.0,2.5
2013-03-10,0,0,1.1611647118340513,0.0,36.0,36.0,0.0,0.0,9.5
2013-03-10,1,0,1.2366532717986074,0.0,36.0,36.0,0.0,0.0,0.5
2013-12-21,1,1,1.0023180182480365,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-30,1,0,1.5799154731677787,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-30,1,0,1.4908853499986883,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-13,1,1,2.7739766475146292,1.0,15.9,15.9,1.0,1.0,1.5
2013-02-19,1,1,1.302247047063611,1.0,7.275,7.275,2.0,2.0,0.5
2013-02-19,1,1,1.6979719391278871,1.0,7.275,7.275,2.0,2.0,0.5
2013-02-22,1,0,1.1510160773396874,1.0,7.12,7.12,5.0,5.0,1.5
2013-02-25,1,1,1.9807636284563768,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-03,1,0,1.0939229483047237,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-26,1,1,1.130793283466206,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-26,0,1,1.2341025457779653,0.0,36.0,36.0,0.0,0.0,0.5
