date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-14,0,0,1.7847171866026421,0.0,6.4611111111,36.0,3.0,0.0,2.5
2006-12-14,1,0,2.0727525535290394,0.0,6.4611111111,36.0,3.0,0.0,0.5
2006-12-14,0,0,1.8530030944687736,0.0,6.4611111111,36.0,3.0,0.0,1.5
2006-12-14,0,0,1.4705721201206388,0.0,6.4611111111,36.0,3.0,0.0,25.5
2006-12-14,1,0,2.2278615467981093,0.0,6.4611111111,36.0,3.0,0.0,25.5
2006-12-14,1,0,2.760009940032921,0.0,6.4611111111,36.0,3.0,0.0,23.5
2006-12-14,0,0,1.8193746362610284,0.0,6.4611111111,36.0,3.0,0.0,25.5
2006-03-03,0,0,3.124251124354969,0.5,9.0,11.55,4.0,2.0,19.5
2006-03-03,0,0,3.124251124354969,0.5,9.0,11.55,4.0,2.0,13.5
2006-03-03,1,0,3.5275363037051735,0.5,9.0,11.55,4.0,2.0,25.5
2006-03-03,0,0,3.220018029446978,0.5,9.0,11.55,4.0,2.0,25.5
2006-03-03,1,0,4.089890211872721,0.5,9.0,11.55,4.0,2.0,0.5
2006-03-03,1,0,3.617383452408866,0.5,9.0,11.55,4.0,2.0,0.5
2006-03-03,1,0,3.6386382376771897,0.5,9.0,11.55,4.0,2.0,20.5
2006-03-03,1,0,4.175412385310882,0.5,9.0,11.55,4.0,2.0,0.5
2006-11-11,0,1,0.9142547623890563,0.5,5.654166666675,11.30833333335,4.0,2.0,25.5
2006-11-11,1,1,1.0867778310211067,0.5,5.654166666675,11.30833333335,4.0,2.0,0.5
2006-11-11,0,1,1.4160789224774182,0.5,5.654166666675,11.30833333335,4.0,2.0,25.5
2006-01-16,1,0,2.8410258837930096,0.5,3.5983333333300003,7.04666666666,10.0,5.0,1.5
2006-02-26,0,0,2.580216829592325,0.5,4.4041666666625,5.683333333325,8.0,4.0,26.5
2006-02-26,1,0,2.033673123224255,0.5,4.4041666666625,5.683333333325,8.0,4.0,7.5
2006-02-26,1,0,1.896250041377341,0.5,4.4041666666625,5.683333333325,8.0,4.0,1.5
2006-02-26,0,0,2.0319005969108357,0.5,4.4041666666625,5.683333333325,8.0,4.0,25.5
2006-02-26,1,0,1.971662645157728,0.5,4.4041666666625,5.683333333325,8.0,4.0,26.5
