date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-09,0,0,2.534754455515568,0.6666666666666666,3.6222222222222222,5.358333333333333,9.0,6.0,19.5
2006-01-09,0,0,2.8761294011806218,0.6666666666666666,3.6222222222222222,5.358333333333333,9.0,6.0,15.5
2006-01-09,0,0,4.195697056482388,0.6666666666666666,3.6222222222222222,5.358333333333333,9.0,6.0,17.5
2006-01-09,1,0,3.1218753283943457,0.6666666666666666,3.6222222222222222,5.358333333333333,9.0,6.0,1.5
2006-01-14,0,1,0.7347360042791943,0.5,8.995833333325,7.5,4.0,2.0,1.5
2006-01-14,0,1,0.6944450392755451,0.5,8.995833333325,7.5,4.0,2.0,18.5
2006-03-19,0,0,1.4321943498670893,0.3,3.10333333333,10.344444444433334,10.0,3.0,0.5
2006-03-19,0,0,1.5799154731677787,0.3,3.10333333333,10.344444444433334,10.0,3.0,0.5
2006-01-11,0,0,1.9471516141433782,0.6,6.97666666666,11.627777777766667,5.0,3.0,28.5
2006-01-11,0,0,3.8119816512479194,0.6,6.97666666666,11.627777777766667,5.0,3.0,7.5
2006-02-27,1,1,2.127097275778656,0.1111111111111111,3.0833333333333335,25.8166666667,9.0,1.0,13.5
2006-02-27,0,1,2.371891640769642,0.1111111111111111,3.0833333333333335,25.8166666667,9.0,1.0,16.5
2006-02-25,1,1,1.5518087995974639,0.3333333333333333,3.8611111111111103,11.072222222233334,9.0,3.0,1.5
2006-02-25,0,1,1.804323883515605,0.3333333333333333,3.8611111111111103,11.072222222233334,9.0,3.0,23.5
2006-02-25,1,1,3.7096619932964647,0.3333333333333333,3.8611111111111103,11.072222222233334,9.0,3.0,0.5
2006-12-30,1,1,2.6401556273643214,0.6666666666666666,5.452777777783333,8.179166666675,6.0,4.0,11.5
2006-01-25,1,0,2.8410258837930096,0.5,4.2770833333375,8.425,8.0,4.0,24.5
2006-01-25,0,0,3.124251124354969,0.5,4.2770833333375,8.425,8.0,4.0,25.5
2006-01-25,1,0,2.138206850906087,0.5,4.2770833333375,8.425,8.0,4.0,1.5
2006-01-25,0,0,2.3869262414277963,0.5,4.2770833333375,8.425,8.0,4.0,24.5
2006-01-25,1,0,1.6751121520355987,0.5,4.2770833333375,8.425,8.0,4.0,0.5
