date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,0,0,3.454422142899453,0.4,6.86666666666,7.1,5.0,2.0,7.5
2006-11-02,1,0,4.067315889834181,0.4,6.86666666666,7.1,5.0,2.0,20.5
2006-11-02,0,0,3.6386382376771897,0.4,6.86666666666,7.1,5.0,2.0,17.5
2006-11-02,0,0,1.9996143280271743,0.4,6.86666666666,7.1,5.0,2.0,24.5
2006-03-29,1,1,1.01879786543798,0.25,6.0,20.4166666667,4.0,1.0,0.5
2006-04-09,1,0,4.9849755473156785,0.6,3.53166666667,5.047222222216665,10.0,6.0,25.5
2006-04-09,1,0,2.8410258837930096,0.6,3.53166666667,5.047222222216665,10.0,6.0,0.5
2006-04-09,0,0,3.1367356810172144,0.6,3.53166666667,5.047222222216665,10.0,6.0,16.5
2006-04-09,0,0,3.996364153861897,0.6,3.53166666667,5.047222222216665,10.0,6.0,24.5
2006-04-09,1,0,1.9955872312429732,0.6,3.53166666667,5.047222222216665,10.0,6.0,25.5
2006-04-09,0,0,2.1156816266949794,0.6,3.53166666667,5.047222222216665,10.0,6.0,8.5
2006-04-09,1,0,1.7929082344319283,0.6,3.53166666667,5.047222222216665,10.0,6.0,10.5
2006-12-26,0,1,1.6874565951283642,0.42857142857142855,4.9071428571428575,11.450000000000001,7.0,3.0,4.5
2006-12-26,1,1,1.9118387171447886,0.42857142857142855,4.9071428571428575,11.450000000000001,7.0,3.0,0.5
2006-12-26,0,1,2.359860459059144,0.42857142857142855,4.9071428571428575,11.450000000000001,7.0,3.0,0.5
2006-02-08,1,0,2.041784822241831,0.0,7.5625,36.0,4.0,0.0,0.5
2006-04-19,0,0,1.8004175319711695,0.375,2.25,4.4694444444500006,16.0,6.0,1.5
2006-04-19,1,0,1.9540402751385635,0.375,2.25,4.4694444444500006,16.0,6.0,5.5
2006-11-04,0,1,4.805659046737495,0.3333333333333333,7.0611111111,21.1833333333,3.0,1.0,20.5
2006-11-04,1,1,4.805659046737495,0.3333333333333333,7.0611111111,21.1833333333,3.0,1.0,0.5
2006-11-09,1,0,4.8993312245375815,0.5714285714285714,4.273809523814285,7.479166666675,7.0,4.0,19.5
2006-11-09,1,0,4.92870191133357,0.5714285714285714,4.273809523814285,7.479166666675,7.0,4.0,19.5
2006-11-09,0,0,2.3105532626432224,0.5714285714285714,4.273809523814285,7.479166666675,7.0,4.0,19.5
2006-11-11,1,0,1.0761394328160512,0.5,9.0,16.05,4.0,2.0,10.5
2006-11-11,0,0,1.4768083686607225,0.5,9.0,16.05,4.0,2.0,19.5
2006-11-11,0,0,2.5449708905306503,0.5,9.0,16.05,4.0,2.0,25.5
2006-11-11,1,0,1.7828308384837537,0.5,9.0,16.05,4.0,2.0,0.5
2006-11-11,1,0,1.8266975205893354,0.5,9.0,16.05,4.0,2.0,1.5
2006-11-11,1,0,2.5580882670815916,0.5,9.0,16.05,4.0,2.0,27.5
2006-11-11,0,0,3.68219046596314,0.5,9.0,16.05,4.0,2.0,1.5
2006-11-11,1,0,2.930812727454675,0.5,9.0,16.05,4.0,2.0,16.5
2006-11-11,0,0,4.92870191133357,0.5,9.0,16.05,4.0,2.0,17.5
2006-11-11,0,0,4.998562712861986,0.5,9.0,16.05,4.0,2.0,25.5
2006-11-11,1,0,3.1367356810172144,0.5,9.0,16.05,4.0,2.0,0.5
2006-11-13,0,0,1.8287480385973955,0.4,6.68666666666,9.125,5.0,2.0,1.5
2006-11-13,1,0,1.3145504562610493,0.4,6.68666666666,9.125,5.0,2.0,24.5
2006-11-13,0,0,1.5977570528213445,0.4,6.68666666666,9.125,5.0,2.0,20.5
2006-11-13,1,0,1.9297807671254297,0.4,6.68666666666,9.125,5.0,2.0,5.5
2006-11-13,1,0,1.7319409740171448,0.4,6.68666666666,9.125,5.0,2.0,8.5
2006-11-13,0,0,2.07508423631088,0.4,6.68666666666,9.125,5.0,2.0,11.5
2006-11-13,1,0,2.192982789427856,0.4,6.68666666666,9.125,5.0,2.0,12.5
2006-11-14,0,0,2.0619823203080676,0.5555555555555556,3.894444444444444,7.01,9.0,5.0,21.5
2006-11-14,1,0,1.5758361658873323,0.5555555555555556,3.894444444444444,7.01,9.0,5.0,17.5
2006-11-14,0,0,1.7847171866026421,0.5555555555555556,3.894444444444444,7.01,9.0,5.0,21.5
2006-11-14,1,0,1.3880170144313368,0.5555555555555556,3.894444444444444,7.01,9.0,5.0,23.5
2006-11-14,0,0,1.8854734794995578,0.5555555555555556,3.894444444444444,7.01,9.0,5.0,25.5
2006-11-16,0,0,2.1653493688057703,0.5714285714285714,5.054761904757143,8.845833333325,7.0,4.0,7.5
2006-11-16,1,0,2.2328400590045403,0.5714285714285714,5.054761904757143,8.845833333325,7.0,4.0,1.5
2006-11-18,0,0,1.5546296759391054,0.38461538461538464,2.766666666669231,6.836666666659999,13.0,5.0,12.5
2006-11-18,1,0,2.7449371909092712,0.38461538461538464,2.766666666669231,6.836666666659999,13.0,5.0,23.5
2006-11-18,0,0,2.127097275778656,0.38461538461538464,2.766666666669231,6.836666666659999,13.0,5.0,26.5
2006-11-20,1,1,2.411140499548391,0.4444444444444444,3.2481481481444443,7.308333333325,9.0,4.0,24.5
2006-11-20,0,1,2.404291883095063,0.4444444444444444,3.2481481481444443,7.308333333325,9.0,4.0,16.5
2006-11-20,0,1,2.404291883095063,0.4444444444444444,3.2481481481444443,7.308333333325,9.0,4.0,18.5
2006-11-20,0,1,2.1385304580498423,0.4444444444444444,3.2481481481444443,7.308333333325,9.0,4.0,7.5
2006-11-26,0,1,3.8372994592322094,0.0,7.17,36.0,5.0,0.0,23.5
2006-11-26,1,1,3.865629965858435,0.0,7.17,36.0,5.0,0.0,21.5
2006-11-26,1,1,3.0322019533353823,0.0,7.17,36.0,5.0,0.0,1.5
2006-11-26,1,1,2.4470183818684976,0.0,7.17,36.0,5.0,0.0,0.5
2006-11-26,0,1,2.3621110723080725,0.0,7.17,36.0,5.0,0.0,19.5
2006-11-26,1,1,4.078666749502871,0.0,7.17,36.0,5.0,0.0,1.5
2006-11-26,0,1,5.23750522715128,0.0,7.17,36.0,5.0,0.0,26.5
2006-11-26,1,1,3.0613119191999725,0.0,7.17,36.0,5.0,0.0,22.5
2006-11-26,0,1,4.195697056482388,0.0,7.17,36.0,5.0,0.0,20.5
2006-11-26,0,1,3.3583892891702707,0.0,7.17,36.0,5.0,0.0,7.5
2006-11-26,0,1,3.3583892891702707,0.0,7.17,36.0,5.0,0.0,7.5
2006-11-28,1,0,1.2444747476352658,0.5,8.19166666665,16.3833333333,2.0,1.0,20.5
2006-11-28,1,0,1.7981903595583453,0.5,8.19166666665,16.3833333333,2.0,1.0,0.5
2006-11-28,1,0,2.128231705849268,0.5,8.19166666665,16.3833333333,2.0,1.0,24.5
2006-11-28,1,0,2.2447541841724648,0.5,8.19166666665,16.3833333333,2.0,1.0,25.5
2006-11-30,1,1,3.1969223146523285,0.6,3.55333333333,5.872222222216667,10.0,6.0,25.5
2006-11-30,0,1,3.018797546484987,0.6,3.55333333333,5.872222222216667,10.0,6.0,1.5
2006-11-30,1,1,2.85542472781893,0.6,3.55333333333,5.872222222216667,10.0,6.0,24.5
2006-12-02,0,0,1.6312668828755124,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,20.5
2006-12-02,1,0,2.0193376176101303,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,0.5
2006-12-02,0,0,1.8113199950825485,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,24.5
2006-12-02,0,0,1.9836964847214515,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,0.5
2006-12-02,1,0,3.1969223146523285,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,0.5
2006-12-02,1,0,4.078666749502871,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,19.5
2006-12-02,0,0,2.7039391983956875,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,17.5
2006-12-02,1,0,3.659450643423124,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,0.5
2006-12-02,0,0,2.7443079491248343,0.5714285714285714,5.023809523814286,5.8125,7.0,4.0,25.5
2006-12-06,0,0,3.3755376348815775,0.5,5.838888888883333,11.677777777766666,6.0,3.0,1.5
2006-12-06,1,0,2.593896933496405,0.5,5.838888888883333,11.677777777766666,6.0,3.0,9.5
2006-12-06,1,0,2.2556167976250965,0.5,5.838888888883333,11.677777777766666,6.0,3.0,25.5
2006-12-06,1,0,2.7565517233299643,0.5,5.838888888883333,11.677777777766666,6.0,3.0,5.5
2006-12-06,1,0,2.041784822241831,0.5,5.838888888883333,11.677777777766666,6.0,3.0,23.5
2006-12-06,1,0,2.534754455515568,0.5,5.838888888883333,11.677777777766666,6.0,3.0,0.5
2006-12-07,0,0,2.8998505018507084,0.25,3.5083333333375,5.31666666665,8.0,2.0,22.5
2006-12-07,0,0,4.92870191133357,0.25,3.5083333333375,5.31666666665,8.0,2.0,18.5
2006-12-09,0,0,3.2596338173403683,0.3333333333333333,7.9888888889,15.3666666667,3.0,1.0,28.5
2006-12-09,1,0,3.822827426623675,0.3333333333333333,7.9888888889,15.3666666667,3.0,1.0,0.5
2006-12-09,0,0,2.6073924149712897,0.3333333333333333,7.9888888889,15.3666666667,3.0,1.0,19.5
2006-12-09,0,0,2.1919821013713694,0.3333333333333333,7.9888888889,15.3666666667,3.0,1.0,26.5
2006-12-09,1,0,2.827970868091366,0.3333333333333333,7.9888888889,15.3666666667,3.0,1.0,5.5
2006-12-09,0,0,3.1367356810172144,0.3333333333333333,7.9888888889,15.3666666667,3.0,1.0,0.5
2006-12-12,0,1,2.05300828461168,0.0,8.620833333325,36.0,4.0,0.0,13.5
2006-12-12,0,1,1.7765912477548835,0.0,8.620833333325,36.0,4.0,0.0,0.5
2006-12-14,0,1,1.7981903595583453,0.2,4.4966666666599995,16.1,5.0,1.0,24.5
2006-12-16,1,0,1.8378091548393838,1.0,5.697222222216666,5.697222222216666,6.0,6.0,25.5
2006-12-16,1,0,1.7981903595583453,1.0,5.697222222216666,5.697222222216666,6.0,6.0,0.5
