date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-03-23,0,0,1.9914727687338787,1.0,18.85,18.85,1.0,1.0,0.5
2009-03-15,0,1,2.4463967950261245,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-15,1,1,2.1605825471024347,0.0,36.0,36.0,0.0,0.0,1.5
2009-03-15,0,1,1.9971462989530055,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-25,1,0,3.1218753283943457,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,4.5
2009-03-25,1,0,3.1603046488436632,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,0.5
2009-03-25,0,0,5.376203905205108,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,0.5
2009-03-25,1,0,3.2153139333018403,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,19.5
2009-03-25,0,0,3.2925392537827727,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,0.5
2009-03-25,1,0,3.340896781419134,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,0.5
2009-03-25,1,0,3.9672684796541247,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,19.5
2009-03-25,1,0,3.0267836133860415,0.6666666666666666,2.826388888891667,3.7583333333375,12.0,8.0,7.5
2009-03-22,0,0,0.9600261253819629,0.5,5.00833333335,9.21666666667,2.0,1.0,10.5
2009-11-15,1,1,1.6900058105012217,0.0,14.0166666667,36.0,1.0,0.0,0.5
2009-10-31,0,1,2.1379878807946326,1.0,31.2333333333,31.2333333333,1.0,1.0,9.5
2009-11-01,1,0,1.2571975655632337,0.4444444444444444,3.731481481477777,6.7875,9.0,4.0,0.5
2009-11-05,0,0,2.256192053424335,0.0,8.36666666665,36.0,2.0,0.0,12.5
2009-11-05,1,0,3.0183321054712318,0.0,8.36666666665,36.0,2.0,0.0,0.5
2009-11-05,1,0,4.9849755473156785,0.0,8.36666666665,36.0,2.0,0.0,0.5
2009-11-05,1,0,1.7620289350697118,0.0,8.36666666665,36.0,2.0,0.0,0.5
2009-11-09,1,1,2.7877509699794585,0.0,18.0,36.0,2.0,0.0,0.5
2009-11-09,1,1,2.4336133554004498,0.0,18.0,36.0,2.0,0.0,17.5
2009-11-12,1,1,1.9346670574811329,0.0,17.99166666665,36.0,2.0,0.0,27.5
2009-11-17,0,1,1.9770007361253443,0.6666666666666666,5.988888888883333,8.983333333325,6.0,4.0,4.5
2009-11-17,0,1,1.9770007361253443,0.6666666666666666,5.988888888883333,8.983333333325,6.0,4.0,0.5
2009-11-19,1,0,1.256529451290845,0.0,13.3833333333,36.0,1.0,0.0,25.5
2009-11-26,1,1,2.074164484578992,0.5,5.913888888883335,11.827777777766668,6.0,3.0,0.5
2009-11-26,1,1,2.323694056204281,0.5,5.913888888883335,11.827777777766668,6.0,3.0,5.5
2009-11-26,0,1,2.2919404034826316,0.5,5.913888888883335,11.827777777766668,6.0,3.0,25.5
2009-11-29,0,1,2.827970868091366,0.5,8.679166666675,10.55833333335,4.0,2.0,0.5
2009-11-29,0,1,2.97439513616586,0.5,8.679166666675,10.55833333335,4.0,2.0,18.5
2009-12-02,0,0,1.8449842304653528,0.0,36.0,36.0,0.0,0.0,18.5
2009-12-03,0,0,2.3496931709804927,0.2857142857142857,3.4095238095285714,8.19166666665,7.0,2.0,1.5
2009-12-17,1,0,2.5952547069568657,0.0,36.0,36.0,0.0,0.0,23.5
2009-02-27,0,0,1.6235316755099598,1.0,33.2,33.2,1.0,1.0,22.5
2009-02-27,1,0,1.9220246640659564,1.0,33.2,33.2,1.0,1.0,0.5
2009-02-27,0,0,1.423402149434966,1.0,33.2,33.2,1.0,1.0,26.5
2009-02-27,1,0,1.4908853499986883,1.0,33.2,33.2,1.0,1.0,7.5
2009-02-28,1,1,2.2678718529621116,1.0,3.958333333325,3.958333333325,4.0,4.0,5.5
2009-02-28,1,1,2.7449371909092712,1.0,3.958333333325,3.958333333325,4.0,4.0,24.5
2009-02-28,0,1,2.8761294011806218,1.0,3.958333333325,3.958333333325,4.0,4.0,47.5
2009-03-02,1,1,1.346316604724916,0.25,8.075,32.3,4.0,1.0,1.5
2009-03-02,1,1,1.3740576346714535,0.25,8.075,32.3,4.0,1.0,6.5
2009-03-02,1,1,1.4010498266858098,0.25,8.075,32.3,4.0,1.0,7.5
2009-03-02,1,1,1.4273325484850046,0.25,8.075,32.3,4.0,1.0,1.5
2009-03-02,0,1,1.3762440252663892,0.25,8.075,32.3,4.0,1.0,1.5
2009-03-02,0,1,1.2348130712737362,0.25,8.075,32.3,4.0,1.0,17.5
2009-03-02,0,1,1.1729708559866563,0.25,8.075,32.3,4.0,1.0,8.5
2009-03-04,0,1,1.6286461860723673,0.6,3.95666666666,6.594444444433333,5.0,3.0,0.5
2009-03-04,1,1,1.5260563034950492,0.6,3.95666666666,6.594444444433333,5.0,3.0,10.5
2009-03-04,0,1,1.8156106850502347,0.6,3.95666666666,6.594444444433333,5.0,3.0,1.5
2009-03-04,1,1,1.5024500571168986,0.6,3.95666666666,6.594444444433333,5.0,3.0,0.5
2009-03-04,1,1,1.6206567960388887,0.6,3.95666666666,6.594444444433333,5.0,3.0,5.5
2009-03-04,0,1,1.5724843946917655,0.6,3.95666666666,6.594444444433333,5.0,3.0,0.5
2009-03-07,0,1,2.734367509419583,0.3,2.995,6.8999999999999995,10.0,3.0,0.5
2009-03-14,0,0,1.7458960524348737,0.0,12.8166666667,36.0,1.0,0.0,4.5
2009-03-27,1,0,1.4115816808345398,0.8181818181818182,2.9984848484818185,3.6648148148111113,11.0,9.0,8.5
2009-03-28,1,0,1.4804952784699297,0.375,2.8479166666625,6.377777777766667,8.0,3.0,8.5
2009-03-28,0,0,1.3456849290406525,0.375,2.8479166666625,6.377777777766667,8.0,3.0,0.5
2009-03-28,1,0,1.8703122337404379,0.375,2.8479166666625,6.377777777766667,8.0,3.0,15.5
2009-04-01,1,1,2.9038606196821086,0.25,5.454166666675,21.8166666667,4.0,1.0,6.5
2009-04-01,0,1,3.317815772723104,0.25,5.454166666675,21.8166666667,4.0,1.0,6.5
2009-04-04,1,0,1.8297387172932713,0.0,10.966666666666667,36.0,3.0,0.0,0.5
2009-04-04,1,0,1.7371415457986261,0.0,10.966666666666667,36.0,3.0,0.0,1.5
2009-04-05,0,0,1.6030173446311777,0.3333333333333333,6.272222222233334,18.8166666667,3.0,1.0,3.5
2009-04-07,1,1,1.4465624131340094,0.6,7.12,5.005555555566667,5.0,3.0,7.5
2009-04-07,1,1,1.5441248979055495,0.6,7.12,5.005555555566667,5.0,3.0,25.5
2009-04-07,0,1,1.761682013990777,0.6,7.12,5.005555555566667,5.0,3.0,8.5
2009-04-07,0,1,1.761682013990777,0.6,7.12,5.005555555566667,5.0,3.0,0.5
2009-04-10,1,1,1.0734620550453347,0.6666666666666666,5.997222222216666,4.291666666674999,6.0,4.0,18.5
2009-04-10,0,1,0.9996977373161089,0.6666666666666666,5.997222222216666,4.291666666674999,6.0,4.0,0.5
2009-04-10,0,1,0.9996977373161089,0.6666666666666666,5.997222222216666,4.291666666674999,6.0,4.0,0.5
2009-04-10,0,1,0.9996977373161089,0.6666666666666666,5.997222222216666,4.291666666674999,6.0,4.0,26.5
2009-04-13,1,0,1.502055151395506,0.0,12.8333333333,36.0,1.0,0.0,23.5
2009-04-13,1,0,1.6446719093435602,0.0,12.8333333333,36.0,1.0,0.0,0.5
2009-04-13,1,0,1.5792430104881314,0.0,12.8333333333,36.0,1.0,0.0,1.5
2009-04-13,0,0,1.4921198849237385,0.0,12.8333333333,36.0,1.0,0.0,28.5
2009-04-15,0,1,0.9671771638433989,0.6666666666666666,12.0,18.0,3.0,2.0,0.5
2009-04-15,0,1,0.8423165300369995,0.6666666666666666,12.0,18.0,3.0,2.0,0.5
2009-04-15,1,1,0.8423165300369995,0.6666666666666666,12.0,18.0,3.0,2.0,26.5
2009-04-15,0,1,1.0296194171811581,0.6666666666666666,12.0,18.0,3.0,2.0,25.5
2009-04-15,0,1,0.9263888277811567,0.6666666666666666,12.0,18.0,3.0,2.0,19.5
2009-04-15,0,1,1.0085192451410718,0.6666666666666666,12.0,18.0,3.0,2.0,26.5
2009-04-15,0,1,0.9343974169104208,0.6666666666666666,12.0,18.0,3.0,2.0,0.5
2009-04-15,1,1,0.9148439025887299,0.6666666666666666,12.0,18.0,3.0,2.0,0.5
2009-04-15,0,1,0.9339649440355084,0.6666666666666666,12.0,18.0,3.0,2.0,0.5
