date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-12-04,0,0,1.49153291812155,0.0,36.0,36.0,0.0,0.0,15.5
2013-11-04,0,0,1.534504083406982,0.0,36.0,36.0,0.0,0.0,9.5
2013-04-12,0,1,2.2569438120378416,0.3333333333333333,7.594444444433333,11.7166666667,3.0,1.0,0.5
2013-04-12,1,1,2.2886421870250326,0.3333333333333333,7.594444444433333,11.7166666667,3.0,1.0,0.5
2013-04-12,1,1,2.1686726754077785,0.3333333333333333,7.594444444433333,11.7166666667,3.0,1.0,1.5
2013-04-07,1,0,1.3006806083968987,0.3333333333333333,11.094444444433334,33.2833333333,3.0,1.0,0.5
2013-03-06,0,0,1.605104211176982,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-31,1,1,1.6486586255873816,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-12,0,0,2.1379878807946326,0.0,36.0,36.0,0.0,0.0,9.5
2013-04-17,1,0,2.1714996860977833,0.5,17.875,33.2166666667,2.0,1.0,1.5
2013-03-22,1,1,1.5655247253441724,0.0,14.8166666667,36.0,1.0,0.0,0.5
2013-02-02,1,1,0.9402633732322743,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-02,1,1,0.9655491704609475,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-02,1,1,1.0493302002450913,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-02,0,1,1.0942311206525466,0.0,36.0,36.0,0.0,0.0,20.5
2013-02-02,1,1,1.0416348539255693,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-13,1,0,1.8807803201248159,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-13,0,0,1.7620289350697118,0.0,36.0,36.0,0.0,0.0,6.5
2013-01-13,0,0,1.6579706432130001,0.0,36.0,36.0,0.0,0.0,16.5
2013-12-18,1,0,1.7319409740171448,0.0,36.0,36.0,0.0,0.0,5.5
2013-12-18,1,0,1.9037645276045498,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-18,1,0,2.5241273629412815,0.0,36.0,36.0,0.0,0.0,5.5
2013-11-07,0,1,1.5396283810405929,0.0,36.0,36.0,0.0,0.0,13.5
2013-01-25,0,0,1.9712033261943944,0.0,36.0,36.0,0.0,0.0,6.5
2013-11-21,1,1,5.051137237405586,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-23,0,0,2.5238807842197755,0.0,8.03333333335,36.0,2.0,0.0,0.5
2013-01-02,0,0,1.6822752363863664,0.0,36.0,36.0,0.0,0.0,4.5
2013-01-02,1,0,1.8697934718405107,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-02,1,0,1.896250041377341,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-02,0,0,1.4190841839428814,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-02,1,0,1.5923225802148322,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-02,1,0,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-09,0,0,1.3535415746480826,0.0,36.0,36.0,0.0,0.0,1.5
