date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-16,0,1,1.0381120372268118,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-19,1,1,1.664630571153434,0.0,10.65,36.0,2.0,0.0,1.5
2006-11-02,1,1,1.6731696566017316,0.0,36.0,36.0,0.0,0.0,26.5
2006-11-02,1,1,1.8469955977033126,0.0,36.0,36.0,0.0,0.0,24.5
2006-11-02,1,1,2.2440635213743896,0.0,36.0,36.0,0.0,0.0,25.5
2006-11-02,1,1,2.6401556273643214,0.0,36.0,36.0,0.0,0.0,20.5
2006-11-02,0,1,2.5241273629412815,0.0,36.0,36.0,0.0,0.0,23.5
2006-11-02,0,1,3.1120327292501515,0.0,36.0,36.0,0.0,0.0,26.5
2006-12-16,1,0,1.2570092593768192,0.0,36.0,36.0,0.0,0.0,24.5
2006-12-16,1,0,1.277784236559168,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-23,0,0,1.537738679349406,0.0,10.427777777766666,36.0,3.0,0.0,16.5
2006-12-23,0,0,1.537738679349406,0.0,10.427777777766666,36.0,3.0,0.0,0.5
2006-03-14,0,1,1.011213989638443,0.3333333333333333,5.9361111111166665,9.125,6.0,2.0,25.5
2006-03-14,1,1,0.8321961104271784,0.3333333333333333,5.9361111111166665,9.125,6.0,2.0,22.5
2006-03-19,0,0,2.1605825471024347,0.3333333333333333,6.233333333333333,18.7,3.0,1.0,23.5
2006-03-19,1,0,2.6510727663596696,0.3333333333333333,6.233333333333333,18.7,3.0,1.0,24.5
2007-02-20,1,0,1.286976159918027,0.0,36.0,36.0,0.0,0.0,26.5
2007-11-11,0,1,1.43141479640036,0.0,36.0,36.0,0.0,0.0,25.5
2007-11-11,0,1,1.685203496165455,0.0,36.0,36.0,0.0,0.0,24.5
2007-11-11,0,1,2.041784822241831,0.0,36.0,36.0,0.0,0.0,25.5
2007-03-02,0,1,1.6609892380448603,0.5,4.15,8.06666666665,4.0,2.0,23.5
2007-03-02,1,1,1.65214903052715,0.5,4.15,8.06666666665,4.0,2.0,23.5
2007-03-02,0,1,1.6863989535702286,0.5,4.15,8.06666666665,4.0,2.0,25.5
2007-03-02,0,1,1.6863989535702286,0.5,4.15,8.06666666665,4.0,2.0,25.5
2007-03-02,1,1,1.413578320068359,0.5,4.15,8.06666666665,4.0,2.0,0.5
2007-03-16,0,1,1.33500106673234,0.0,36.0,36.0,0.0,0.0,20.5
2007-04-14,0,0,1.3694872428035094,0.0,36.0,36.0,0.0,0.0,20.5
2008-01-20,0,1,1.5230183264749726,0.0,36.0,36.0,0.0,0.0,22.5
2008-01-20,1,1,1.4441617434404392,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-07,0,1,1.6322860065174625,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-07,1,1,1.8303225039623656,0.0,36.0,36.0,0.0,0.0,23.5
2008-01-10,1,0,1.49153291812155,0.0,7.933333333325,36.0,4.0,0.0,24.5
2008-01-18,0,1,1.4835369086752694,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-29,0,1,1.069332054588026,0.0,36.0,36.0,0.0,0.0,1.5
2008-01-29,1,1,1.0849934011333058,0.0,36.0,36.0,0.0,0.0,28.5
2008-03-15,0,1,1.3238588901790982,0.0,36.0,36.0,0.0,0.0,1.5
2008-03-15,1,1,1.47624259778283,0.0,36.0,36.0,0.0,0.0,23.5
2008-04-04,1,1,1.2267619943198647,0.0,36.0,36.0,0.0,0.0,19.5
2008-04-16,1,1,1.856297990365626,0.5,17.875,34.4833333333,2.0,1.0,25.5
2008-04-16,0,1,2.0686694446979246,0.5,17.875,34.4833333333,2.0,1.0,23.5
2008-04-16,0,1,2.198393484541201,0.5,17.875,34.4833333333,2.0,1.0,21.5
2008-04-16,0,1,2.812683179441659,0.5,17.875,34.4833333333,2.0,1.0,25.5
