date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-13,0,0,1.4273023848472677,0.0,36.0,36.0,0.0,0.0,23.5
2006-11-13,0,0,1.5360397474792324,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-13,0,0,1.5360397474792324,0.0,36.0,36.0,0.0,0.0,21.5
2006-12-21,0,1,1.5468285637289378,0.6666666666666666,3.6666666666666665,5.5,6.0,4.0,15.5
2006-01-06,0,0,1.482614132125568,0.0,36.0,36.0,0.0,0.0,20.5
2006-12-17,1,0,4.869071729774468,0.6666666666666666,11.5888888889,9.58333333335,3.0,2.0,1.5
2006-12-17,1,0,4.8993312245375815,0.6666666666666666,11.5888888889,9.58333333335,3.0,2.0,6.5
2006-02-08,0,1,1.4655051219900344,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-08,1,1,1.4655051219900344,0.0,36.0,36.0,0.0,0.0,6.5
2006-02-08,0,1,1.5923225802148322,0.0,36.0,36.0,0.0,0.0,21.5
2006-04-19,1,0,1.1330410083343103,1.0,18.8833333333,18.8833333333,1.0,1.0,0.5
2006-04-19,1,0,1.2248443788110206,1.0,18.8833333333,18.8833333333,1.0,1.0,23.5
2006-04-19,1,0,1.277784236559168,1.0,18.8833333333,18.8833333333,1.0,1.0,21.5
2006-04-19,1,0,1.951804075744091,1.0,18.8833333333,18.8833333333,1.0,1.0,26.5
2006-11-23,0,1,1.9220246640659564,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-17,0,0,1.1945670060390599,0.0,8.89166666665,36.0,2.0,0.0,22.5
2006-04-17,0,0,1.1185382281291907,0.0,8.89166666665,36.0,2.0,0.0,19.5
2006-04-17,0,0,1.0821024797042975,0.0,8.89166666665,36.0,2.0,0.0,7.5
2006-04-17,0,0,0.8821132800725685,0.0,8.89166666665,36.0,2.0,0.0,16.5
2006-04-17,1,0,1.0631179572556422,0.0,8.89166666665,36.0,2.0,0.0,1.5
2006-01-11,1,1,2.1379878807946326,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-11,1,1,2.3105532626432224,0.0,36.0,36.0,0.0,0.0,22.5
2006-01-11,0,1,2.6338489845081203,0.0,36.0,36.0,0.0,0.0,17.5
2006-01-11,0,1,2.672266000611912,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-21,0,0,1.3502879886292456,0.0,36.0,36.0,0.0,0.0,20.5
2006-02-21,1,0,1.39961981571704,0.0,36.0,36.0,0.0,0.0,8.5
2006-02-01,1,1,2.06084870860322,1.0,17.20833333335,17.20833333335,2.0,2.0,21.5
2006-02-01,0,1,2.113079900828666,1.0,17.20833333335,17.20833333335,2.0,2.0,17.5
2006-01-18,1,1,0.810588277420041,0.0,36.0,36.0,0.0,0.0,21.5
2006-01-18,0,1,0.9542068134007714,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-08,0,0,1.123748261939652,0.0,36.0,36.0,0.0,0.0,19.5
2006-04-08,1,0,1.3042993944182761,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-03,0,1,1.0152306797290587,0.5,8.975,16.9833333333,2.0,1.0,27.5
2006-12-03,1,1,1.2431935174792172,0.5,8.975,16.9833333333,2.0,1.0,1.5
2006-12-03,1,1,1.5673524938670733,0.5,8.975,16.9833333333,2.0,1.0,18.5
2006-12-03,0,1,1.5396283810405929,0.5,8.975,16.9833333333,2.0,1.0,0.5
2006-12-15,1,0,2.4733011036676924,0.0,5.875,36.0,2.0,0.0,0.5
2006-12-15,1,0,2.113079900828666,0.0,5.875,36.0,2.0,0.0,0.5
2006-12-23,0,0,1.075312644840057,0.0,17.7333333333,36.0,1.0,0.0,23.5
2006-12-23,1,0,1.5578746760824327,0.0,17.7333333333,36.0,1.0,0.0,23.5
2006-12-27,0,1,2.8515319245799007,0.5,8.81666666665,10.2666666667,2.0,1.0,18.5
2006-01-25,0,1,1.2568362938830038,0.0,36.0,36.0,0.0,0.0,14.5
2006-02-11,1,1,1.7874491177269327,0.0,36.0,36.0,0.0,0.0,1.5
2006-02-15,1,1,1.018351692334816,0.0,36.0,36.0,0.0,0.0,21.5
2006-02-15,0,1,1.2444747476352658,0.0,36.0,36.0,0.0,0.0,25.5
2006-02-15,1,1,1.7765912477548835,0.0,36.0,36.0,0.0,0.0,24.5
2006-02-22,0,1,2.6406433727708936,0.0,36.0,36.0,0.0,0.0,5.5
2006-02-22,0,1,3.2441536320524693,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-25,0,0,1.9937280234058061,0.375,4.45625,11.883333333333333,8.0,3.0,24.5
2006-02-25,0,0,3.584629432740137,0.375,4.45625,11.883333333333333,8.0,3.0,8.5
2006-02-26,1,0,2.4320171858676276,1.0,8.55,8.55,2.0,2.0,0.5
2006-03-18,1,1,1.7288703806791215,0.0,36.0,36.0,0.0,0.0,17.5
2006-03-18,0,1,1.7489513767361704,0.0,36.0,36.0,0.0,0.0,18.5
2006-03-27,0,0,1.4792708175779952,0.0,36.0,36.0,0.0,0.0,26.5
2006-03-27,0,0,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,20.5
