date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-02-25,1,0,1.197009843570686,1.0,14.5,14.5,1.0,1.0,20.5
2011-02-25,1,0,1.5128245582854296,1.0,14.5,14.5,1.0,1.0,21.5
2011-03-23,0,1,5.14865659199363,0.0,35.4833333333,36.0,1.0,0.0,10.5
2011-03-23,1,1,3.2536912445535657,0.0,35.4833333333,36.0,1.0,0.0,0.5
2011-02-07,0,0,1.7578579175523736,0.0,36.0,36.0,0.0,0.0,19.5
2011-02-07,0,0,1.7578579175523736,0.0,36.0,36.0,0.0,0.0,22.5
2011-02-10,1,1,0.8886095309149582,0.5,8.875,11.975,4.0,2.0,21.5
2011-02-10,0,1,1.1185382281291907,0.5,8.875,11.975,4.0,2.0,22.5
2011-02-10,0,1,1.3579905849570388,0.5,8.875,11.975,4.0,2.0,0.5
2011-02-10,1,1,1.513717392041334,0.5,8.875,11.975,4.0,2.0,18.5
2011-02-10,0,1,1.6371582374670655,0.5,8.875,11.975,4.0,2.0,16.5
2011-02-10,1,1,1.6371582374670655,0.5,8.875,11.975,4.0,2.0,22.5
2011-03-20,0,0,3.124251124354969,0.3333333333333333,5.8055555555666665,14.95,3.0,1.0,20.5
2011-03-20,0,0,2.6847505572741572,0.3333333333333333,5.8055555555666665,14.95,3.0,1.0,0.5
2011-03-20,1,0,1.959482226600857,0.3333333333333333,5.8055555555666665,14.95,3.0,1.0,0.5
2011-03-20,1,0,1.8113199950825485,0.3333333333333333,5.8055555555666665,14.95,3.0,1.0,21.5
2011-03-20,1,0,1.8352445811677938,0.3333333333333333,5.8055555555666665,14.95,3.0,1.0,19.5
2011-04-01,0,1,1.6979719391278871,0.5714285714285714,3.4166666666714285,5.533333333325,7.0,4.0,23.5
2011-04-01,1,1,1.8297387172932713,0.5714285714285714,3.4166666666714285,5.533333333325,7.0,4.0,20.5
2011-04-01,0,1,1.8323390101163792,0.5714285714285714,3.4166666666714285,5.533333333325,7.0,4.0,2.5
2011-01-11,0,0,1.0493302002450913,0.0,36.0,36.0,0.0,0.0,23.5
2011-01-11,0,0,0.9972324436064419,0.0,36.0,36.0,0.0,0.0,24.5
2011-01-11,0,0,1.069332054588026,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-11,1,0,1.2276252920075572,0.0,36.0,36.0,0.0,0.0,19.5
2011-01-11,0,0,1.255932543256647,0.0,36.0,36.0,0.0,0.0,1.5
2011-01-11,0,0,1.2738541698740025,0.0,36.0,36.0,0.0,0.0,20.5
2011-01-30,0,1,2.3608540011180215,0.5,8.9625,8.35,4.0,2.0,0.5
2011-02-02,1,1,1.6486586255873816,0.0,36.0,36.0,1.0,0.0,0.5
2011-02-02,1,1,1.6731696566017316,0.0,36.0,36.0,1.0,0.0,14.5
2011-02-04,1,1,3.573468602602609,1.0,12.3,12.3,1.0,1.0,18.5
