date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-10,1,1,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-29,0,0,1.467241636923854,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-16,1,0,3.584629432740137,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-17,0,1,1.7215343116948385,0.0,15.8166666667,36.0,1.0,0.0,6.5
2006-04-19,1,1,1.6959553402904468,0.5,17.525,34.4166666667,2.0,1.0,0.5
2008-12-02,1,0,1.336503696616875,1.0,17.275,17.275,2.0,2.0,0.5
2008-04-09,1,1,1.5578746760824327,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-02,1,1,3.161246712031564,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-12,1,0,1.5128245582854296,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-12,0,0,1.4340708404584765,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-12,1,0,1.7389612836610842,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-28,1,0,1.1992558144477972,1.0,33.1666666667,33.1666666667,1.0,1.0,0.5
2008-01-23,1,1,0.8640873418637534,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-31,1,0,2.8235410494137083,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-10,1,1,1.0701406145867975,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-16,0,1,2.0873052781400503,0.5,9.06666666665,10.9666666667,2.0,1.0,0.5
