date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,0,0,5.025195445427586,0.7142857142857143,3.607142857142857,5.05,7.0,5.0,0.5
2006-11-02,1,0,2.4733011036676924,0.7142857142857143,3.607142857142857,5.05,7.0,5.0,2.5
2006-11-02,0,0,5.14865659199363,0.7142857142857143,3.607142857142857,5.05,7.0,5.0,1.5
2006-11-02,0,0,3.0819099697950434,0.7142857142857143,3.607142857142857,5.05,7.0,5.0,6.5
2006-12-26,0,1,2.178696499775177,0.25,8.204166666675,9.25,4.0,1.0,0.5
2006-02-08,0,0,1.168455862035374,0.5,4.9,0.783333333335,4.0,2.0,0.5
2006-02-24,1,1,1.1306516424127262,0.25,4.1083333333375,14.51666666665,8.0,2.0,0.5
2006-11-04,0,1,2.2837420051925656,0.6,5.54,9.233333333333333,5.0,3.0,6.5
2006-11-04,1,1,2.0066147996821626,0.6,5.54,9.233333333333333,5.0,3.0,0.5
2006-11-09,1,0,3.2284300376730126,0.42857142857142855,3.7166666666714288,7.133333333333333,7.0,3.0,0.5
2006-11-09,0,0,3.778110587841879,0.42857142857142855,3.7166666666714288,7.133333333333333,7.0,3.0,0.5
2006-11-11,0,0,3.7932394694381792,1.0,11.283333333333333,11.283333333333333,3.0,3.0,6.5
2006-11-11,0,0,4.971201224850849,1.0,11.283333333333333,11.283333333333333,3.0,3.0,6.5
2006-11-11,0,0,4.998562712861986,1.0,11.283333333333333,11.283333333333333,3.0,3.0,5.5
2006-11-13,0,0,1.971662645157728,0.6,2.71333333333,4.522222222216667,10.0,6.0,5.5
2006-11-16,0,0,1.670954631142755,0.6,3.31166666667,5.250000000000001,10.0,6.0,0.5
2006-11-16,1,0,1.8322614125373848,0.6,3.31166666667,5.250000000000001,10.0,6.0,1.5
2006-11-16,1,0,2.0193376176101303,0.6,3.31166666667,5.250000000000001,10.0,6.0,1.5
2006-11-16,0,0,1.6045776355518475,0.6,3.31166666667,5.250000000000001,10.0,6.0,1.5
2006-12-07,1,0,2.702106647201362,1.0,3.1416666666625,3.1416666666625,8.0,8.0,0.5
2006-12-12,0,1,1.6660882607226652,0.6363636363636364,3.0287878787909093,4.759523809528572,11.0,7.0,0.5
2006-12-14,1,1,1.406599627280636,0.625,4.1291666666625,6.60666666666,8.0,5.0,1.5
2006-12-14,1,1,1.4792708175779952,0.625,4.1291666666625,6.60666666666,8.0,5.0,0.5
2006-12-28,1,0,2.0565627592949047,0.6153846153846154,2.6230769230769226,4.262500000000001,13.0,8.0,6.5
2006-12-28,1,0,1.9955872312429732,0.6153846153846154,2.6230769230769226,4.262500000000001,13.0,8.0,0.5
2006-12-30,0,0,2.812683179441659,0.4444444444444444,3.8444444444444446,6.845833333325,9.0,4.0,1.5
