date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-24,0,0,1.321494367892975,0.0,23.1,36.0,1.0,0.0,16.5
2010-03-31,0,1,1.3238588901790982,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-31,1,1,1.3826513698413896,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-06,1,1,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-06,0,1,1.3562558520006633,0.0,36.0,36.0,0.0,0.0,18.5
2010-04-02,0,0,1.6660882607226652,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-02,1,0,2.0396606716679915,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-02,0,0,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-19,1,0,1.6045776355518475,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-19,1,0,1.8603221406653516,0.0,36.0,36.0,0.0,0.0,6.5
2010-03-19,1,0,2.09038148171817,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-14,1,1,1.3681826111768445,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-14,1,1,1.4675198010424764,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-09,0,0,1.6906963387827747,0.0,36.0,36.0,0.0,0.0,11.5
2010-03-09,0,0,1.66644816715088,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-07,0,0,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-07,1,0,1.719514562354726,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-07,1,0,1.9219807919094136,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-07,0,0,1.80280930541464,0.0,36.0,36.0,0.0,0.0,6.5
2010-04-07,0,0,1.6983393939421465,0.0,36.0,36.0,0.0,0.0,13.5
2010-03-15,0,1,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-17,0,1,1.541396968672531,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-17,1,1,1.5787495836286505,0.0,36.0,36.0,0.0,0.0,1.5
2011-03-18,0,0,1.9413282395502016,0.0,36.0,36.0,0.0,0.0,0.5
2011-03-18,0,0,2.064107177679729,0.0,36.0,36.0,0.0,0.0,17.5
2011-03-23,0,0,5.063860055333554,1.0,7.71666666665,7.71666666665,2.0,2.0,0.5
2011-04-01,1,1,2.66187200738143,0.6666666666666666,4.452777777783333,6.679166666675,6.0,4.0,0.5
2011-04-13,0,0,4.067315889834181,0.6,4.39333333334,7.322222222233333,5.0,3.0,0.5
2011-04-13,0,0,3.029596787506747,0.6,4.39333333334,7.322222222233333,5.0,3.0,0.5
2011-04-06,1,0,1.5430993225320218,0.6666666666666666,11.383333333333333,10.86666666665,3.0,2.0,17.5
2011-04-06,0,0,1.6994817239800333,0.6666666666666666,11.383333333333333,10.86666666665,3.0,2.0,4.5
2011-03-04,1,1,1.266691488746521,0.0,36.0,36.0,0.0,0.0,12.5
2011-03-04,0,1,1.151174618758965,0.0,36.0,36.0,0.0,0.0,0.5
2011-03-04,0,1,1.456239160332224,0.0,36.0,36.0,0.0,0.0,15.5
2011-04-09,1,1,1.3042993944182761,1.0,7.68333333335,7.68333333335,2.0,2.0,0.5
2011-04-09,1,1,1.126631362977968,1.0,7.68333333335,7.68333333335,2.0,2.0,13.5
2011-03-30,1,1,3.2085368470730216,0.8,6.276666666660001,7.845833333325,5.0,4.0,1.5
2011-03-30,1,1,2.683126792649753,0.8,6.276666666660001,7.845833333325,5.0,4.0,1.5
2011-03-22,0,0,0.9742693220979932,0.0,36.0,36.0,1.0,0.0,0.5
2011-03-22,0,0,0.9478985751987143,0.0,36.0,36.0,1.0,0.0,19.5
2011-03-28,0,0,2.100275628582678,0.5,12.0,13.2,2.0,1.0,8.5
