date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2011-11-02,0,1,1.9527438886338782,0.0,9.35,36.0,2.0,0.0,5.5
2011-11-02,0,1,1.9527438886338782,0.0,9.35,36.0,2.0,0.0,0.5
2011-12-29,1,1,1.6256028492874557,1.0,18.45,18.45,1.0,1.0,4.5
2011-12-29,0,1,1.8287480385973955,1.0,18.45,18.45,1.0,1.0,1.5
2011-01-19,1,0,2.853912660069366,1.0,3.172222222223333,3.172222222223333,3.0,3.0,0.5
2011-01-19,1,0,2.4989106978720166,1.0,3.172222222223333,3.172222222223333,3.0,3.0,1.5
2011-01-21,0,0,1.7241941497322888,0.5,2.766666666675,4.608333333335,4.0,2.0,16.5
2011-01-21,0,0,1.5899386873826664,0.5,2.766666666675,4.608333333335,4.0,2.0,21.5
2011-02-04,1,1,2.2133895141895747,0.7777777777777778,3.712962962966667,4.773809523814286,9.0,7.0,0.5
2011-02-04,0,1,2.033673123224255,0.7777777777777778,3.712962962966667,4.773809523814286,9.0,7.0,1.5
2011-02-04,1,1,2.2179238933493695,0.7777777777777778,3.712962962966667,4.773809523814286,9.0,7.0,0.5
2011-02-04,1,1,2.0686694446979246,0.7777777777777778,3.712962962966667,4.773809523814286,9.0,7.0,0.5
2011-02-04,0,1,1.906277922670647,0.7777777777777778,3.712962962966667,4.773809523814286,9.0,7.0,4.5
2011-01-08,1,1,2.672266000611912,0.5555555555555556,3.8481481481444444,5.82,9.0,5.0,0.5
2011-01-08,0,1,3.3583892891702707,0.5555555555555556,3.8481481481444444,5.82,9.0,5.0,17.5
2011-01-08,0,1,2.4956332275266435,0.5555555555555556,3.8481481481444444,5.82,9.0,5.0,1.5
2011-02-25,1,0,1.9147415862357007,0.8,6.49666666666,8.120833333325,5.0,4.0,1.5
2011-02-25,1,0,2.0859421062829293,0.8,6.49666666666,8.120833333325,5.0,4.0,0.5
2011-02-25,1,0,1.941961476599897,0.8,6.49666666666,8.120833333325,5.0,4.0,1.5
2011-04-13,0,0,2.511473677172722,0.5,4.908333333333333,8.272222222233333,6.0,3.0,16.5
2011-04-13,0,0,3.669696634697162,0.5,4.908333333333333,8.272222222233333,6.0,3.0,0.5
2011-12-11,1,1,2.3498703659840574,0.75,6.975,9.299999999999999,4.0,3.0,0.5
2011-12-22,1,0,1.306529392651028,1.0,17.0333333333,17.0333333333,1.0,1.0,0.5
2011-12-22,0,0,1.306857530471856,1.0,17.0333333333,17.0333333333,1.0,1.0,9.5
2011-01-14,0,0,2.041784822241831,0.75,3.7083333333375004,4.94444444445,8.0,6.0,4.5
