date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-12,0,1,2.1987049625066537,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-06,1,0,1.823353834646272,0.5,4.641666666665,6.98333333333,2.0,1.0,0.5
2006-12-17,0,0,3.3336320621663895,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-18,1,0,1.534075592661669,0.3333333333333333,10.727777777766667,32.1833333333,3.0,1.0,0.5
2006-12-18,0,0,1.8397934896941628,0.3333333333333333,10.727777777766667,32.1833333333,3.0,1.0,1.5
2006-11-02,1,1,1.9047379531656938,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-18,0,1,1.8442059446005976,0.0,36.0,36.0,0.0,0.0,9.5
2006-11-15,0,0,3.059377538714347,1.0,14.75,14.75,1.0,1.0,0.5
2006-11-29,0,1,1.7094508217653313,0.0,36.0,36.0,0.0,0.0,8.5
2006-11-29,0,1,1.6838414074191115,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-11,0,0,2.0806313098154248,1.0,34.6,34.6,1.0,1.0,20.5
2006-12-15,0,0,3.389124800427886,1.0,14.75,14.75,1.0,1.0,11.5
2006-12-27,0,1,2.447865378107651,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-10,1,0,3.5956670723917576,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-10,0,0,5.23750522715128,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-25,1,1,1.2745643971765845,1.0,1.11666666667,1.11666666667,1.0,1.0,0.5
2006-04-12,0,1,1.3400010771490458,0.0,2.13333333333,36.0,1.0,0.0,0.5
2006-04-12,1,1,1.3400010771490458,0.0,2.13333333333,36.0,1.0,0.0,0.5
2006-04-15,1,1,1.6176797173292041,1.0,6.23333333333,6.23333333333,1.0,1.0,6.5
2007-03-18,0,0,0.817030732808326,1.0,16.45,16.45,1.0,1.0,7.5
2007-01-10,1,1,1.3740576346714535,0.6666666666666666,10.533333333333333,15.8,3.0,2.0,14.5
2007-01-10,0,1,1.2324982283624693,0.6666666666666666,10.533333333333333,15.8,3.0,2.0,0.5
2007-01-13,1,0,3.1732805515952878,0.0,9.8,36.0,2.0,0.0,0.5
2007-01-13,1,0,2.6635176271854193,0.0,9.8,36.0,2.0,0.0,0.5
2007-01-16,1,0,3.933131968638381,0.0,5.53333333335,36.0,2.0,0.0,0.5
2007-01-03,1,1,2.617957157575172,0.5,13.975,7.2,2.0,1.0,0.5
2007-01-03,1,1,2.683126792649753,0.5,13.975,7.2,2.0,1.0,0.5
2007-01-20,0,1,3.4440744060185473,0.8333333333333334,5.075,6.09,6.0,5.0,13.5
2007-02-06,0,0,2.138206850906087,0.0,35.15,36.0,1.0,0.0,19.5
2007-02-10,1,1,1.5546296759391054,0.5714285714285714,4.640476190471429,8.120833333325,7.0,4.0,0.5
2007-02-10,1,1,1.477912229037088,0.5714285714285714,4.640476190471429,8.120833333325,7.0,4.0,0.5
2007-02-21,0,1,2.0804410420129194,0.3333333333333333,9.677777777766666,15.2,3.0,1.0,1.5
2007-02-23,0,0,2.620708190947062,1.0,5.983333333333333,5.983333333333333,3.0,3.0,0.5
2007-02-23,1,0,3.9461023190810085,1.0,5.983333333333333,5.983333333333333,3.0,3.0,19.5
2007-03-02,0,0,1.9678890557740885,0.3333333333333333,6.233333333333333,1.2,3.0,1.0,13.5
2008-03-22,1,0,2.69101706854597,0.3333333333333333,10.066666666666666,30.2,3.0,1.0,0.5
2008-04-11,1,1,1.670954631142755,1.0,11.166666666650002,11.166666666650002,2.0,2.0,17.5
2008-03-19,1,0,2.1838015570040787,0.75,8.508333333325,10.533333333333333,4.0,3.0,0.5
