date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-26,1,1,1.9527438886338782,0.0,15.83333333335,36.0,2.0,0.0,26.5
2006-02-26,0,1,3.0508515727750707,0.0,15.83333333335,36.0,2.0,0.0,23.5
2006-02-26,1,1,2.724327264434351,0.0,15.83333333335,36.0,2.0,0.0,0.5
2006-02-26,0,1,2.916295442905956,0.0,15.83333333335,36.0,2.0,0.0,24.5
2006-03-20,1,0,1.8322614125373848,0.0,36.0,36.0,0.0,0.0,21.5
2006-03-20,0,0,2.2551624144424385,0.0,36.0,36.0,0.0,0.0,25.5
2006-11-11,0,0,3.0042671760038284,0.4,6.86666666666,10.28333333335,5.0,2.0,25.5
2006-11-11,1,0,3.0726933146901194,0.4,6.86666666666,10.28333333335,5.0,2.0,24.5
2006-11-11,0,0,2.4733011036676924,0.4,6.86666666666,10.28333333335,5.0,2.0,26.5
2006-11-11,0,0,2.853912660069366,0.4,6.86666666666,10.28333333335,5.0,2.0,23.5
2006-01-06,0,1,1.4580476467977712,0.3333333333333333,5.4388888889,12.75,3.0,1.0,12.5
2006-01-06,1,1,1.3762440252663892,0.3333333333333333,5.4388888889,12.75,3.0,1.0,14.5
2006-12-07,0,0,1.3006806083968987,0.5,5.441666666675,10.88333333335,4.0,2.0,19.5
2006-12-07,0,0,1.422764040901282,0.5,5.441666666675,10.88333333335,4.0,2.0,1.5
2006-12-07,0,0,1.3811529616194718,0.5,5.441666666675,10.88333333335,4.0,2.0,6.5
2006-12-07,1,0,1.1383356406859568,0.5,5.441666666675,10.88333333335,4.0,2.0,24.5
2006-01-22,0,1,2.606670356040542,0.0,8.26666666665,36.0,2.0,0.0,0.5
2006-01-14,1,0,2.7680329057039206,0.5,11.575,23.15,2.0,1.0,18.5
2006-01-14,0,0,3.231368889115667,0.5,11.575,23.15,2.0,1.0,27.5
2006-01-14,1,0,2.3936080207867505,0.5,11.575,23.15,2.0,1.0,23.5
2006-01-27,0,1,2.2278615467981093,0.3333333333333333,2.7611111111100004,5.28333333333,3.0,1.0,23.5
2006-01-27,0,1,2.827970868091366,0.3333333333333333,2.7611111111100004,5.28333333333,3.0,1.0,0.5
2006-01-27,1,1,2.827970868091366,0.3333333333333333,2.7611111111100004,5.28333333333,3.0,1.0,0.5
2006-01-27,0,1,2.3869262414277963,0.3333333333333333,2.7611111111100004,5.28333333333,3.0,1.0,20.5
2006-03-03,1,0,1.3214457143789653,1.0,10.09166666665,10.09166666665,2.0,2.0,23.5
2006-04-11,1,1,1.4093596340508865,0.3333333333333333,6.544444444433334,12.6333333333,3.0,1.0,0.5
2006-04-11,0,1,1.534504083406982,0.3333333333333333,6.544444444433334,12.6333333333,3.0,1.0,18.5
2006-04-11,0,1,1.534504083406982,0.3333333333333333,6.544444444433334,12.6333333333,3.0,1.0,0.5
2006-04-11,1,1,1.8127497451198908,0.3333333333333333,6.544444444433334,12.6333333333,3.0,1.0,19.5
2006-04-11,0,1,1.8996973059001818,0.3333333333333333,6.544444444433334,12.6333333333,3.0,1.0,20.5
2006-02-24,1,0,1.6822752363863664,0.5,17.93333333335,13.5666666667,2.0,1.0,19.5
2006-02-24,0,0,1.452942142689329,0.5,17.93333333335,13.5666666667,2.0,1.0,25.5
2006-04-09,0,1,3.0042671760038284,0.0,36.0,36.0,0.0,0.0,26.5
2006-11-02,1,0,2.672266000611912,0.5,5.613888888883333,11.116666666666667,6.0,3.0,24.5
2006-11-03,0,1,1.8814421721666514,0.2222222222222222,2.7629629629666663,9.20833333335,9.0,2.0,20.5
2006-11-03,1,1,1.8814421721666514,0.2222222222222222,2.7629629629666663,9.20833333335,9.0,2.0,17.5
2006-11-06,0,1,1.740997665684799,0.25,7.058333333325,22.3,4.0,1.0,25.5
