date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-04,0,1,4.089890211872721,0.0,15.05,36.0,1.0,0.0,20.5
2006-04-04,1,1,3.6386382376771897,0.0,15.05,36.0,1.0,0.0,1.5
2006-03-21,0,0,2.763897214121323,0.3333333333333333,11.994444444433334,16.4833333333,3.0,1.0,24.5
2006-03-21,0,0,2.505285812124652,0.3333333333333333,11.994444444433334,16.4833333333,3.0,1.0,19.5
2006-03-17,1,1,1.6176797173292041,0.3333333333333333,7.883333333333333,23.65,3.0,1.0,15.5
2006-03-17,0,1,1.8063196205593846,0.3333333333333333,7.883333333333333,23.65,3.0,1.0,24.5
2006-03-24,0,1,1.4893665462597048,0.2,4.3,19.7333333333,5.0,1.0,1.5
2006-03-24,1,1,1.3459567453933152,0.2,4.3,19.7333333333,5.0,1.0,0.5
2006-03-29,1,1,1.9806730077041623,1.0,16.25,16.25,1.0,1.0,9.5
2006-03-29,1,1,2.6847505572741572,1.0,16.25,16.25,1.0,1.0,17.5
2006-03-31,1,1,2.38280877976499,0.6,7.17,11.950000000000001,5.0,3.0,0.5
2006-03-31,0,1,3.317815772723104,0.6,7.17,11.950000000000001,5.0,3.0,19.5
2006-03-31,0,1,2.576168241066325,0.6,7.17,11.950000000000001,5.0,3.0,20.5
2006-03-31,1,1,2.576168241066325,0.6,7.17,11.950000000000001,5.0,3.0,0.5
2006-03-31,0,1,2.596249237123374,0.6,7.17,11.950000000000001,5.0,3.0,42.5
2006-03-31,1,1,2.1099707467146587,0.6,7.17,11.950000000000001,5.0,3.0,1.5
2006-03-31,0,1,1.9902333961934087,0.6,7.17,11.950000000000001,5.0,3.0,19.5
2006-03-31,1,1,1.955997350588714,0.6,7.17,11.950000000000001,5.0,3.0,23.5
2006-03-31,0,1,2.2462106854663055,0.6,7.17,11.950000000000001,5.0,3.0,6.5
2006-04-02,0,1,2.113079900828666,0.5,17.24166666665,34.4833333333,2.0,1.0,9.5
2006-04-05,0,0,2.4463967950261245,0.4,7.00333333334,17.50833333335,5.0,2.0,20.5
2006-04-05,0,0,2.8863231693701645,0.4,7.00333333334,17.50833333335,5.0,2.0,0.5
2006-04-05,1,0,3.102092289544901,0.4,7.00333333334,17.50833333335,5.0,2.0,5.5
2006-04-07,0,0,1.8831092478162827,0.0,5.1,36.0,4.0,0.0,1.5
2006-04-07,1,0,4.089890211872721,0.0,5.1,36.0,4.0,0.0,0.5
2006-04-11,1,0,2.596249237123374,0.0,14.1333333333,36.0,1.0,0.0,0.5
2006-04-12,1,0,2.150537463363566,1.0,11.50833333335,11.50833333335,2.0,2.0,9.5
2006-04-12,1,0,2.457877977400081,1.0,11.50833333335,11.50833333335,2.0,2.0,0.5
2006-04-12,0,0,2.371891640769642,1.0,11.50833333335,11.50833333335,2.0,2.0,25.5
2006-04-12,0,0,2.2346121094078395,1.0,11.50833333335,11.50833333335,2.0,2.0,16.5
2006-04-17,0,1,0.9032483014609756,0.0,36.0,36.0,0.0,0.0,18.5
2006-04-17,0,1,0.8821132800725685,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-17,0,1,1.0381120372268118,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-17,1,1,1.3548975070592184,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-19,0,0,1.24598681538483,0.0,18.0,36.0,2.0,0.0,19.5
2006-04-19,0,0,1.3523928094442093,0.0,18.0,36.0,2.0,0.0,10.5
2006-04-19,1,0,1.5430993225320218,0.0,18.0,36.0,2.0,0.0,0.5
2006-04-19,1,0,1.550866736409563,0.0,18.0,36.0,2.0,0.0,0.5
2006-04-19,1,0,1.8016205979938351,0.0,18.0,36.0,2.0,0.0,25.5
2006-04-19,0,0,1.584447383130526,0.0,18.0,36.0,2.0,0.0,0.5
2006-04-19,0,0,1.584447383130526,0.0,18.0,36.0,2.0,0.0,25.5
2006-03-09,1,1,1.4435952149572313,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-09,0,1,1.5260563034950492,0.0,36.0,36.0,0.0,0.0,18.5
2006-03-09,1,1,1.5492861517741778,0.0,36.0,36.0,0.0,0.0,16.5
2006-03-09,0,1,1.4804952784699297,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-09,1,1,1.5025258060848552,0.0,36.0,36.0,0.0,0.0,20.5
2006-03-09,0,1,1.4441617434404392,0.0,36.0,36.0,0.0,0.0,15.5
2006-03-09,0,1,1.411465099466442,0.0,36.0,36.0,0.0,0.0,23.5
2007-04-06,0,1,0.9507664776432105,0.0,36.0,36.0,0.0,0.0,0.5
2007-04-06,0,1,0.9996977373161089,0.0,36.0,36.0,0.0,0.0,18.5
2007-04-06,1,1,1.099741594265261,0.0,36.0,36.0,0.0,0.0,13.5
2007-11-01,1,0,1.7515685886448098,0.0,36.0,36.0,0.0,0.0,1.5
2007-01-13,0,1,0.6337717781439423,0.0,36.0,36.0,0.0,0.0,17.5
2007-01-13,1,1,0.7000200598477073,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-03,0,1,1.2797994153914525,0.0,36.0,36.0,0.0,0.0,16.5
2008-03-07,0,0,0.839101093183025,0.0,36.0,36.0,0.0,0.0,26.5
2008-03-07,1,0,0.9488000104394495,0.0,36.0,36.0,0.0,0.0,20.5
