date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-02-24,1,1,1.9015927258707503,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-03,1,0,1.37836829584747,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-06,0,0,1.615903452198742,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-04,0,0,1.3088426335791408,0.0,36.0,36.0,0.0,0.0,22.5
2010-11-04,1,0,1.550866736409563,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-01,0,1,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,12.5
2010-03-14,0,1,1.660423467166968,0.0,36.0,36.0,0.0,0.0,7.5
2010-03-16,1,1,1.3087617280848045,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-16,0,1,1.2245594379343243,0.0,36.0,36.0,0.0,0.0,23.5
2010-03-16,0,1,1.2554260859148516,0.0,36.0,36.0,0.0,0.0,25.5
