date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-01-15,0,0,2.064107177679729,0.6,4.64333333334,7.7388888889,5.0,3.0,27.5
2008-01-15,0,0,1.9363406980391624,0.6,4.64333333334,7.7388888889,5.0,3.0,26.5
2008-01-18,0,1,2.1156816266949794,0.75,8.4375,11.25,4.0,3.0,15.5
2008-02-19,1,1,1.9712033261943944,0.0,22.6166666667,36.0,1.0,0.0,25.5
2008-01-30,0,0,0.9270265470187499,0.0,16.6666666667,36.0,1.0,0.0,22.5
2008-01-30,0,0,0.9779562775080012,0.0,16.6666666667,36.0,1.0,0.0,24.5
2008-01-30,1,0,1.318491257768528,0.0,16.6666666667,36.0,1.0,0.0,25.5
2008-01-30,0,0,0.9587564451707634,0.0,16.6666666667,36.0,1.0,0.0,25.5
2008-01-30,1,0,1.0996699302262452,0.0,16.6666666667,36.0,1.0,0.0,8.5
2008-01-30,0,0,0.954537260829593,0.0,16.6666666667,36.0,1.0,0.0,25.5
2008-02-03,1,1,1.1383356406859568,1.0,34.8833333333,34.8833333333,1.0,1.0,0.5
2008-02-03,0,1,1.2324982283624693,1.0,34.8833333333,34.8833333333,1.0,1.0,20.5
2008-02-03,0,1,1.5607018008578546,1.0,34.8833333333,34.8833333333,1.0,1.0,27.5
2008-02-03,0,1,1.5607018008578546,1.0,34.8833333333,34.8833333333,1.0,1.0,21.5
2008-02-03,1,1,1.469334448332401,1.0,34.8833333333,34.8833333333,1.0,1.0,1.5
2008-02-28,0,0,2.9608450145535503,0.0,36.0,36.0,0.0,0.0,20.5
2008-01-23,1,0,0.9488000104394495,0.3333333333333333,11.916666666666666,34.0,3.0,1.0,23.5
2008-04-11,0,0,1.1945670060390599,0.0,36.0,36.0,0.0,0.0,26.5
2008-01-21,1,1,1.6256028492874557,0.0,34.75,36.0,1.0,0.0,16.5
2008-02-26,1,0,1.2254546931418357,0.5,8.970833333325,15.95833333335,4.0,2.0,22.5
2008-02-26,0,0,1.0152306797290587,0.5,8.970833333325,15.95833333335,4.0,2.0,0.5
2008-02-26,0,0,0.9772514316638422,0.5,8.970833333325,15.95833333335,4.0,2.0,18.5
2008-02-26,0,0,0.9772514316638422,0.5,8.970833333325,15.95833333335,4.0,2.0,19.5
2008-03-02,0,1,3.0322019533353823,1.0,11.34166666665,11.34166666665,2.0,2.0,21.5
2008-03-02,0,1,1.469334448332401,1.0,11.34166666665,11.34166666665,2.0,2.0,23.5
2008-03-02,1,1,1.6442533321194652,1.0,11.34166666665,11.34166666665,2.0,2.0,0.5
2008-02-06,0,1,3.6652695884748026,0.5,4.095833333325,8.19166666665,4.0,2.0,26.5
2008-03-17,0,1,2.359860459059144,0.0,36.0,36.0,0.0,0.0,15.5
2008-02-23,1,1,2.2972374866674503,0.5,5.902777777783334,11.805555555566668,6.0,3.0,23.5
2008-02-23,0,1,1.9220246640659564,0.5,5.902777777783334,11.805555555566668,6.0,3.0,0.5
2008-03-08,0,1,2.4347822626054314,0.0,7.075,36.0,2.0,0.0,24.5
2008-03-21,0,0,1.0734620550453347,0.0,36.0,36.0,0.0,0.0,23.5
2008-03-21,1,0,1.1256932472707804,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-21,0,0,1.2570092593768192,0.0,36.0,36.0,0.0,0.0,26.5
2008-03-21,0,0,1.4115816808345398,0.0,36.0,36.0,0.0,0.0,27.5
2008-03-21,1,0,1.5132492981386587,0.0,36.0,36.0,0.0,0.0,23.5
2008-04-04,0,1,1.7991395765256775,0.0,36.0,36.0,0.0,0.0,17.5
2008-03-05,1,1,0.9927148602457072,0.5,7.6,15.2,2.0,1.0,25.5
2008-03-05,1,1,1.0996699302262452,0.5,7.6,15.2,2.0,1.0,0.5
2008-03-05,0,1,1.1757825567115814,0.5,7.6,15.2,2.0,1.0,12.5
2008-03-05,1,1,1.1983834424130597,0.5,7.6,15.2,2.0,1.0,0.5
2008-03-05,1,1,1.246447669390895,0.5,7.6,15.2,2.0,1.0,15.5
2008-03-05,1,1,1.1831419562842456,0.5,7.6,15.2,2.0,1.0,1.5
2008-04-16,1,0,1.9266787871274256,0.3333333333333333,5.163888888883333,13.75,6.0,2.0,24.5
2008-04-16,0,0,1.4655051219900344,0.3333333333333333,5.163888888883333,13.75,6.0,2.0,0.5
2008-04-16,0,0,1.4655051219900344,0.3333333333333333,5.163888888883333,13.75,6.0,2.0,26.5
2008-04-16,0,0,1.6404666546727935,0.3333333333333333,5.163888888883333,13.75,6.0,2.0,0.5
2008-02-08,0,0,1.8469955977033126,0.0,5.5111111111,36.0,3.0,0.0,26.5
2008-02-08,0,0,2.0396606716679915,0.0,5.5111111111,36.0,3.0,0.0,10.5
2008-03-25,0,0,1.5846162592602864,0.0,36.0,36.0,0.0,0.0,25.5
