date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-12-30,1,1,1.3214457143789653,0.0,36.0,36.0,0.0,0.0,9.5
2008-12-30,1,1,1.3459567453933152,0.0,36.0,36.0,0.0,0.0,18.5
2008-02-08,1,0,1.2151298446292618,1.0,33.9,33.9,1.0,1.0,10.5
2008-02-08,0,0,1.2436624506648326,1.0,33.9,33.9,1.0,1.0,25.5
2008-02-08,1,0,1.7091272046477848,1.0,33.9,33.9,1.0,1.0,1.5
2008-04-15,1,1,1.5025258060848552,0.0,36.0,36.0,0.0,0.0,0.5
2008-04-15,0,1,1.5230183264749726,0.0,36.0,36.0,0.0,0.0,20.5
2009-12-03,0,0,1.7371415457986261,0.0,36.0,36.0,0.0,0.0,18.5
2009-12-23,0,1,3.1969223146523285,0.5714285714285714,5.0380952380999995,8.816666666675,7.0,4.0,7.5
2009-12-20,0,0,2.646819334950748,0.5555555555555556,3.859259259255556,6.9466666666600005,9.0,5.0,9.5
2009-12-20,0,0,3.1116087309397926,0.5555555555555556,3.859259259255556,6.9466666666600005,9.0,5.0,27.5
2009-01-16,0,1,1.1464301630186025,0.0,11.9,36.0,1.0,0.0,11.5
2009-04-08,0,1,0.8838721481502795,1.0,17.025,17.025,2.0,2.0,0.5
2009-04-08,1,1,0.8838721481502795,1.0,17.025,17.025,2.0,2.0,0.5
2009-04-08,0,1,1.171055989312794,1.0,17.025,17.025,2.0,2.0,26.5
2009-04-08,0,1,1.2657532882850482,1.0,17.025,17.025,2.0,2.0,17.5
2009-04-08,1,1,1.28469324838597,1.0,17.025,17.025,2.0,2.0,0.5
2009-04-08,1,1,1.3917340844157087,1.0,17.025,17.025,2.0,2.0,1.5
2009-12-19,1,1,4.205687149557474,0.0,36.0,36.0,0.0,0.0,0.5
2009-12-19,0,1,3.7480913137457823,0.0,36.0,36.0,0.0,0.0,15.5
2009-12-19,0,1,3.1696855806774287,0.0,36.0,36.0,0.0,0.0,5.5
2009-01-09,1,0,2.916295442905956,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-31,1,1,2.3621110723080725,0.5,18.0,36.0,2.0,1.0,0.5
2009-03-31,1,1,2.411140499548391,0.5,18.0,36.0,2.0,1.0,1.5
2009-03-31,1,1,2.7680329057039206,0.5,18.0,36.0,2.0,1.0,0.5
2009-03-31,0,1,2.7906072277424596,0.5,18.0,36.0,2.0,1.0,0.5
2009-12-05,1,0,1.1846027365236322,0.0,36.0,36.0,0.0,0.0,0.5
2009-12-05,0,0,1.1185382281291907,0.0,36.0,36.0,0.0,0.0,27.5
2009-12-13,0,0,1.8016205979938351,0.0,36.0,36.0,0.0,0.0,26.5
2009-03-21,0,0,1.0701406145867975,0.0,36.0,36.0,0.0,0.0,20.5
2009-04-05,0,0,1.3494537918988203,0.0,36.0,36.0,0.0,0.0,0.5
2009-04-05,1,0,1.278752819515704,0.0,36.0,36.0,0.0,0.0,19.5
2009-04-05,0,0,1.4340708404584765,0.0,36.0,36.0,0.0,0.0,25.5
2009-04-15,1,1,1.599098934638921,0.5,4.991666666665,9.98333333333,2.0,1.0,6.5
2009-04-15,0,1,2.5241273629412815,0.5,4.991666666665,9.98333333333,2.0,1.0,0.5
2009-04-15,1,1,3.1508348811066313,0.5,4.991666666665,9.98333333333,2.0,1.0,0.5
2010-03-12,0,0,1.3762440252663892,0.0,12.0,36.0,1.0,0.0,8.5
2010-03-12,1,0,1.600164275648771,0.0,12.0,36.0,1.0,0.0,0.5
2010-03-12,0,0,1.5128245582854296,0.0,12.0,36.0,1.0,0.0,19.5
2010-03-12,1,0,1.8127497451198908,0.0,12.0,36.0,1.0,0.0,25.5
2010-03-12,1,0,1.955997350588714,0.0,12.0,36.0,1.0,0.0,25.5
2010-03-02,0,0,1.4018588776610021,0.75,4.2395833333374995,5.652777777783334,8.0,6.0,21.5
2010-03-02,1,0,1.5724843946917655,0.75,4.2395833333374995,5.652777777783334,8.0,6.0,0.5
2010-03-02,0,0,1.6103677125940667,0.75,4.2395833333374995,5.652777777783334,8.0,6.0,1.5
2010-03-06,1,0,3.6998193941522706,0.25,7.837500000000001,29.4833333333,4.0,1.0,0.5
2010-03-06,1,0,2.811254547743571,0.25,7.837500000000001,29.4833333333,4.0,1.0,10.5
2010-02-24,1,0,2.5793251665818433,0.0,36.0,36.0,0.0,0.0,15.5
2010-01-29,0,1,1.2570092593768192,0.5,10.475,20.95,2.0,1.0,6.5
2010-01-22,0,0,1.8088174521326315,0.0,36.0,36.0,0.0,0.0,13.5
2010-02-05,1,1,1.0769095522226153,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-05,0,1,1.2457302102690846,0.0,36.0,36.0,0.0,0.0,1.5
2010-02-05,1,1,1.2457302102690846,0.0,36.0,36.0,0.0,0.0,4.5
2010-11-03,0,1,1.4792708175779952,0.0,36.0,36.0,0.0,0.0,23.5
2010-11-03,0,1,1.3932468804347722,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-03,1,1,1.5757045551915798,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-06,1,1,1.5719886023924845,0.0,36.0,36.0,0.0,0.0,1.5
2010-11-06,1,1,1.5941870721816336,0.0,36.0,36.0,0.0,0.0,16.5
2010-11-06,0,1,1.5024500571168986,0.0,36.0,36.0,0.0,0.0,22.5
2010-12-26,0,1,1.6979719391278871,0.0,36.0,36.0,0.0,0.0,11.5
2010-12-27,0,0,0.9258226234995146,0.0,36.0,36.0,0.0,0.0,25.5
2010-12-27,1,0,1.0274849446525256,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-30,1,1,1.5897583544876543,0.3333333333333333,7.45,10.8333333333,3.0,1.0,0.5
2010-12-30,1,1,1.6307476990208514,0.3333333333333333,7.45,10.8333333333,3.0,1.0,1.5
2010-12-30,1,1,2.1480343331454477,0.3333333333333333,7.45,10.8333333333,3.0,1.0,1.5
2010-01-02,1,1,2.1385304580498423,0.6666666666666666,10.427777777766666,15.64166666665,3.0,2.0,1.5
2010-01-02,0,1,2.31300678845646,0.6666666666666666,10.427777777766666,15.64166666665,3.0,2.0,26.5
2010-01-19,0,0,1.33500106673234,0.0,36.0,36.0,0.0,0.0,25.5
2010-01-19,0,0,1.2050248822767398,0.0,36.0,36.0,0.0,0.0,5.5
2010-03-03,1,0,1.3762440252663892,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-05,1,0,2.264734868862948,0.6666666666666666,10.65,15.975,3.0,2.0,0.5
2010-03-05,1,0,2.2544903391447106,0.6666666666666666,10.65,15.975,3.0,2.0,1.5
2010-03-05,1,0,2.735232935696012,0.6666666666666666,10.65,15.975,3.0,2.0,11.5
2010-03-21,1,1,1.2267619943198647,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-26,0,1,2.064107177679729,0.6666666666666666,5.925,8.8875,6.0,4.0,0.5
2010-03-26,1,1,2.117825784688151,0.6666666666666666,5.925,8.8875,6.0,4.0,25.5
2010-04-04,0,1,1.33500106673234,1.0,8.795833333325,8.795833333325,4.0,4.0,23.5
2010-04-04,1,1,1.33500106673234,1.0,8.795833333325,8.795833333325,4.0,4.0,0.5
2010-04-04,1,1,1.3319002890540919,1.0,8.795833333325,8.795833333325,4.0,4.0,0.5
2010-04-04,1,1,1.541396968672531,1.0,8.795833333325,8.795833333325,4.0,4.0,0.5
2010-04-04,1,1,1.4184975016145254,1.0,8.795833333325,8.795833333325,4.0,4.0,0.5
2010-04-12,0,1,1.482614132125568,0.0,10.9166666667,36.0,1.0,0.0,0.5
2011-12-28,0,1,2.1240211733129244,1.0,2.9,2.9,1.0,1.0,17.5
2011-12-28,1,1,1.9540402751385635,1.0,2.9,2.9,1.0,1.0,0.5
2011-03-28,1,1,4.089890211872721,0.3333333333333333,10.922222222233332,9.93333333333,3.0,1.0,0.5
2011-03-28,0,1,3.2536912445535657,0.3333333333333333,10.922222222233332,9.93333333333,3.0,1.0,18.5
2011-02-06,0,0,1.5941870721816336,0.6,5.34,5.333333333333333,5.0,3.0,14.5
2011-03-21,1,0,1.9751915203060366,0.8333333333333334,5.833333333333333,7.0,6.0,5.0,1.5
2011-03-15,1,1,3.1969223146523285,0.5,8.89166666665,17.7833333333,2.0,1.0,1.5
2011-04-10,1,1,3.092052044559668,1.0,9.60833333335,9.60833333335,2.0,2.0,5.5
2011-04-10,1,1,3.3682805666490134,1.0,9.60833333335,9.60833333335,2.0,2.0,0.5
2011-10-30,0,1,1.8449842304653528,0.6666666666666666,5.88055555555,8.820833333325,6.0,4.0,25.5
2011-12-06,1,1,1.537738679349406,0.2222222222222222,3.3370370370333333,13.34166666665,9.0,2.0,0.5
2011-12-06,1,1,1.4466319977140945,0.2222222222222222,3.3370370370333333,13.34166666665,9.0,2.0,25.5
2011-01-31,1,1,2.3869262414277963,0.5,14.19166666665,28.3833333333,2.0,1.0,0.5
2011-03-11,1,0,2.1257222942438423,0.5,17.49166666665,34.9833333333,2.0,1.0,1.5
2011-03-11,1,0,3.0613119191999725,0.5,17.49166666665,34.9833333333,2.0,1.0,0.5
2011-11-18,0,1,1.2809338454620642,0.3333333333333333,10.816666666666668,25.8166666667,3.0,1.0,18.5
2011-11-28,1,0,2.2799785383651314,1.0,4.06666666667,4.06666666667,1.0,1.0,0.5
2011-12-03,0,0,3.4288125486951286,0.8571428571428571,3.8047619047571426,4.438888888883334,7.0,6.0,26.5
2011-02-27,0,1,2.6401556273643214,0.5,12.633333333350002,25.2666666667,2.0,1.0,0.5
2011-02-27,1,1,3.416320543236376,0.5,12.633333333350002,25.2666666667,2.0,1.0,0.5
2011-11-30,0,0,2.4463967950261245,1.0,32.8333333333,32.8333333333,1.0,1.0,6.5
2011-03-25,1,1,1.5249408544111835,0.3333333333333333,4.916666666666667,11.4666666667,3.0,1.0,20.5
