date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2013-11-02,0,0,1.7432918336858343,0.0,36.0,36.0,0.0,0.0,8.5
2013-11-02,0,0,1.6863989535702286,0.0,36.0,36.0,0.0,0.0,12.5
2013-04-13,1,1,1.0628280881778118,0.0,16.95833333335,36.0,2.0,0.0,17.5
2013-04-13,1,1,1.0876432572975356,0.0,16.95833333335,36.0,2.0,0.0,9.5
2013-04-13,1,1,0.9972324436064419,0.0,16.95833333335,36.0,2.0,0.0,0.5
2013-04-13,1,1,0.9462378082421072,0.0,16.95833333335,36.0,2.0,0.0,8.5
2013-04-13,1,1,0.9667303286322246,0.0,16.95833333335,36.0,2.0,0.0,25.5
2013-12-26,0,1,1.9118387171447886,0.0,36.0,36.0,0.0,0.0,13.5
2013-11-28,0,1,1.362850967929951,0.5,8.208333333325,16.41666666665,4.0,2.0,5.5
2013-11-28,1,1,1.38751313031402,0.5,8.208333333325,16.41666666665,4.0,2.0,23.5
2013-11-28,0,1,1.4675198010424764,0.5,8.208333333325,16.41666666665,4.0,2.0,15.5
2013-11-28,0,1,1.8378091548393838,0.5,8.208333333325,16.41666666665,4.0,2.0,25.5
2013-03-20,1,0,2.127097275778656,0.0,36.0,36.0,0.0,0.0,2.5
2013-03-20,1,0,2.3397794630020945,0.0,36.0,36.0,0.0,0.0,24.5
2013-12-15,0,1,1.1333751473169589,0.2,4.71,23.55,5.0,1.0,26.5
2013-12-15,0,1,1.244828840819948,0.2,4.71,23.55,5.0,1.0,5.5
2013-12-15,1,1,1.3698813314785603,0.2,4.71,23.55,5.0,1.0,18.5
2013-12-15,1,1,1.3932468804347722,0.2,4.71,23.55,5.0,1.0,18.5
2013-12-15,0,1,1.186188477872698,0.2,4.71,23.55,5.0,1.0,1.5
2013-12-12,0,1,1.6543404590548125,0.0,3.9250000000000003,36.0,4.0,0.0,17.5
2013-12-12,0,1,1.530255050041399,0.0,3.9250000000000003,36.0,4.0,0.0,23.5
2013-12-12,0,1,1.7432918336858343,0.0,3.9250000000000003,36.0,4.0,0.0,16.5
2013-02-27,0,1,1.482614132125568,0.0,7.9,36.0,2.0,0.0,7.5
2013-02-27,1,1,1.4242443107364577,0.0,7.9,36.0,2.0,0.0,1.5
2013-11-26,1,0,1.668405388522216,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-26,1,0,2.4470183818684976,0.0,36.0,36.0,0.0,0.0,12.5
2013-11-26,1,0,3.4288125486951286,0.0,36.0,36.0,0.0,0.0,15.5
2013-04-05,0,0,3.098804458693805,0.0,11.3,36.0,2.0,0.0,1.5
2013-04-05,1,0,4.032469158504013,0.0,11.3,36.0,2.0,0.0,4.5
2013-04-15,1,1,1.2821676519109928,0.16666666666666666,5.8111111111166665,34.8666666667,6.0,1.0,23.5
2013-12-14,0,0,2.2421271239569314,0.0,4.9388888889,36.0,3.0,0.0,9.5
2013-12-14,0,0,2.1653493688057703,0.0,4.9388888889,36.0,3.0,0.0,14.5
2013-12-22,1,1,1.5799154731677787,0.5,5.375,9.81666666667,2.0,1.0,1.5
2013-11-14,0,1,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,18.5
2013-11-14,0,1,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,4.5
2013-03-08,0,1,1.3419941022233106,0.0,36.0,36.0,0.0,0.0,25.5
2013-03-08,0,1,1.4047280628087286,0.0,36.0,36.0,0.0,0.0,0.5
2013-03-08,1,1,1.2896106894877533,0.0,36.0,36.0,0.0,0.0,1.5
2013-03-08,0,1,1.186188477872698,0.0,36.0,36.0,0.0,0.0,12.5
2013-03-19,0,0,1.099918624582165,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-07,0,1,1.469334448332401,0.5,8.10833333335,16.2166666667,2.0,1.0,16.5
2013-11-07,0,1,1.3712887205020203,0.5,8.10833333335,16.2166666667,2.0,1.0,15.5
2013-11-07,0,1,1.3712887205020203,0.5,8.10833333335,16.2166666667,2.0,1.0,0.5
2013-11-30,1,0,3.778110587841879,0.6666666666666666,5.1944444444333335,7.79166666665,3.0,2.0,6.5
2013-11-30,0,0,2.9755295662364714,0.6666666666666666,5.1944444444333335,7.79166666665,3.0,2.0,1.5
2013-11-30,0,0,3.0042671760038284,0.6666666666666666,5.1944444444333335,7.79166666665,3.0,2.0,19.5
2013-11-30,0,0,2.018952780199185,0.6666666666666666,5.1944444444333335,7.79166666665,3.0,2.0,22.5
2013-12-03,1,0,1.5719886023924845,0.5,7.09166666665,14.1833333333,2.0,1.0,11.5
