date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-06,1,0,2.945395459392397,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-04,0,0,1.02657527479993,0.0,36.0,36.0,0.0,0.0,19.5
2006-01-04,1,0,1.634487391738543,0.0,36.0,36.0,0.0,0.0,21.5
2006-01-04,0,0,1.4935917752883439,0.0,36.0,36.0,0.0,0.0,19.5
2006-12-07,1,1,2.06084870860322,1.0,35.95,35.95,1.0,1.0,0.5
2006-12-07,1,1,2.866635477997334,1.0,35.95,35.95,1.0,1.0,22.5
2006-12-07,0,1,2.030433962573141,1.0,35.95,35.95,1.0,1.0,17.5
2006-12-07,0,1,2.0396606716679915,1.0,35.95,35.95,1.0,1.0,25.5
2006-11-18,1,0,1.5360397474792324,0.5,16.75,33.5,2.0,1.0,22.5
2006-12-02,0,0,0.8634925463071842,0.0,36.0,36.0,0.0,0.0,25.5
2006-12-02,1,0,1.0417041563962302,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-02,1,0,1.4010498266858098,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-09,1,0,1.6619478577060642,0.0,36.0,36.0,0.0,0.0,19.5
2006-12-05,0,1,1.3604308505299714,0.0,36.0,36.0,0.0,0.0,14.5
2006-12-05,1,1,1.2248443788110206,0.0,36.0,36.0,0.0,0.0,22.5
2006-12-05,0,1,1.215485228701642,0.0,36.0,36.0,0.0,0.0,19.5
2006-01-07,0,1,1.5686159179138452,0.0,36.0,36.0,0.0,0.0,11.5
2006-01-07,0,1,1.7826269856647825,0.0,36.0,36.0,0.0,0.0,13.5
2006-11-05,0,0,3.7932394694381792,0.4,3.9633333333400005,8.14166666665,5.0,2.0,21.5
2006-11-05,0,0,2.3637525538720325,0.4,3.9633333333400005,8.14166666665,5.0,2.0,21.5
2006-11-23,0,1,1.9474127789398483,0.5,17.31666666665,15.95,2.0,1.0,21.5
2006-12-10,0,1,1.4862957145000957,0.0,17.69166666665,36.0,2.0,0.0,18.5
2006-12-10,0,1,1.5019245434151731,0.0,17.69166666665,36.0,2.0,0.0,0.5
2006-12-10,0,1,1.5757741446140157,0.0,17.69166666665,36.0,2.0,0.0,19.5
