date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-12,1,1,1.0075109264269548,0.0,36.0,36.0,0.0,0.0,17.5
2006-04-12,0,1,1.0324166218022195,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-12,0,1,1.1945670060390599,0.0,36.0,36.0,0.0,0.0,14.5
2006-01-18,0,0,1.1056053241590802,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-24,0,0,1.593661949839933,1.0,17.3166666667,17.3166666667,1.0,1.0,1.5
2006-04-04,0,1,1.528687883961105,0.6666666666666666,8.977777777766667,13.46666666665,3.0,2.0,16.5
2006-04-07,1,0,2.9397496388030544,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-09,0,1,0.9529861911602422,0.0,36.0,36.0,0.0,0.0,15.5
2006-04-09,0,1,1.123748261939652,0.0,36.0,36.0,0.0,0.0,23.5
2007-04-18,1,0,2.9397496388030544,0.16666666666666666,4.6888888888833335,8.1,6.0,1.0,0.5
2007-04-18,0,0,3.53921867955953,0.16666666666666666,4.6888888888833335,8.1,6.0,1.0,8.5
2007-12-16,0,0,5.101085197018328,0.3333333333333333,11.766666666666666,9.2,3.0,1.0,0.5
2007-03-16,1,0,1.2457302102690846,0.0,36.0,36.0,0.0,0.0,15.5
2007-03-16,0,0,1.33500106673234,0.0,36.0,36.0,0.0,0.0,15.5
2007-12-17,0,1,2.9159673050851285,0.5,5.833333333333333,4.755555555566667,6.0,3.0,16.5
2007-12-17,0,1,3.5157158351047473,0.5,5.833333333333333,4.755555555566667,6.0,3.0,0.5
2007-01-10,0,1,2.392285159907604,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-12,1,0,2.620708190947062,0.75,4.508333333325,6.0111111111,4.0,3.0,0.5
2007-01-24,1,0,2.3105532626432224,1.0,11.0,11.0,1.0,1.0,0.5
2007-02-23,1,0,2.4336133554004498,0.0,36.0,36.0,0.0,0.0,0.5
2007-03-25,1,0,1.275268107926387,0.0,36.0,36.0,0.0,0.0,0.5
