date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-01-04,0,0,2.1653493688057703,0.5,16.14166666665,32.2833333333,2.0,1.0,26.5
2008-03-08,0,1,1.0139696455140303,0.0,36.0,36.0,0.0,0.0,23.5
2008-03-08,1,1,1.0515108386630112,0.0,36.0,36.0,0.0,0.0,25.5
2008-11-27,0,0,2.9159673050851285,1.0,16.875,16.875,2.0,2.0,24.5
2008-04-02,0,1,1.9849643481794028,0.0,36.0,36.0,0.0,0.0,27.5
2008-11-21,1,1,2.552282052260771,1.0,15.75,15.75,1.0,1.0,26.5
2008-11-28,1,0,1.892665634536501,0.0,17.45833333335,36.0,2.0,0.0,23.5
2008-04-04,0,1,1.171055989312794,0.0,36.0,36.0,0.0,0.0,25.5
2008-04-04,0,1,1.171055989312794,0.0,36.0,36.0,0.0,0.0,23.5
2008-03-11,1,0,1.2050248822767398,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-11,1,0,1.2882445829840703,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-11,0,0,1.2167719012447782,0.0,36.0,36.0,0.0,0.0,25.5
2008-03-11,1,0,1.47624259778283,0.0,36.0,36.0,0.0,0.0,4.5
2008-03-11,0,0,1.6017488527662787,0.0,36.0,36.0,0.0,0.0,25.5
2008-03-11,1,0,1.8220648187233839,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-04,0,0,1.8502312376833887,0.0,36.0,36.0,0.0,0.0,23.5
2008-12-21,0,0,1.1889772093655793,0.0,36.0,36.0,0.0,0.0,25.5
2008-12-21,0,0,1.2053052495597145,0.0,36.0,36.0,0.0,0.0,23.5
2008-12-21,0,0,1.075312644840057,0.0,36.0,36.0,0.0,0.0,62.5
2008-01-02,0,0,2.0661178804813654,0.0,7.46666666665,36.0,2.0,0.0,23.5
2008-01-02,0,0,1.869601955991989,0.0,7.46666666665,36.0,2.0,0.0,26.5
2008-01-28,0,1,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,21.5
2008-01-28,1,1,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,0.5
2008-12-05,1,0,2.0443077039578896,0.0,35.7333333333,36.0,1.0,0.0,23.5
2008-12-05,0,0,2.0924517784158505,0.0,35.7333333333,36.0,1.0,0.0,26.5
2008-02-28,1,0,1.6701228642556816,0.0,36.0,36.0,0.0,0.0,23.5
2008-10-31,0,1,3.503753969987247,1.0,9.21666666667,9.21666666667,1.0,1.0,26.5
2008-11-07,0,0,2.9397496388030544,0.0,17.58333333335,36.0,2.0,0.0,24.5
2008-11-10,0,0,1.1873650679262755,0.0,34.9166666667,36.0,1.0,0.0,0.5
2008-11-10,1,0,1.7204597916431885,0.0,34.9166666667,36.0,1.0,0.0,0.5
2008-11-10,1,0,2.1714996860977833,0.0,34.9166666667,36.0,1.0,0.0,23.5
2008-11-19,1,1,1.4201588750726468,0.0,17.54166666665,36.0,2.0,0.0,0.5
2008-11-19,0,1,1.7078474969777122,0.0,17.54166666665,36.0,2.0,0.0,26.5
2008-12-01,1,1,0.8547236370840532,0.0,36.0,36.0,0.0,0.0,23.5
2008-12-26,1,1,1.6249270894765606,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-06,0,1,2.827970868091366,0.0,11.3,36.0,2.0,0.0,21.5
2008-02-02,1,1,1.3762440252663892,0.0,14.7,36.0,1.0,0.0,0.5
2008-03-12,0,0,0.9273765969559177,0.0,36.0,36.0,0.0,0.0,24.5
2008-03-12,0,0,1.321494367892975,0.0,36.0,36.0,0.0,0.0,24.5
2008-04-11,1,0,1.5799154731677787,0.6,6.87,10.766666666666666,5.0,3.0,23.5
2008-04-12,0,1,1.9971462989530055,0.0,34.9666666667,36.0,1.0,0.0,24.5
2008-04-15,0,0,1.7743244074059534,0.0,22.9,36.0,1.0,0.0,23.5
2008-04-15,0,0,1.4518740067658722,0.0,22.9,36.0,1.0,0.0,20.5
2008-04-16,0,0,1.6682166344870382,0.5,17.24166666665,34.4833333333,2.0,1.0,6.5
2008-04-16,1,0,1.9118387171447886,0.5,17.24166666665,34.4833333333,2.0,1.0,0.5
2008-04-16,1,0,2.0474538661864385,0.5,17.24166666665,34.4833333333,2.0,1.0,1.5
2008-04-16,1,0,2.322387720290225,0.5,17.24166666665,34.4833333333,2.0,1.0,0.5
