date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-02-19,1,1,1.3459567453933152,0.0,36.0,36.0,0.0,0.0,21.5
2010-04-14,1,1,3.2536912445535657,0.6666666666666666,11.677777777766666,16.28333333335,3.0,2.0,26.5
2010-04-14,0,1,3.6280673147171787,0.6666666666666666,11.677777777766666,16.28333333335,3.0,2.0,0.5
2010-04-14,0,1,3.4621580814518427,0.6666666666666666,11.677777777766666,16.28333333335,3.0,2.0,25.5
2010-04-14,1,1,2.6314655597070455,0.6666666666666666,11.677777777766666,16.28333333335,3.0,2.0,0.5
2010-01-04,0,0,1.7515685886448098,0.0,36.0,36.0,0.0,0.0,20.5
2010-01-04,0,0,1.6476185838919677,0.0,36.0,36.0,0.0,0.0,21.5
2010-01-04,0,0,1.6476185838919677,0.0,36.0,36.0,0.0,0.0,20.5
2010-02-16,1,1,1.5792430104881314,0.0,36.0,36.0,0.0,0.0,19.5
2010-02-16,0,1,1.4921198849237385,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-03,0,1,1.1508201973482022,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-03,0,1,1.1753312283625519,0.0,36.0,36.0,0.0,0.0,1.5
2010-03-03,0,1,1.3494537918988203,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-01,0,1,1.6105801170128773,0.0,36.0,36.0,0.0,0.0,16.5
2010-02-27,0,0,1.1899121508662807,0.0,36.0,36.0,0.0,0.0,21.5
2010-02-27,1,0,1.0564666672173462,0.0,36.0,36.0,0.0,0.0,0.5
2010-02-27,0,0,1.256529451290845,0.0,36.0,36.0,0.0,0.0,25.5
2010-02-27,1,0,1.194453959316729,0.0,36.0,36.0,0.0,0.0,9.5
2010-02-27,1,0,1.387314249020636,0.0,36.0,36.0,0.0,0.0,21.5
2010-02-03,1,0,2.44554557590742,0.0,36.0,36.0,0.0,0.0,9.5
2011-01-27,0,1,1.9886798254431624,0.42857142857142855,5.142857142857143,5.661111111099999,7.0,3.0,25.5
2011-01-27,0,1,1.8245492920510458,0.42857142857142855,5.142857142857143,5.661111111099999,7.0,3.0,1.5
2011-01-27,0,1,2.0686694446979246,0.42857142857142855,5.142857142857143,5.661111111099999,7.0,3.0,23.5
2011-01-11,0,1,2.005738345892701,0.4,7.06333333334,6.91666666665,5.0,2.0,23.5
2011-01-11,1,1,2.151762203259462,0.4,7.06333333334,6.91666666665,5.0,2.0,2.5
2011-01-11,0,1,1.8595255348564925,0.4,7.06333333334,6.91666666665,5.0,2.0,25.5
2011-11-06,0,1,1.3698813314785603,0.0,36.0,36.0,0.0,0.0,25.5
2011-12-18,1,1,1.9914727687338787,0.16666666666666666,5.577777777783333,11.1333333333,6.0,1.0,25.5
2011-12-18,1,1,2.074164484578992,0.16666666666666666,5.577777777783333,11.1333333333,6.0,1.0,16.5
