date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-04-04,1,0,1.2578780691621383,0.0,4.979166666675,36.0,4.0,0.0,0.5
2006-04-04,1,0,1.3805636864109054,0.0,4.979166666675,36.0,4.0,0.0,0.5
2006-04-04,1,0,1.9674453016066114,0.0,4.979166666675,36.0,4.0,0.0,5.5
2006-04-04,1,0,2.4733011036676924,0.0,4.979166666675,36.0,4.0,0.0,1.5
2006-04-04,0,0,2.9397496388030544,0.0,4.979166666675,36.0,4.0,0.0,25.5
2006-04-04,0,0,2.7906072277424596,0.0,4.979166666675,36.0,4.0,0.0,27.5
2006-04-04,1,0,5.23750522715128,0.0,4.979166666675,36.0,4.0,0.0,0.5
2006-04-19,0,0,1.9092203918199686,0.0,36.0,36.0,0.0,0.0,24.5
2006-03-29,1,1,2.4470183818684976,0.5,10.98333333335,10.0333333333,2.0,1.0,0.5
2006-04-15,1,0,2.303760872083058,0.5,10.24166666665,20.4833333333,2.0,1.0,8.5
2006-04-15,1,0,2.3608540011180215,0.5,10.24166666665,20.4833333333,2.0,1.0,0.5
2006-04-02,1,0,1.7241941497322888,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-02,0,0,1.3282305601651294,0.0,36.0,36.0,0.0,0.0,25.5
2006-04-02,1,0,1.5518087995974639,0.0,36.0,36.0,0.0,0.0,0.5
