date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-16,1,0,0.7499910795364741,1.0,6.80666666666,6.80666666666,5.0,5.0,15.5
2006-11-16,1,0,1.0152306797290587,1.0,6.80666666666,6.80666666666,5.0,5.0,0.5
2006-11-16,1,0,1.2723501017706729,1.0,6.80666666666,6.80666666666,5.0,5.0,0.5
2006-11-16,0,0,1.8469955977033126,1.0,6.80666666666,6.80666666666,5.0,5.0,14.5
2006-11-16,0,0,1.892665634536501,1.0,6.80666666666,6.80666666666,5.0,5.0,0.5
2006-11-16,0,0,1.9015927258707503,1.0,6.80666666666,6.80666666666,5.0,5.0,0.5
2006-11-16,1,0,1.941961476599897,1.0,6.80666666666,6.80666666666,5.0,5.0,0.5
2006-12-26,1,1,3.018797546484987,0.5,6.0,7.383333333333333,6.0,3.0,3.5
2006-12-26,1,1,2.811254547743571,0.5,6.0,7.383333333333333,6.0,3.0,0.5
2006-12-26,1,1,2.7265447837383743,0.5,6.0,7.383333333333333,6.0,3.0,19.5
2006-01-28,0,1,2.7565517233299643,0.5,16.925,14.55,2.0,1.0,20.5
2006-11-13,1,0,2.899729546301725,0.7142857142857143,4.923809523814286,6.89333333334,7.0,5.0,1.5
2006-11-13,1,0,2.9165225521843463,0.7142857142857143,4.923809523814286,6.89333333334,7.0,5.0,0.5
2006-12-13,1,1,3.7290612437467683,0.4444444444444444,3.5500000000000003,6.795833333325,9.0,4.0,0.5
2006-12-13,1,1,5.348059458442851,0.4444444444444444,3.5500000000000003,6.795833333325,9.0,4.0,1.5
2006-01-16,1,0,1.8193746362610284,0.5,10.74166666665,21.4833333333,2.0,1.0,1.5
2006-01-16,1,0,1.8449842304653528,0.5,10.74166666665,21.4833333333,2.0,1.0,0.5
2006-01-16,0,0,1.7204597916431885,0.5,10.74166666665,21.4833333333,2.0,1.0,19.5
2006-01-16,1,0,1.7432918336858343,0.5,10.74166666665,21.4833333333,2.0,1.0,2.5
2006-01-16,1,0,1.6979719391278871,0.5,10.74166666665,21.4833333333,2.0,1.0,0.5
2006-11-02,1,1,1.8004175319711695,0.4,7.016666666659999,17.54166666665,5.0,2.0,0.5
2006-04-14,0,1,4.032469158504013,0.6666666666666666,10.344444444433334,14.40833333335,3.0,2.0,0.5
2006-04-16,1,0,1.0416348539255693,0.875,4.4375,5.071428571428571,8.0,7.0,0.5
2006-11-20,0,1,3.6490985841020915,0.6,4.19333333334,6.9888888889,5.0,3.0,0.5
