date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-02-06,0,1,3.402529826895934,0.0,36.0,36.0,0.0,0.0,24.5
2009-02-06,1,1,3.9589065913269965,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-06,1,1,2.709261588288507,0.0,36.0,36.0,0.0,0.0,24.5
2009-03-08,1,0,2.3869262414277963,0.75,8.991666666675,11.9888888889,4.0,3.0,27.5
2009-03-08,1,0,3.584629432740137,0.75,8.991666666675,11.9888888889,4.0,3.0,22.5
2009-03-08,1,0,3.071663978521005,0.75,8.991666666675,11.9888888889,4.0,3.0,27.5
2009-03-08,0,0,2.615934912194404,0.75,8.991666666675,11.9888888889,4.0,3.0,0.5
2009-10-31,0,0,1.222621363404009,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-17,1,1,1.9937280234058061,0.3333333333333333,5.122222222233334,14.45,3.0,1.0,25.5
2009-01-19,1,1,3.984033541404418,0.4,6.93,7.65833333335,5.0,2.0,0.5
2009-01-19,1,1,3.996364153861897,0.4,6.93,7.65833333335,5.0,2.0,23.5
2009-01-21,0,1,3.161246712031564,0.6666666666666666,5.79444444445,8.691666666675,6.0,4.0,25.5
2009-01-23,1,1,1.9266787871274256,0.3333333333333333,5.205555555566667,15.6166666667,3.0,1.0,1.5
2009-01-23,1,1,1.4655051219900344,0.3333333333333333,5.205555555566667,15.6166666667,3.0,1.0,24.5
2009-02-02,1,1,1.8595255348564925,0.3333333333333333,5.83055555555,8.06666666665,6.0,2.0,6.5
2009-02-20,1,1,1.3667161984255656,0.2,7.17333333334,33.1666666667,5.0,1.0,23.5
2009-02-20,0,1,1.3166519280641436,0.2,7.17333333334,33.1666666667,5.0,1.0,1.5
2009-02-20,0,1,1.3423608055644203,0.2,7.17333333334,33.1666666667,5.0,1.0,23.5
2009-02-20,1,1,1.3605266093709794,0.2,7.17333333334,33.1666666667,5.0,1.0,20.5
2009-02-25,1,1,2.3397794630020945,0.0,36.0,36.0,0.0,0.0,26.5
2009-02-25,1,1,2.615934912194404,0.0,36.0,36.0,0.0,0.0,21.5
2009-02-25,1,1,2.964335419493319,0.0,36.0,36.0,0.0,0.0,25.5
2009-02-28,0,0,1.8807803201248159,0.5,7.05833333335,14.1166666667,2.0,1.0,25.5
2009-03-04,1,1,2.1257222942438423,0.5555555555555556,4.0,6.82,9.0,5.0,24.5
2009-03-04,0,1,2.0565627592949047,0.5555555555555556,4.0,6.82,9.0,5.0,24.5
2009-03-07,1,1,1.6965642253470794,0.5,17.83333333335,18.3166666667,2.0,1.0,25.5
2009-03-07,0,1,1.7578579175523736,0.5,17.83333333335,18.3166666667,2.0,1.0,23.5
2009-03-10,0,0,3.04028064981506,0.0,8.029166666675,36.0,4.0,0.0,25.5
2009-03-11,1,0,4.008544572418768,0.5,4.991666666665,7.21666666667,2.0,1.0,24.5
2010-11-22,0,1,2.560204390077311,0.5714285714285714,4.071428571428572,7.125,7.0,4.0,26.5
2010-04-06,1,1,4.205687149557474,0.6428571428571429,2.4523809523785713,3.8148148148111107,14.0,9.0,23.5
2010-11-21,1,0,2.074164484578992,0.5,3.18166666667,6.0200000000000005,10.0,5.0,15.5
2010-11-21,0,0,2.853912660069366,0.5,3.18166666667,6.0200000000000005,10.0,5.0,26.5
2010-12-06,1,1,2.3991066599846675,1.0,7.40833333335,7.40833333335,2.0,2.0,26.5
2010-12-06,0,1,2.303760872083058,1.0,7.40833333335,7.40833333335,2.0,2.0,20.5
2010-12-06,0,1,2.3269907203621862,1.0,7.40833333335,7.40833333335,2.0,2.0,25.5
2010-12-30,1,0,2.018952780199185,0.14285714285714285,4.55,28.8833333333,7.0,1.0,28.5
2010-12-30,1,0,2.3384063694458628,0.14285714285714285,4.55,28.8833333333,7.0,1.0,26.5
2010-10-28,1,0,1.1464301630186025,0.375,4.48125,11.950000000000001,8.0,3.0,28.5
2010-10-28,1,0,1.406599627280636,0.375,4.48125,11.950000000000001,8.0,3.0,25.5
2010-10-28,1,0,1.5923225802148322,0.375,4.48125,11.950000000000001,8.0,3.0,26.5
2010-10-28,0,0,1.2110068309833157,0.375,4.48125,11.950000000000001,8.0,3.0,26.5
2010-10-28,1,0,1.5024500571168986,0.375,4.48125,11.950000000000001,8.0,3.0,25.5
2010-10-30,1,0,1.6347157196183688,0.25,8.6375,33.95,4.0,1.0,23.5
2010-10-30,1,0,1.9770007361253443,0.25,8.6375,33.95,4.0,1.0,1.5
2010-10-30,1,0,3.0322019533353823,0.25,8.6375,33.95,4.0,1.0,26.5
2010-10-30,0,0,5.101085197018328,0.25,8.6375,33.95,4.0,1.0,23.5
2010-10-30,1,0,5.258536496536192,0.25,8.6375,33.95,4.0,1.0,19.5
2010-10-30,1,0,5.279134547131263,0.25,8.6375,33.95,4.0,1.0,17.5
2010-10-30,0,0,3.6998193941522706,0.25,8.6375,33.95,4.0,1.0,47.5
2010-10-31,0,1,1.7303138033764864,0.5,2.319444444441667,4.575,12.0,6.0,1.5
2010-10-31,0,1,1.6476185838919677,0.5,2.319444444441667,4.575,12.0,6.0,26.5
2010-10-31,1,1,1.6476185838919677,0.5,2.319444444441667,4.575,12.0,6.0,25.5
2010-10-31,0,1,1.8703122337404379,0.5,2.319444444441667,4.575,12.0,6.0,23.5
2010-10-31,1,1,2.138653401311682,0.5,2.319444444441667,4.575,12.0,6.0,30.5
2010-10-31,0,1,2.3316814674816846,0.5,2.319444444441667,4.575,12.0,6.0,25.5
2010-10-31,1,1,3.2758860795849802,0.5,2.319444444441667,4.575,12.0,6.0,25.5
2010-10-31,0,1,3.356509901076323,0.5,2.319444444441667,4.575,12.0,6.0,29.5
2010-10-31,0,1,2.3653720810928105,0.5,2.319444444441667,4.575,12.0,6.0,26.5
2010-11-02,0,1,2.264734868862948,0.25,4.2645833333375,10.68333333335,8.0,2.0,16.5
2010-11-04,0,1,2.371891640769642,0.45454545454545453,3.0045454545454544,6.609999999999999,11.0,5.0,0.5
2010-11-04,0,1,2.3936080207867505,0.45454545454545453,3.0045454545454544,6.609999999999999,11.0,5.0,24.5
