date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2012-01-29,0,0,2.2133895141895747,0.25,8.258333333325,11.0166666667,4.0,1.0,4.5
2012-01-29,0,0,2.074164484578992,0.25,8.258333333325,11.0166666667,4.0,1.0,0.5
2012-02-28,1,1,4.9141243937154115,0.4,6.659999999999999,14.86666666665,5.0,2.0,1.5
2012-02-28,1,1,4.94306997460049,0.4,6.659999999999999,14.86666666665,5.0,2.0,0.5
2012-02-28,0,1,3.893179917626666,0.4,6.659999999999999,14.86666666665,5.0,2.0,8.5
2012-02-28,1,1,3.893179917626666,0.4,6.659999999999999,14.86666666665,5.0,2.0,0.5
2012-01-01,0,1,2.7877509699794585,1.0,12.0,12.0,3.0,3.0,0.5
2012-01-01,1,1,3.4288125486951286,1.0,12.0,12.0,3.0,3.0,0.5
2012-01-27,1,1,1.4874525108066385,0.3333333333333333,11.994444444433334,34.2166666667,3.0,1.0,8.5
2012-03-19,1,0,3.0858341082511775,0.75,2.2138888888916672,2.951851851855556,12.0,9.0,0.5
2012-03-19,1,0,4.055834707460225,0.75,2.2138888888916672,2.951851851855556,12.0,9.0,0.5
2012-03-19,1,0,3.071663978521005,0.75,2.2138888888916672,2.951851851855556,12.0,9.0,0.5
2012-04-08,1,0,3.617383452408866,0.5555555555555556,3.3240740740777777,5.42666666666,9.0,5.0,1.5
2012-04-08,1,0,3.6386382376771897,0.5555555555555556,3.3240740740777777,5.42666666666,9.0,5.0,0.5
2012-04-08,0,0,2.735232935696012,0.5555555555555556,3.3240740740777777,5.42666666666,9.0,5.0,1.5
2012-02-28,0,0,2.709261588288507,0.8,3.90666666666,4.883333333325,5.0,4.0,3.5
2012-02-28,0,0,2.709261588288507,0.8,3.90666666666,4.883333333325,5.0,4.0,4.5
2012-02-28,0,0,1.7981903595583453,0.8,3.90666666666,4.883333333325,5.0,4.0,1.5
2012-02-11,0,1,1.406599627280636,0.0,4.855555555566666,36.0,3.0,0.0,1.5
2012-02-11,0,1,1.406599627280636,0.0,4.855555555566666,36.0,3.0,0.0,0.5
2012-03-27,1,0,1.971662645157728,1.0,15.15833333335,15.15833333335,2.0,2.0,0.5
2012-12-26,1,1,2.4989106978720166,0.75,4.275,4.55,4.0,3.0,1.5
2012-01-04,0,0,1.4435952149572313,0.0,7.65,36.0,2.0,0.0,8.5
2012-01-17,1,1,4.020578411982491,0.2,6.9,15.3333333333,5.0,1.0,0.5
2012-01-17,0,1,5.136974216139274,0.2,6.9,15.3333333333,5.0,1.0,8.5
2012-01-17,0,1,3.53921867955953,0.2,6.9,15.3333333333,5.0,1.0,11.5
2012-01-13,1,0,2.1919821013713694,0.5,2.913888888883333,5.827777777766666,6.0,3.0,13.5
2012-01-13,0,0,1.9937280234058061,0.5,2.913888888883333,5.827777777766666,6.0,3.0,16.5
2012-01-13,0,0,2.879198457298039,0.5,2.913888888883333,5.827777777766666,6.0,3.0,0.5
2012-01-12,0,0,1.959482226600857,0.3333333333333333,4.794444444433333,14.3833333333,3.0,1.0,1.5
2012-01-12,1,0,1.6609892380448603,0.3333333333333333,4.794444444433333,14.3833333333,3.0,1.0,1.5
2012-01-12,1,0,1.6286461860723673,0.3333333333333333,4.794444444433333,14.3833333333,3.0,1.0,13.5
2012-02-19,1,1,3.1116087309397926,0.5714285714285714,5.116666666671429,8.954166666675,7.0,4.0,0.5
2012-02-19,1,1,3.573468602602609,0.5714285714285714,5.116666666671429,8.954166666675,7.0,4.0,0.5
2012-01-20,1,1,0.995199193294679,0.0,4.1944444444333335,36.0,3.0,0.0,9.5
2012-01-20,0,1,0.7849991436613132,0.0,4.1944444444333335,36.0,3.0,0.0,6.5
2012-01-20,1,1,0.7470875707056931,0.0,4.1944444444333335,36.0,3.0,0.0,0.5
2012-03-02,0,1,1.3157805767922324,0.3333333333333333,5.836111111116666,17.50833333335,6.0,2.0,8.5
2012-12-28,1,0,1.599098934638921,0.75,8.045833333325,10.727777777766667,4.0,3.0,6.5
2012-12-28,0,0,1.5249408544111835,0.75,8.045833333325,10.727777777766667,4.0,3.0,0.5
2012-12-28,1,0,1.4384012779153166,0.75,8.045833333325,10.727777777766667,4.0,3.0,0.5
2012-12-30,1,0,2.392285159907604,0.0,9.95,36.0,1.0,0.0,1.5
2012-01-03,1,1,2.7565517233299643,0.375,4.4104166666625,5.205555555566667,8.0,3.0,1.5
2012-01-03,1,1,2.2328400590045403,0.375,4.4104166666625,5.205555555566667,8.0,3.0,0.5
2012-01-03,1,1,1.6874565951283642,0.375,4.4104166666625,5.205555555566667,8.0,3.0,0.5
2012-01-03,1,1,1.5897583544876543,0.375,4.4104166666625,5.205555555566667,8.0,3.0,0.5
2012-01-03,0,1,1.7927690604294073,0.375,4.4104166666625,5.205555555566667,8.0,3.0,7.5
2012-01-03,0,1,1.7927690604294073,0.375,4.4104166666625,5.205555555566667,8.0,3.0,8.5
2012-01-03,0,1,2.028148247292285,0.375,4.4104166666625,5.205555555566667,8.0,3.0,7.5
2012-01-06,1,0,1.3811529616194718,0.0,13.9333333333,36.0,1.0,0.0,7.5
2012-01-10,1,0,2.7906072277424596,1.0,5.127777777766666,5.127777777766666,3.0,3.0,4.5
2012-01-16,1,0,2.374595628970318,0.6666666666666666,11.1611111111,16.74166666665,3.0,2.0,1.5
2012-01-16,1,0,2.0806313098154248,0.6666666666666666,11.1611111111,16.74166666665,3.0,2.0,9.5
2012-01-21,0,0,1.0720326508633975,1.0,5.233333333333333,5.233333333333333,3.0,3.0,0.5
2012-01-21,1,0,1.266691488746521,1.0,5.233333333333333,5.233333333333333,3.0,3.0,0.5
2012-01-21,1,0,1.3523928094442093,1.0,5.233333333333333,5.233333333333333,3.0,3.0,1.5
2012-01-21,1,0,1.4272796076199386,1.0,5.233333333333333,5.233333333333333,3.0,3.0,6.5
2012-02-10,1,1,2.536135839556791,0.3333333333333333,9.605555555566667,13.7,3.0,1.0,0.5
2012-02-10,0,1,2.951432014657411,0.3333333333333333,9.605555555566667,13.7,3.0,1.0,0.5
2012-02-10,0,1,2.951432014657411,0.3333333333333333,9.605555555566667,13.7,3.0,1.0,1.5
2012-02-17,1,1,1.2073712782850474,0.6,4.71666666666,7.8611111111000005,5.0,3.0,9.5
2012-02-17,0,1,1.4493783365464674,0.6,4.71666666666,7.8611111111000005,5.0,3.0,0.5
2012-02-21,0,1,4.055834707460225,0.0,20.25,36.0,1.0,0.0,6.5
2012-02-22,1,1,2.4347822626054314,0.6,6.67,6.7388888889,5.0,3.0,6.5
2012-03-07,1,0,3.4288125486951286,0.0,36.0,36.0,0.0,0.0,4.5
2012-03-09,0,0,3.865629965858435,0.4,3.4633333333400005,8.65833333335,5.0,2.0,7.5
2012-03-09,0,0,3.454422142899453,0.4,3.4633333333400005,8.65833333335,5.0,2.0,0.5
2012-03-09,0,0,3.454422142899453,0.4,3.4633333333400005,8.65833333335,5.0,2.0,0.5
2012-03-11,1,1,4.055834707460225,1.0,10.6666666667,10.6666666667,1.0,1.0,5.5
2012-03-14,0,0,2.0686694446979246,0.5,16.20833333335,32.4166666667,2.0,1.0,1.5
2012-03-14,0,0,2.0924517784158505,0.5,16.20833333335,32.4166666667,2.0,1.0,0.5
2012-03-18,1,1,1.6045776355518475,0.2,5.83333333334,29.1666666667,5.0,1.0,0.5
2012-03-18,1,1,1.583149432530013,0.2,5.83333333334,29.1666666667,5.0,1.0,1.5
2012-03-21,1,0,3.402529826895934,0.6,5.93333333334,9.8888888889,5.0,3.0,0.5
2012-03-21,1,0,3.0078804074896386,0.6,5.93333333334,9.8888888889,5.0,3.0,4.5
2012-03-23,0,0,1.64007488189599,0.4,4.586666666659999,1.908333333335,5.0,2.0,11.5
2012-03-23,1,0,1.9914727687338787,0.4,4.586666666659999,1.908333333335,5.0,2.0,5.5
2012-03-23,0,0,1.6446719093435602,0.4,4.586666666659999,1.908333333335,5.0,2.0,6.5
2012-03-23,1,0,1.9674453016066114,0.4,4.586666666659999,1.908333333335,5.0,2.0,0.5
2012-03-23,0,0,1.452942142689329,0.4,4.586666666659999,1.908333333335,5.0,2.0,8.5
2012-03-23,1,0,1.6609892380448603,0.4,4.586666666659999,1.908333333335,5.0,2.0,8.5
2012-03-28,0,1,2.2421271239569314,0.42857142857142855,3.7857142857142856,7.5388888889,7.0,3.0,0.5
2012-03-28,0,1,2.2421271239569314,0.42857142857142855,3.7857142857142856,7.5388888889,7.0,3.0,1.5
2012-04-04,1,0,1.761682013990777,0.5714285714285714,4.7952380952428575,7.854166666675,7.0,4.0,0.5
2012-04-04,0,0,1.6361740689251363,0.5714285714285714,4.7952380952428575,7.854166666675,7.0,4.0,1.5
2012-04-04,1,0,2.303760872083058,0.5714285714285714,4.7952380952428575,7.854166666675,7.0,4.0,0.5
2012-04-11,1,1,3.0078804074896386,0.75,8.0,10.666666666666666,4.0,3.0,0.5
2012-04-14,0,0,2.4915511925066687,0.8333333333333334,4.647222222216667,5.57666666666,6.0,5.0,18.5
2012-04-17,0,0,0.7239918559110436,0.4166666666666667,2.9930555555583336,6.34666666666,12.0,5.0,8.5
2012-04-17,1,0,0.7054309754420977,0.4166666666666667,2.9930555555583336,6.34666666666,12.0,5.0,0.5
2012-04-22,1,0,1.8193327961321546,0.3333333333333333,4.536111111116667,3.641666666665,6.0,2.0,0.5
2012-04-22,1,0,2.178696499775177,0.3333333333333333,4.536111111116667,3.641666666665,6.0,2.0,0.5
2012-04-22,0,0,1.9807636284563768,0.3333333333333333,4.536111111116667,3.641666666665,6.0,2.0,8.5
2012-04-23,0,0,3.029596787506747,0.42857142857142855,4.6880952381,10.938888888900001,7.0,3.0,0.5
2013-12-19,0,0,2.572024858677737,0.25,4.845833333325,5.98333333333,4.0,1.0,6.5
2013-12-19,1,0,2.2661394730735895,0.25,4.845833333325,5.98333333333,4.0,1.0,0.5
2013-12-19,0,0,1.870209397164805,0.25,4.845833333325,5.98333333333,4.0,1.0,0.5
2013-04-05,0,0,2.411140499548391,0.7272727272727273,2.9454545454545458,2.49375,11.0,8.0,17.5
2013-04-05,0,0,2.9397496388030544,0.7272727272727273,2.9454545454545458,2.49375,11.0,8.0,0.5
2013-04-05,1,0,2.303760872083058,0.7272727272727273,2.9454545454545458,2.49375,11.0,8.0,0.5
2013-11-13,1,0,1.9836964847214515,0.8333333333333334,5.991666666666667,7.19,6.0,5.0,0.5
2013-11-13,0,0,2.056968685827777,0.8333333333333334,5.991666666666667,7.19,6.0,5.0,0.5
2013-12-29,1,0,3.2755261731567655,0.3333333333333333,3.3962962963,10.033333333333333,9.0,3.0,1.5
2013-12-29,1,0,4.175412385310882,0.3333333333333333,3.3962962963,10.033333333333333,9.0,3.0,0.5
2013-03-04,1,1,3.231368889115667,0.8,3.1433333333399998,3.929166666675,5.0,4.0,13.5
2013-03-04,1,1,2.6725558696897425,0.8,3.1433333333399998,3.929166666675,5.0,4.0,0.5
2013-11-18,1,0,3.68219046596314,0.5714285714285714,3.9238095238142856,6.866666666675,7.0,4.0,5.5
2013-11-18,1,0,3.415757532993485,0.5714285714285714,3.9238095238142856,6.866666666675,7.0,4.0,1.5
2013-11-18,0,0,2.349468678892896,0.5714285714285714,3.9238095238142856,6.866666666675,7.0,4.0,0.5
2013-11-18,0,0,2.374595628970318,0.5714285714285714,3.9238095238142856,6.866666666675,7.0,4.0,0.5
2013-12-18,1,1,1.9836964847214515,0.5,4.9694444444500006,9.938888888900001,6.0,3.0,0.5
2013-12-18,1,1,1.9712033261943944,0.5,4.9694444444500006,9.938888888900001,6.0,3.0,1.5
2013-01-26,1,0,3.1116087309397926,0.6,3.55,5.916666666666667,10.0,6.0,1.5
2013-03-10,1,0,5.194067345174237,0.4444444444444444,3.4944444444444445,7.8625,9.0,4.0,1.5
2013-11-07,1,0,2.3869262414277963,0.6,5.49333333334,9.155555555566666,5.0,3.0,1.5
2013-11-07,0,0,2.2346121094078395,0.6,5.49333333334,9.155555555566666,5.0,3.0,0.5
2013-01-29,1,1,2.1495449074508146,0.6,2.92,4.866666666666666,10.0,6.0,0.5
2013-01-29,1,1,1.9574831346129717,0.6,2.92,4.866666666666666,10.0,6.0,4.5
2013-11-05,0,0,1.8397934896941628,0.0,15.15833333335,36.0,2.0,0.0,6.5
2013-03-01,0,1,1.4384012779153166,0.5555555555555556,3.4944444444444445,5.4633333333400005,9.0,5.0,1.5
2013-03-01,1,1,1.4384012779153166,0.5555555555555556,3.4944444444444445,5.4633333333400005,9.0,5.0,1.5
2013-01-02,1,1,2.593896933496405,0.2857142857142857,3.892857142857143,11.35833333335,7.0,2.0,6.5
2013-01-02,0,1,3.9461023190810085,0.2857142857142857,3.892857142857143,11.35833333335,7.0,2.0,0.5
2013-01-02,1,1,3.1116087309397926,0.2857142857142857,3.892857142857143,11.35833333335,7.0,2.0,0.5
2013-01-02,0,1,2.891605564345093,0.2857142857142857,3.892857142857143,11.35833333335,7.0,2.0,6.5
2013-01-14,0,0,2.5148461143866347,0.6,3.55666666667,5.927777777783334,10.0,6.0,10.5
2013-01-14,1,0,3.2153139333018403,0.6,3.55666666667,5.927777777783334,10.0,6.0,1.5
2013-12-05,1,1,1.4499396262802466,0.6666666666666666,4.352777777783333,6.529166666675,6.0,4.0,1.5
2013-12-05,0,1,1.7215343116948385,0.6666666666666666,4.352777777783333,6.529166666675,6.0,4.0,0.5
2013-10-30,1,1,2.927929170202628,0.6666666666666666,2.7722222222233337,4.158333333335,3.0,2.0,0.5
2013-10-30,1,1,2.951432014657411,0.6666666666666666,2.7722222222233337,4.158333333335,3.0,2.0,0.5
2013-10-30,1,1,2.5952547069568657,0.6666666666666666,2.7722222222233337,4.158333333335,3.0,2.0,0.5
2013-11-03,0,0,2.97439513616586,0.6666666666666666,8.938888888900001,13.40833333335,3.0,2.0,0.5
2013-11-03,0,0,5.226821364842967,0.6666666666666666,8.938888888900001,13.40833333335,3.0,2.0,0.5
2013-11-11,1,0,1.9666460475344916,0.5,4.5875,9.175,4.0,2.0,1.5
2013-11-11,0,0,1.959482226600857,0.5,4.5875,9.175,4.0,2.0,0.5
2013-11-23,0,0,5.051137237405586,0.6666666666666666,8.5888888889,8.08333333335,3.0,2.0,0.5
2013-11-23,1,0,4.008544572418768,0.6666666666666666,8.5888888889,8.08333333335,3.0,2.0,5.5
2013-11-30,0,0,2.457877977400081,0.75,6.829166666675,9.105555555566667,4.0,3.0,14.5
2013-12-01,0,1,2.853912660069366,1.0,5.5875,5.5875,4.0,4.0,10.5
2013-12-01,1,1,5.182906515036709,1.0,5.5875,5.5875,4.0,4.0,0.5
2013-12-03,0,0,1.5757741446140157,0.3333333333333333,4.502777777783334,3.708333333335,6.0,2.0,0.5
2013-12-03,0,0,1.856297990365626,0.3333333333333333,4.502777777783334,3.708333333335,6.0,2.0,0.5
2013-12-03,1,0,2.3105532626432224,0.3333333333333333,4.502777777783334,3.708333333335,6.0,2.0,0.5
2013-12-07,0,0,1.5021708185056923,0.5,7.4875,14.975,4.0,2.0,10.5
2013-12-07,1,0,1.6361740689251363,0.5,7.4875,14.975,4.0,2.0,0.5
2013-12-08,1,1,2.041784822241831,0.6,6.07666666666,9.844444444433334,5.0,3.0,3.5
2013-12-21,0,1,1.9266787871274256,0.6666666666666666,4.4694444444500006,6.704166666675,6.0,4.0,0.5
2013-12-21,1,1,1.9266787871274256,0.6666666666666666,4.4694444444500006,6.704166666675,6.0,4.0,0.5
2013-12-22,1,0,1.6804553996693805,1.0,5.466666666675,5.466666666675,4.0,4.0,0.5
2013-12-22,1,0,1.452942142689329,1.0,5.466666666675,5.466666666675,4.0,4.0,1.5
2013-12-26,1,0,2.9038606196821086,0.5714285714285714,4.321428571428571,7.5625,7.0,4.0,1.5
2013-01-04,1,0,2.0686694446979246,0.875,3.9500000000000006,4.2380952381000006,8.0,7.0,8.5
2013-01-11,1,0,3.5621818010679784,0.7777777777777778,3.4000000000000004,3.9095238095285714,9.0,7.0,5.5
2013-01-16,1,0,2.460246087966049,0.6,2.99166666667,4.4805555555500005,10.0,6.0,1.5
2013-01-19,1,0,2.3295856948125517,0.5,3.0875,5.633333333325,8.0,4.0,0.5
2013-02-02,0,1,4.205687149557474,0.42857142857142855,4.433333333328571,8.549999999999999,7.0,3.0,7.5
2013-02-02,1,1,4.254193263163996,0.42857142857142855,4.433333333328571,8.549999999999999,7.0,3.0,1.5
2013-02-11,1,1,2.423031246069913,0.3333333333333333,3.475925925922222,3.466666666666667,9.0,3.0,0.5
2013-02-11,1,1,2.7906072277424596,0.3333333333333333,3.475925925922222,3.466666666666667,9.0,3.0,1.5
2013-02-13,1,1,3.220018029446978,0.375,3.71875,2.91111111111,8.0,3.0,7.5
2013-03-06,1,1,1.882209372150127,0.625,3.73125,4.68333333334,8.0,5.0,0.5
2013-03-08,0,1,2.5025282511378197,1.0,9.7611111111,9.7611111111,3.0,3.0,0.5
2013-03-15,1,0,2.2179238933493695,0.7142857142857143,3.5714285714285716,5.0,7.0,5.0,1.5
2013-03-18,1,1,1.0333717667997087,0.625,3.825,6.12,8.0,5.0,0.5
2013-03-18,1,1,1.142899968869226,0.625,3.825,6.12,8.0,5.0,0.5
2013-03-18,0,1,1.3042993944182761,0.625,3.825,6.12,8.0,5.0,0.5
2013-03-18,1,1,1.2237754316221157,0.625,3.825,6.12,8.0,5.0,4.5
2013-03-18,1,1,1.4441617434404392,0.625,3.825,6.12,8.0,5.0,4.5
2013-03-31,1,0,1.9147415862357007,0.7142857142857143,4.4119047619,6.17666666666,7.0,5.0,0.5
2013-04-01,1,0,2.6725558696897425,0.3333333333333333,10.105555555566667,1.11666666667,3.0,1.0,5.5
2013-04-07,1,1,3.9461023190810085,0.3,3.48833333333,9.183333333333334,10.0,3.0,1.5
2013-04-07,1,1,2.709261588288507,0.3,3.48833333333,9.183333333333334,10.0,3.0,1.5
2013-04-09,0,0,1.971662645157728,0.5,4.3604166666625,8.720833333325,8.0,4.0,9.5
2013-04-09,0,0,2.423031246069913,0.5,4.3604166666625,8.720833333325,8.0,4.0,0.5
2013-04-09,0,0,2.97439513616586,0.5,4.3604166666625,8.720833333325,8.0,4.0,0.5
2013-04-15,0,1,2.411140499548391,0.6666666666666666,3.4833333333333334,5.225,9.0,6.0,13.5
2013-04-15,0,1,2.7565517233299643,0.6666666666666666,3.4833333333333334,5.225,9.0,6.0,9.5
2013-04-15,1,1,3.0078804074896386,0.6666666666666666,3.4833333333333334,5.225,9.0,6.0,0.5
2013-04-17,1,0,3.550766151984302,0.3333333333333333,4.8444444444500006,5.76666666665,6.0,2.0,9.5
