date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-21,1,1,1.1056053241590802,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-23,1,0,2.67276838695757,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-07,0,0,1.7765912477548835,0.0,36.0,36.0,0.0,0.0,1.5
2006-01-25,0,0,1.1505720275988207,0.0,36.0,36.0,0.0,0.0,15.5
2006-01-25,1,0,1.346316604724916,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-25,1,0,1.8322614125373848,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-25,1,0,2.0686694446979246,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-02,0,0,3.6798387094617873,0.0,6.78333333335,36.0,2.0,0.0,23.5
2006-04-02,1,0,2.44554557590742,0.0,6.78333333335,36.0,2.0,0.0,0.5
2006-04-05,0,1,5.182906515036709,0.6666666666666666,5.213888888883333,7.562499999999999,6.0,4.0,6.5
2006-04-05,1,1,5.182906515036709,0.6666666666666666,5.213888888883333,7.562499999999999,6.0,4.0,0.5
2006-04-05,0,1,3.2755261731567655,0.6666666666666666,5.213888888883333,7.562499999999999,6.0,4.0,5.5
2006-04-05,1,1,4.244678443522658,0.6666666666666666,5.213888888883333,7.562499999999999,6.0,4.0,0.5
2006-03-01,0,0,1.7258673754193516,0.0,5.594444444433333,36.0,3.0,0.0,23.5
2006-03-01,0,0,1.5808860105056595,0.0,5.594444444433333,36.0,3.0,0.0,16.5
2006-03-08,0,1,3.0508515727750707,0.0,36.0,36.0,0.0,0.0,22.5
2006-03-26,1,0,2.866635477997334,0.5,18.0,11.4333333333,2.0,1.0,0.5
2006-04-19,1,0,1.4622260660869046,0.3333333333333333,5.255555555566667,13.0,3.0,1.0,0.5
2006-04-17,1,0,1.3550418176157861,0.2,3.2,11.15,5.0,1.0,17.5
2006-04-17,0,0,1.142899968869226,0.2,3.2,11.15,5.0,1.0,23.5
2006-04-17,0,0,0.9996977373161089,0.2,3.2,11.15,5.0,1.0,25.5
2006-04-17,0,0,0.9462378082421072,0.2,3.2,11.15,5.0,1.0,25.5
2006-04-16,1,0,1.685203496165455,0.5,5.566666666675,9.725,4.0,2.0,25.5
2006-04-16,0,0,1.7204597916431885,0.5,5.566666666675,9.725,4.0,2.0,0.5
2006-04-10,0,1,2.486187879944049,0.3333333333333333,6.2611111111,16.2,3.0,1.0,22.5
2006-04-04,1,0,1.670954631142755,0.2,5.9966666666599995,2.71666666667,5.0,1.0,22.5
2006-04-08,0,0,1.123748261939652,1.0,2.4,2.4,1.0,1.0,18.5
2006-04-08,1,0,1.2809338454620642,1.0,2.4,2.4,1.0,1.0,0.5
2006-04-08,0,0,1.2910862169260822,1.0,2.4,2.4,1.0,1.0,18.5
2006-02-26,1,0,2.4634663185501307,0.5,7.80833333335,15.6166666667,2.0,1.0,18.5
2006-02-28,0,0,2.1156816266949794,0.0,7.975,36.0,2.0,0.0,4.5
2006-02-28,0,0,2.6725558696897425,0.0,7.975,36.0,2.0,0.0,4.5
2006-02-28,0,0,2.31300678845646,0.0,7.975,36.0,2.0,0.0,27.5
2006-03-18,1,1,1.3740576346714535,0.3333333333333333,9.272222222233333,7.78333333333,3.0,1.0,18.5
2006-03-18,1,1,1.3550418176157861,0.3333333333333333,9.272222222233333,7.78333333333,3.0,1.0,23.5
2006-03-18,1,1,1.3375651707012777,0.3333333333333333,9.272222222233333,7.78333333333,3.0,1.0,23.5
2006-03-27,0,0,1.452942142689329,0.6666666666666666,11.244444444433334,16.86666666665,3.0,2.0,24.5
2006-03-27,0,0,1.362850967929951,0.6666666666666666,11.244444444433334,16.86666666665,3.0,2.0,0.5
2006-03-27,1,0,1.5799154731677787,0.6666666666666666,11.244444444433334,16.86666666665,3.0,2.0,0.5
2006-03-27,0,0,1.4350845252893225,0.6666666666666666,11.244444444433334,16.86666666665,3.0,2.0,17.5
2006-03-27,1,0,1.398442495055538,0.6666666666666666,11.244444444433334,16.86666666665,3.0,2.0,0.5
2007-03-13,1,1,2.9038606196821086,0.3333333333333333,11.594444444433334,9.03333333333,3.0,1.0,23.5
2007-03-13,1,1,3.5157158351047473,0.3333333333333333,11.594444444433334,9.03333333333,3.0,1.0,0.5
2007-01-23,0,0,1.668405388522216,0.0,34.4,36.0,1.0,0.0,0.5
2007-01-23,1,0,1.6959553402904468,0.0,34.4,36.0,1.0,0.0,0.5
2007-11-28,1,1,1.3116233787232776,0.0,36.0,36.0,0.0,0.0,1.5
2007-11-28,0,1,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,16.5
2007-01-24,1,0,1.9474127789398483,0.6666666666666666,5.427777777766667,5.95833333335,3.0,2.0,22.5
2007-01-08,0,1,3.441699324971485,0.5,5.961111111116666,3.8222222222333335,6.0,3.0,23.5
2007-01-08,1,1,2.672266000611912,0.5,5.961111111116666,3.8222222222333335,6.0,3.0,1.5
2007-01-20,0,1,2.996842767838018,0.3333333333333333,5.1000000000000005,13.45,3.0,1.0,15.5
2007-01-26,1,1,2.4634663185501307,1.0,8.225,8.225,2.0,2.0,0.5
2007-01-26,0,1,2.493956485307918,1.0,8.225,8.225,2.0,2.0,21.5
2007-01-26,0,1,2.523544442493414,1.0,8.225,8.225,2.0,2.0,16.5
2007-02-05,1,0,3.5157158351047473,0.0,3.994444444433333,36.0,3.0,0.0,22.5
2007-02-05,0,0,2.9397496388030544,0.0,3.994444444433333,36.0,3.0,0.0,0.5
2007-02-14,1,1,1.306529392651028,0.75,8.6875,11.583333333333334,4.0,3.0,0.5
2007-02-14,1,1,1.330311726368954,0.75,8.6875,11.583333333333334,4.0,3.0,0.5
2007-12-01,0,1,1.971662645157728,1.0,21.0166666667,21.0166666667,1.0,1.0,25.5
2007-03-02,0,0,5.063860055333554,1.0,17.63333333335,17.63333333335,2.0,2.0,21.5
2007-02-27,1,0,2.2837420051925656,0.6,7.086666666659999,5.0388888889,5.0,3.0,1.5
2007-02-27,0,0,1.8831092478162827,0.6,7.086666666659999,5.0388888889,5.0,3.0,23.5
2007-11-15,0,0,2.3621110723080725,0.6666666666666666,4.772222222233333,6.18333333335,3.0,2.0,20.5
2007-11-15,0,0,2.5238807842197755,0.6666666666666666,4.772222222233333,6.18333333335,3.0,2.0,0.5
2007-11-03,1,0,3.865629965858435,0.0,7.15833333335,36.0,2.0,0.0,16.5
2007-11-03,1,0,1.9092203918199686,0.0,7.15833333335,36.0,2.0,0.0,1.5
2007-01-06,0,1,2.7739766475146292,0.4,7.2,18.0,5.0,2.0,21.5
2007-01-06,1,1,2.4200261898541413,0.4,7.2,18.0,5.0,2.0,0.5
2007-02-08,1,1,2.1919821013713694,0.5,4.38125,8.7625,8.0,4.0,1.5
2007-11-25,0,0,1.290412589416608,0.0,7.04166666665,36.0,2.0,0.0,21.5
2007-11-25,0,0,1.3032064810711874,0.0,7.04166666665,36.0,2.0,0.0,24.5
2007-12-16,0,1,1.8841794736101465,0.0,9.20833333335,36.0,2.0,0.0,1.5
2007-11-05,1,1,3.865629965858435,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-05,1,1,3.879499813722586,0.0,36.0,36.0,0.0,0.0,24.5
2007-02-03,1,0,1.0067109263842882,1.0,8.5,8.5,1.0,1.0,22.5
2007-02-13,1,0,2.3366644066469084,0.5,17.31666666665,11.15,2.0,1.0,19.5
2007-11-21,1,1,1.9971462989530055,0.0,16.1333333333,36.0,1.0,0.0,23.5
2007-12-08,1,0,1.6235316755099598,0.0,36.0,36.0,0.0,0.0,18.5
2007-12-14,0,1,1.3811529616194718,0.75,4.391666666675,4.916666666666667,4.0,3.0,0.5
2007-12-14,0,1,1.1398552472021588,0.75,4.391666666675,4.916666666666667,4.0,3.0,15.5
2007-12-18,1,0,1.870091312497962,0.75,8.587500000000002,11.450000000000001,4.0,3.0,20.5
2007-01-10,0,0,1.4117734464208755,0.5,17.30833333335,11.2333333333,2.0,1.0,20.5
2007-01-10,1,0,1.2151298446292618,0.5,17.30833333335,11.2333333333,2.0,1.0,0.5
2007-01-10,1,0,1.2714034806113703,0.5,17.30833333335,11.2333333333,2.0,1.0,0.5
2007-01-12,0,1,4.032469158504013,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-12,1,1,3.317815772723104,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-16,1,1,2.834892605575936,0.5,17.175,34.35,2.0,1.0,24.5
2007-01-27,1,1,2.0661178804813654,0.5,17.44166666665,34.8833333333,2.0,1.0,15.5
2007-01-27,1,1,1.869601955991989,0.5,17.44166666665,34.8833333333,2.0,1.0,0.5
2007-01-29,0,1,2.2432096905780425,0.5,17.71666666665,35.4333333333,2.0,1.0,18.5
2007-02-23,0,1,5.088830141681313,1.0,5.066666666666666,5.066666666666666,3.0,3.0,24.5
2007-02-23,0,1,3.4916472845842272,1.0,5.066666666666666,5.066666666666666,3.0,3.0,23.5
2007-02-23,0,1,2.9856819377004893,1.0,5.066666666666666,5.066666666666666,3.0,3.0,25.5
2007-03-04,1,1,1.6965642253470794,0.0,16.78333333335,36.0,2.0,0.0,16.5
2007-03-06,1,0,1.5417428996627487,0.6,7.11333333334,11.855555555566667,5.0,3.0,0.5
2007-03-06,0,0,1.440219324761361,0.6,7.11333333334,11.855555555566667,5.0,3.0,1.5
2008-03-30,0,1,1.6407377920959376,0.0,36.0,36.0,0.0,0.0,21.5
2008-03-30,1,1,1.6407377920959376,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-30,0,1,1.660423467166968,0.0,36.0,36.0,0.0,0.0,23.5
2008-03-30,1,1,1.9093035277056216,0.0,36.0,36.0,0.0,0.0,1.5
2008-02-24,0,1,1.0535440032664034,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-24,1,1,1.194453959316729,0.0,36.0,36.0,0.0,0.0,21.5
2008-02-24,1,1,1.277784236559168,0.0,36.0,36.0,0.0,0.0,14.5
2008-02-24,0,1,1.3523928094442093,0.0,36.0,36.0,0.0,0.0,8.5
2008-02-27,0,0,1.6863989535702286,0.3333333333333333,11.794444444433333,13.8166666667,3.0,1.0,1.5
2008-02-27,1,0,1.7083778602890038,0.3333333333333333,11.794444444433333,13.8166666667,3.0,1.0,20.5
2008-03-11,0,1,1.1611647118340513,0.0,36.0,36.0,0.0,0.0,18.5
2008-03-11,1,1,1.3166519280641436,0.0,36.0,36.0,0.0,0.0,0.5
2008-03-11,0,1,1.3359575469582967,0.0,36.0,36.0,0.0,0.0,20.5
2008-03-11,1,1,1.4096557110330645,0.0,36.0,36.0,0.0,0.0,13.5
2008-03-11,1,1,1.716099906382914,0.0,36.0,36.0,0.0,0.0,0.5
2009-04-09,1,1,1.9615507415963855,0.0,36.0,36.0,0.0,0.0,24.5
2009-03-11,0,0,0.7948390029537906,0.0,36.0,36.0,0.0,0.0,7.5
2009-03-11,0,0,0.8910472429415883,0.0,36.0,36.0,0.0,0.0,20.5
2009-03-26,0,1,1.600164275648771,0.0,36.0,36.0,0.0,0.0,17.5
