date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-01-06,0,0,1.4804952784699297,0.0,36.0,36.0,0.0,0.0,23.5
2006-01-06,1,0,1.8603221406653516,0.0,36.0,36.0,0.0,0.0,20.5
2006-01-06,0,0,1.6506290695746804,0.0,36.0,36.0,0.0,0.0,14.5
2006-02-25,0,1,1.0373814225166473,1.0,22.4,22.4,1.0,1.0,16.5
2006-02-25,0,1,1.2944227072480081,1.0,22.4,22.4,1.0,1.0,20.5
2006-02-25,0,1,1.1548618339867258,1.0,22.4,22.4,1.0,1.0,24.5
2006-02-25,0,1,1.4518740067658722,1.0,22.4,22.4,1.0,1.0,25.5
2006-04-04,0,1,1.4093596340508865,0.0,36.0,36.0,0.0,0.0,23.5
2006-04-04,1,1,1.5132492981386587,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-04,0,1,1.5897583544876543,0.0,36.0,36.0,0.0,0.0,24.5
2006-01-16,0,1,1.1992558144477972,0.0,11.6611111111,36.0,3.0,0.0,25.5
2006-01-16,0,1,1.0883907345965715,0.0,11.6611111111,36.0,3.0,0.0,20.5
2006-02-01,1,0,2.945395459392397,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-11,0,1,1.4724720573609429,0.0,36.0,36.0,0.0,0.0,23.5
2006-12-08,0,0,1.2348130712737362,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-08,1,0,1.24598681538483,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-08,0,0,1.3088426335791408,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-11,1,1,1.290412589416608,0.5,17.49166666665,11.2,2.0,1.0,0.5
2006-01-11,0,1,1.3213748150205749,0.5,17.49166666665,11.2,2.0,1.0,1.5
2006-01-11,0,1,1.1505720275988207,0.5,17.49166666665,11.2,2.0,1.0,8.5
2006-01-11,1,1,1.0867778310211067,0.5,17.49166666665,11.2,2.0,1.0,25.5
2006-01-11,1,1,0.9388046125257106,0.5,17.49166666665,11.2,2.0,1.0,2.5
2006-11-26,0,0,1.8113199950825485,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-26,1,0,1.6751121520355987,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-08,0,1,1.571300483284514,0.0,17.43333333335,36.0,2.0,0.0,24.5
