date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-23,1,1,1.5492861517741778,0.3333333333333333,4.0,12.0,9.0,3.0,0.5
2006-11-23,1,1,1.719514562354726,0.3333333333333333,4.0,12.0,9.0,3.0,0.5
2006-11-23,0,1,1.80280930541464,0.3333333333333333,4.0,12.0,9.0,3.0,22.5
2006-11-23,1,1,2.1002240808623642,0.3333333333333333,4.0,12.0,9.0,3.0,8.5
2006-11-23,0,1,1.9615507415963855,0.3333333333333333,4.0,12.0,9.0,3.0,18.5
2006-11-23,1,1,2.119623331312668,0.3333333333333333,4.0,12.0,9.0,3.0,1.5
2006-03-06,1,0,1.1945670060390599,0.625,4.3854166666625,7.016666666659999,8.0,5.0,0.5
2006-03-06,0,0,1.2963187643015437,0.625,4.3854166666625,7.016666666659999,8.0,5.0,12.5
2006-03-06,1,0,1.0580339291837775,0.625,4.3854166666625,7.016666666659999,8.0,5.0,6.5
2006-03-06,0,0,1.233333449428221,0.625,4.3854166666625,7.016666666659999,8.0,5.0,10.5
2006-03-06,0,0,1.233333449428221,0.625,4.3854166666625,7.016666666659999,8.0,5.0,0.5
2006-11-25,1,1,3.3383082931132217,0.45454545454545453,3.1348484848454548,6.12,11.0,5.0,0.5
2006-11-25,1,1,5.338499156180869,0.45454545454545453,3.1348484848454548,6.12,11.0,5.0,6.5
2006-11-30,1,0,2.593896933496405,0.5,2.6277777777750004,4.508333333333334,12.0,6.0,0.5
2006-11-30,1,0,2.6847505572741572,0.5,2.6277777777750004,4.508333333333334,12.0,6.0,0.5
2006-11-30,1,0,5.309257306586371,0.5,2.6277777777750004,4.508333333333334,12.0,6.0,25.5
2006-03-31,1,0,2.7877509699794585,0.6363636363636364,3.180303030300001,4.852380952385714,11.0,7.0,0.5
2006-03-31,1,0,1.882209372150127,0.6363636363636364,3.180303030300001,4.852380952385714,11.0,7.0,0.5
2006-03-31,0,0,2.2214891993358505,0.6363636363636364,3.180303030300001,4.852380952385714,11.0,7.0,23.5
2006-04-02,0,1,2.128231705849268,0.5,5.597222222216668,8.516666666666667,6.0,3.0,23.5
2006-03-14,1,1,3.53921867955953,1.0,8.78333333333,8.78333333333,1.0,1.0,1.5
2006-03-14,1,1,2.812683179441659,1.0,8.78333333333,8.78333333333,1.0,1.0,0.5
2006-03-14,0,1,2.0804410420129194,1.0,8.78333333333,8.78333333333,1.0,1.0,23.5
2006-03-14,0,1,2.2173113359029566,1.0,8.78333333333,8.78333333333,1.0,1.0,21.5
2006-03-22,0,0,1.6822752363863664,0.6,3.435,5.158333333333333,10.0,6.0,0.5
2006-11-06,0,0,2.148724226239385,0.42105263157894735,1.8359649122789474,4.2,19.0,8.0,15.5
2006-11-06,0,0,2.596249237123374,0.42105263157894735,1.8359649122789474,4.2,19.0,8.0,9.5
2006-04-11,1,1,2.3988517530243274,0.6666666666666666,4.666666666666667,7.0,6.0,4.0,0.5
2006-04-11,0,1,2.322387720290225,0.6666666666666666,4.666666666666667,7.0,6.0,4.0,1.5
2006-04-11,1,1,2.322387720290225,0.6666666666666666,4.666666666666667,7.0,6.0,4.0,0.5
2006-11-02,0,0,2.6100697927420065,0.5,5.58055555555,11.1611111111,6.0,3.0,1.5
2006-11-02,1,0,2.997730276216664,0.5,5.58055555555,11.1611111111,6.0,3.0,0.5
2006-11-02,0,0,1.8194428979764719,0.5,5.58055555555,11.1611111111,6.0,3.0,11.5
2006-11-02,1,0,2.73147733399735,0.5,5.58055555555,11.1611111111,6.0,3.0,0.5
2006-11-02,1,0,2.230646711277337,0.5,5.58055555555,11.1611111111,6.0,3.0,15.5
2006-11-02,1,0,2.511473677172722,0.5,5.58055555555,11.1611111111,6.0,3.0,0.5
2006-11-02,0,0,1.964030690168508,0.5,5.58055555555,11.1611111111,6.0,3.0,6.5
2006-11-02,1,0,2.629117987712701,0.5,5.58055555555,11.1611111111,6.0,3.0,0.5
2006-11-02,1,0,2.513386121109869,0.5,5.58055555555,11.1611111111,6.0,3.0,0.5
2006-11-02,0,0,2.2877385848770513,0.5,5.58055555555,11.1611111111,6.0,3.0,24.5
2006-11-08,0,1,1.4884679858491978,0.6666666666666666,3.638888888888889,4.9388888888833335,9.0,6.0,17.5
2006-11-08,0,1,1.1815966555964321,0.6666666666666666,3.638888888888889,4.9388888888833335,9.0,6.0,1.5
2006-11-11,0,1,1.4763961958170773,0.75,8.208333333325,5.227777777766666,4.0,3.0,11.5
2006-11-11,0,1,1.6838414074191115,0.75,8.208333333325,5.227777777766666,4.0,3.0,4.5
2006-11-11,1,1,2.0319005969108357,0.75,8.208333333325,5.227777777766666,4.0,3.0,0.5
2006-11-11,0,1,2.018952780199185,0.75,8.208333333325,5.227777777766666,4.0,3.0,13.5
2006-11-11,0,1,1.7874491177269327,0.75,8.208333333325,5.227777777766666,4.0,3.0,23.5
2006-11-18,1,1,1.5719886023924845,0.375,3.53125,9.416666666666666,8.0,3.0,0.5
2006-11-20,1,0,2.7680329057039206,0.4,3.34166666667,7.883333333325,10.0,4.0,0.5
2006-11-20,1,0,3.6490985841020915,0.4,3.34166666667,7.883333333325,10.0,4.0,0.5
