date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-11,0,0,1.3649572237317593,0.0,36.0,36.0,0.0,0.0,25.5
2006-11-11,1,0,1.3383548988307714,0.0,36.0,36.0,0.0,0.0,7.5
2006-11-11,0,0,1.4384012779153166,0.0,36.0,36.0,0.0,0.0,1.5
2006-11-11,0,0,1.5470168061103833,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-09,1,1,1.9363406980391624,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-21,1,0,0.8423165300369995,0.0,36.0,36.0,0.0,0.0,1.5
2006-12-21,0,0,1.3419941022233106,0.0,36.0,36.0,0.0,0.0,25.5
2006-12-21,1,0,1.1783646784415085,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-27,0,1,1.212614601484587,1.0,33.6666666667,33.6666666667,1.0,1.0,24.5
2006-02-27,1,1,1.286976159918027,1.0,33.6666666667,33.6666666667,1.0,1.0,24.5
2006-02-27,0,1,1.3166519280641436,1.0,33.6666666667,33.6666666667,1.0,1.0,24.5
2006-02-27,0,1,1.3359575469582967,1.0,33.6666666667,33.6666666667,1.0,1.0,23.5
2006-02-27,1,1,1.3359575469582967,1.0,33.6666666667,33.6666666667,1.0,1.0,25.5
2006-12-03,1,1,2.1822989271195437,0.0,35.9666666667,36.0,1.0,0.0,0.5
2006-02-08,1,0,2.0193376176101303,0.5,7.31666666665,12.0,2.0,1.0,1.5
2006-11-23,1,0,0.9858167945227652,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-23,1,0,0.8710143870045196,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-23,0,0,1.2563927365459466,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-23,0,0,1.4541518365155255,0.0,36.0,36.0,0.0,0.0,17.5
2006-02-25,0,1,1.6045776355518475,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-25,0,1,1.5638426391611875,0.0,36.0,36.0,0.0,0.0,17.5
2006-03-21,1,1,2.6073924149712897,0.5,2.9222222222166665,5.844444444433333,6.0,3.0,0.5
2006-03-21,1,1,2.6338489845081203,0.5,2.9222222222166665,5.844444444433333,6.0,3.0,22.5
2006-03-07,0,0,2.041784822241831,0.625,4.5,6.7133333333400005,8.0,5.0,16.5
2006-03-07,1,0,2.2440635213743896,0.625,4.5,6.7133333333400005,8.0,5.0,1.5
2006-03-10,1,1,1.6952485688472112,0.4,3.06333333334,5.15,5.0,2.0,0.5
2006-03-10,1,1,1.9363406980391624,0.4,3.06333333334,5.15,5.0,2.0,25.5
2006-03-09,1,0,1.4350845252893225,0.8,7.00333333334,8.754166666675,5.0,4.0,18.5
2006-03-09,0,0,1.4816045409242153,0.8,7.00333333334,8.754166666675,5.0,4.0,20.5
2006-03-09,1,0,1.310979023893452,0.8,7.00333333334,8.754166666675,5.0,4.0,1.5
2006-03-09,0,0,1.4640431139942682,0.8,7.00333333334,8.754166666675,5.0,4.0,26.5
2006-03-09,0,0,1.411465099466442,0.8,7.00333333334,8.754166666675,5.0,4.0,0.5
2006-03-17,1,1,2.879198457298039,0.3333333333333333,5.9750000000000005,7.44166666665,6.0,2.0,18.5
2006-11-04,1,1,1.330311726368954,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-13,1,0,1.6822752363863664,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-13,1,0,2.0473532271283355,0.0,36.0,36.0,0.0,0.0,26.5
2006-02-13,1,0,2.1919821013713694,0.0,36.0,36.0,0.0,0.0,27.5
2006-02-13,1,0,2.2661394730735895,0.0,36.0,36.0,0.0,0.0,24.5
2006-01-12,0,1,1.7094508217653313,0.0,36.0,36.0,0.0,0.0,23.5
2006-03-12,0,1,1.9886798254431624,0.6,7.06,11.766666666666666,5.0,3.0,14.5
2006-03-12,1,1,2.73147733399735,0.6,7.06,11.766666666666666,5.0,3.0,0.5
2006-03-18,1,0,1.5148132119208688,0.16666666666666666,4.683333333333334,28.1,6.0,1.0,23.5
2006-03-18,1,0,1.5022739697771232,0.16666666666666666,4.683333333333334,28.1,6.0,1.0,0.5
2006-02-24,0,0,1.8693700719329789,0.2857142857142857,5.1380952381,17.98333333335,7.0,2.0,24.5
2006-12-29,1,1,1.3145504562610493,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-29,1,1,1.3116233787232776,0.0,36.0,36.0,0.0,0.0,26.5
2006-12-29,1,1,1.3502879886292456,0.0,36.0,36.0,0.0,0.0,24.5
2006-12-29,0,1,1.1873650679262755,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-29,0,1,1.1398552472021588,0.0,36.0,36.0,0.0,0.0,14.5
2006-01-25,1,0,0.9300728713887518,0.0,36.0,36.0,0.0,0.0,7.5
2006-01-25,0,0,1.2576291581465409,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-25,0,0,1.4364441448053622,0.0,36.0,36.0,0.0,0.0,25.5
2006-03-14,0,1,1.6039053948643747,0.75,8.9875,11.983333333333334,4.0,3.0,25.5
2006-03-14,0,1,1.6039053948643747,0.75,8.9875,11.983333333333334,4.0,3.0,1.5
2006-11-12,1,0,2.0183538496999978,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-15,0,1,1.2910862169260822,0.5,2.995833333325,5.99166666665,4.0,2.0,24.5
2006-12-05,1,0,1.0996699302262452,0.5,11.0,21.0,2.0,1.0,24.5
2006-12-31,1,0,2.005738345892701,0.3333333333333333,10.683333333333332,16.75,3.0,1.0,15.5
2006-01-04,0,1,1.362850967929951,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-04,1,1,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-24,0,1,1.2723501017706729,0.75,4.4916666666625,5.988888888883333,8.0,6.0,23.5
2006-01-24,0,1,1.0734620550453347,0.75,4.4916666666625,5.988888888883333,8.0,6.0,1.5
2006-01-24,1,1,1.1846027365236322,0.75,4.4916666666625,5.988888888883333,8.0,6.0,16.5
