date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-12-09,1,0,2.007338247778492,0.0,5.754166666675,36.0,4.0,0.0,0.5
2008-01-29,1,1,1.882209372150127,0.5,4.016666666675,8.03333333335,4.0,2.0,0.5
2008-01-29,0,1,2.007338247778492,0.5,4.016666666675,8.03333333335,4.0,2.0,19.5
2008-03-21,0,0,2.814743161993815,0.75,3.908333333325,4.9888888889,4.0,3.0,19.5
2008-03-21,1,0,2.3366644066469084,0.75,3.908333333325,4.9888888889,4.0,3.0,0.5
2008-03-21,1,0,2.3991066599846675,0.75,3.908333333325,4.9888888889,4.0,3.0,0.5
2008-03-21,1,0,2.8964140723521274,0.75,3.908333333325,4.9888888889,4.0,3.0,1.5
2008-04-16,1,1,1.4901672843741034,0.5,8.6,17.2,2.0,1.0,0.5
2008-04-16,0,1,1.39961981571704,0.5,8.6,17.2,2.0,1.0,0.5
2008-03-22,1,0,2.0079455399747657,0.6,2.7766666666599997,4.627777777766666,5.0,3.0,0.5
2008-02-13,0,1,1.5441248979055495,0.2,3.6966666666599997,17.2166666667,5.0,1.0,15.5
2008-03-24,1,1,3.584629432740137,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-19,1,0,1.8004175319711695,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-19,0,0,1.8831092478162827,0.0,36.0,36.0,0.0,0.0,13.5
2008-02-19,1,0,1.528687883961105,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-19,1,0,1.6361740689251363,0.0,36.0,36.0,0.0,0.0,0.5
2008-02-01,1,0,4.044220175039532,0.8,4.63,5.7875,5.0,4.0,0.5
2008-02-01,1,0,3.550766151984302,0.8,4.63,5.7875,5.0,4.0,1.5
2008-02-01,1,0,4.165113633110308,0.8,4.63,5.7875,5.0,4.0,1.5
2008-02-01,1,0,3.669696634697162,0.8,4.63,5.7875,5.0,4.0,3.5
2008-02-01,1,0,3.1120327292501515,0.8,4.63,5.7875,5.0,4.0,13.5
2008-03-05,1,1,1.5492861517741778,0.6,6.9799999999999995,11.461111111100001,5.0,3.0,0.5
2008-03-05,0,1,1.5719886023924845,0.6,6.9799999999999995,11.461111111100001,5.0,3.0,16.5
2008-03-05,1,1,1.3604308505299714,0.6,6.9799999999999995,11.461111111100001,5.0,3.0,0.5
2008-03-05,0,1,1.7652859925608833,0.6,6.9799999999999995,11.461111111100001,5.0,3.0,0.5
2008-03-06,1,0,1.38751313031402,0.625,4.3604166666625,3.29,8.0,5.0,0.5
2008-11-24,1,1,1.0939229483047237,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-24,1,1,1.0769095522226153,0.0,36.0,36.0,0.0,0.0,0.5
2008-01-11,1,1,0.9542068134007714,1.0,6.533333333333334,6.533333333333334,3.0,3.0,7.5
2008-01-11,1,1,0.9270265470187499,1.0,6.533333333333334,6.533333333333334,3.0,3.0,0.5
2008-01-11,1,1,1.0769095522226153,1.0,6.533333333333334,6.533333333333334,3.0,3.0,0.5
2008-01-11,1,1,1.1811693153083591,1.0,6.533333333333334,6.533333333333334,3.0,3.0,0.5
2008-01-19,1,1,2.9608450145535503,0.6666666666666666,5.833333333333333,8.75,3.0,2.0,0.5
2008-01-21,0,1,1.8831092478162827,1.0,6.3999999999999995,6.3999999999999995,3.0,3.0,0.5
2008-01-23,1,0,2.927929170202628,1.0,14.0666666667,14.0666666667,1.0,1.0,0.5
2008-01-23,1,0,2.2328400590045403,1.0,14.0666666667,14.0666666667,1.0,1.0,0.5
2008-01-23,1,0,2.6725558696897425,1.0,14.0666666667,14.0666666667,1.0,1.0,1.5
2008-01-25,1,0,2.624668592163159,1.0,7.7,7.7,2.0,2.0,0.5
2008-01-25,1,0,2.5380164751019487,1.0,7.7,7.7,2.0,2.0,1.5
2008-01-25,1,0,1.9806730077041623,1.0,7.7,7.7,2.0,2.0,1.5
2008-01-27,0,1,2.8515319245799007,0.3333333333333333,7.477777777766666,22.4333333333,3.0,1.0,0.5
2008-02-04,1,0,2.1838015570040787,0.6,6.39,6.3888888888999995,5.0,3.0,18.5
2008-02-04,1,0,1.962316184442423,0.6,6.39,6.3888888888999995,5.0,3.0,1.5
