date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-30,0,0,2.9856819377004893,1.0,8.766666666666667,8.766666666666667,3.0,3.0,0.5
2006-11-30,0,0,2.8017061208105085,1.0,8.766666666666667,8.766666666666667,3.0,3.0,0.5
2006-11-30,1,0,3.018797546484987,1.0,8.766666666666667,8.766666666666667,3.0,3.0,0.5
2006-11-30,0,0,2.576168241066325,1.0,8.766666666666667,8.766666666666667,3.0,3.0,23.5
2006-01-13,0,1,3.2646683031847163,0.5,5.50555555555,6.594444444433333,6.0,3.0,0.5
2006-01-13,1,1,3.0508515727750707,0.5,5.50555555555,6.594444444433333,6.0,3.0,23.5
2006-01-13,0,1,5.309257306586371,0.5,5.50555555555,6.594444444433333,6.0,3.0,16.5
2006-01-13,0,1,5.40357787720553,0.5,5.50555555555,6.594444444433333,6.0,3.0,25.5
2006-01-13,1,1,3.556164055006743,0.5,5.50555555555,6.594444444433333,6.0,3.0,4.5
2006-01-13,0,1,4.411585436915426,0.5,5.50555555555,6.594444444433333,6.0,3.0,0.5
2006-03-08,1,0,2.0619823203080676,0.8,7.07666666666,8.845833333325,5.0,4.0,0.5
2006-03-08,0,0,2.276800975838331,0.8,7.07666666666,8.845833333325,5.0,4.0,0.5
2006-03-08,1,0,1.9220995003615948,0.8,7.07666666666,8.845833333325,5.0,4.0,24.5
2006-03-08,0,0,3.3583892891702707,0.8,7.07666666666,8.845833333325,5.0,4.0,23.5
2006-04-07,0,1,2.536135839556791,0.3333333333333333,8.455555555566667,6.98333333333,3.0,1.0,18.5
2006-04-07,1,1,2.709261588288507,0.3333333333333333,8.455555555566667,6.98333333333,3.0,1.0,0.5
2006-04-07,0,1,4.044220175039532,0.3333333333333333,8.455555555566667,6.98333333333,3.0,1.0,26.5
2006-12-10,0,0,1.7288703806791215,0.5,14.99166666665,25.5833333333,2.0,1.0,18.5
2006-01-18,0,1,1.4893665462597048,0.6,5.26,8.227777777766667,5.0,3.0,5.5
2006-01-18,1,1,1.4893665462597048,0.6,5.26,8.227777777766667,5.0,3.0,0.5
2006-01-18,1,1,1.894316057553147,0.6,5.26,8.227777777766667,5.0,3.0,0.5
2006-01-18,0,1,2.1041341542702074,0.6,5.26,8.227777777766667,5.0,3.0,10.5
2006-04-18,0,1,3.389124800427886,0.5,2.453571428571429,4.9071428571428575,14.0,7.0,23.5
2006-04-18,1,1,3.389124800427886,0.5,2.453571428571429,4.9071428571428575,14.0,7.0,1.5
2006-04-18,0,1,2.3869262414277963,0.5,2.453571428571429,4.9071428571428575,14.0,7.0,0.5
2006-04-18,1,1,3.1969223146523285,0.5,2.453571428571429,4.9071428571428575,14.0,7.0,20.5
2006-04-18,0,1,2.7565517233299643,0.5,2.453571428571429,4.9071428571428575,14.0,7.0,26.5
2006-11-26,0,0,2.593896933496405,0.5,6.829166666675,9.08333333335,4.0,2.0,1.5
2006-01-28,1,1,2.205037117073013,0.6,4.12333333334,6.872222222233333,5.0,3.0,0.5
2006-01-28,1,1,2.0319005969108357,0.6,4.12333333334,6.872222222233333,5.0,3.0,23.5
2006-01-28,1,1,1.7991395765256775,0.6,4.12333333334,6.872222222233333,5.0,3.0,27.5
2006-03-31,1,0,2.117825784688151,0.6,7.2,1.6500000000000001,5.0,3.0,5.5
2006-03-31,0,0,2.7735497987193316,0.6,7.2,1.6500000000000001,5.0,3.0,14.5
2006-04-02,0,1,1.8113199950825485,0.625,3.3916666666625,5.42666666666,8.0,5.0,18.5
2006-04-02,0,1,1.6219309766815668,0.625,3.3916666666625,5.42666666666,8.0,5.0,0.5
2006-11-02,1,0,1.6486586255873816,0.3333333333333333,5.283333333333332,15.85,6.0,2.0,13.5
2006-11-04,0,1,1.6486586255873816,0.8,4.9,6.125,5.0,4.0,23.5
2006-11-04,1,1,1.5638426391611875,0.8,4.9,6.125,5.0,4.0,0.5
2006-11-04,1,1,1.9118387171447886,0.8,4.9,6.125,5.0,4.0,0.5
2006-11-04,1,1,1.932021036894646,0.8,4.9,6.125,5.0,4.0,0.5
2006-11-05,1,0,1.200552327011104,1.0,5.95,5.95,4.0,4.0,25.5
2006-11-09,1,1,2.205037117073013,0.7142857142857143,4.095238095242856,5.73333333334,7.0,5.0,18.5
2006-11-09,1,1,1.7319409740171448,0.7142857142857143,4.095238095242856,5.73333333334,7.0,5.0,0.5
2006-11-11,1,1,3.3617633124167483,0.5,16.95,33.9,2.0,1.0,19.5
2006-11-13,0,1,3.550766151984302,0.4444444444444444,3.5388888888888888,6.5125,9.0,4.0,23.5
2006-11-15,1,1,2.0198032753601045,0.3333333333333333,5.552777777783334,16.65833333335,6.0,2.0,1.5
2006-11-15,0,1,2.5238807842197755,0.3333333333333333,5.552777777783334,16.65833333335,6.0,2.0,1.5
2006-11-16,1,0,1.9862291599576571,0.625,4.018749999999999,6.43,8.0,5.0,22.5
2006-11-16,1,0,2.734367509419583,0.625,4.018749999999999,6.43,8.0,5.0,1.5
2006-11-16,1,0,2.505285812124652,0.625,4.018749999999999,6.43,8.0,5.0,25.5
2006-11-18,0,0,1.7319409740171448,0.4,6.95666666666,17.39166666665,5.0,2.0,23.5
2006-11-18,0,0,2.0859421062829293,0.4,6.95666666666,17.39166666665,5.0,2.0,0.5
