date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-11,1,0,1.1857591578332736,0.3333333333333333,5.661111111099999,1.96666666667,3.0,1.0,0.5
2006-01-10,1,1,2.508859890810493,0.3333333333333333,4.8611111111000005,9.9,3.0,1.0,19.5
2006-01-10,0,1,1.6578996154411114,0.3333333333333333,4.8611111111000005,9.9,3.0,1.0,24.5
2006-12-03,0,1,1.8548087868141583,0.3333333333333333,11.372222222233333,34.1166666667,3.0,1.0,1.5
2006-12-03,1,1,2.100275628582678,0.3333333333333333,11.372222222233333,34.1166666667,3.0,1.0,15.5
2006-12-03,1,1,1.8352445811677938,0.3333333333333333,11.372222222233333,34.1166666667,3.0,1.0,13.5
2006-11-23,0,0,0.9518417161384738,0.0,11.4333333333,36.0,1.0,0.0,16.5
2006-11-23,1,0,0.8322965654886912,0.0,11.4333333333,36.0,1.0,0.0,8.5
2006-03-21,1,1,3.34779660493504,0.5,17.36666666665,34.7333333333,2.0,1.0,18.5
2006-03-28,0,0,1.8397934896941628,0.5,16.65,32.6833333333,2.0,1.0,24.5
2006-03-28,0,0,1.8156106850502347,0.5,16.65,32.6833333333,2.0,1.0,22.5
2006-03-30,1,0,1.7696783861527996,0.8,6.5,8.125,5.0,4.0,26.5
2006-03-30,0,0,2.018952780199185,0.8,6.5,8.125,5.0,4.0,23.5
2006-11-19,1,1,2.672266000611912,0.5,17.80833333335,35.6166666667,2.0,1.0,0.5
2006-11-19,0,1,2.374595628970318,0.5,17.80833333335,35.6166666667,2.0,1.0,25.5
2006-11-19,0,1,2.7906072277424596,0.5,17.80833333335,35.6166666667,2.0,1.0,5.5
2006-01-07,1,0,3.7313001699978883,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,14.5
2006-01-07,0,0,2.8998505018507084,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,25.5
2006-01-07,1,0,3.7627493026803918,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,15.5
2006-01-07,1,0,3.3336320621663895,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,24.5
2006-01-07,1,0,2.5663469817281745,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,25.5
2006-01-07,0,0,3.906675399101551,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,25.5
2006-01-07,0,0,2.374595628970318,0.6666666666666666,11.083333333333334,16.625,3.0,2.0,26.5
2006-03-17,0,1,3.2536912445535657,0.6666666666666666,11.033333333333333,15.8,3.0,2.0,5.5
2006-12-17,0,1,2.523544442493414,0.6666666666666666,10.438888888900001,15.65833333335,3.0,2.0,23.5
2006-11-07,0,0,2.121862257563788,0.75,8.229166666675,3.5388888889000003,4.0,3.0,1.5
2006-11-25,0,1,2.5556757206762075,0.5,8.870833333325,17.26666666665,4.0,2.0,23.5
2006-11-04,1,1,1.2576291581465409,0.5,5.8944444444499995,11.788888888899999,6.0,3.0,7.5
2006-12-25,0,0,1.64007488189599,0.0,8.2875,36.0,4.0,0.0,24.5
2006-12-27,1,1,2.915451442293188,0.0,5.8,36.0,2.0,0.0,23.5
2006-12-27,1,1,2.1627178819204373,0.0,5.8,36.0,2.0,0.0,24.5
2006-02-12,0,0,3.2284300376730126,0.0,6.275,36.0,2.0,0.0,25.5
2006-12-20,0,0,3.7386215460087504,1.0,12.25,12.25,1.0,1.0,26.5
2006-12-01,0,0,3.098804458693805,0.0,10.25,36.0,1.0,0.0,24.5
2006-12-01,0,0,3.1490662934746934,0.0,10.25,36.0,1.0,0.0,24.5
2006-03-02,1,1,3.8081428749407538,0.4,4.8,6.80833333335,5.0,2.0,25.5
2006-03-02,1,1,3.3336320621663895,0.4,4.8,6.80833333335,5.0,2.0,0.5
2006-03-02,1,1,2.1041341542702074,0.4,4.8,6.80833333335,5.0,2.0,0.5
2006-11-17,1,1,2.005738345892701,1.0,8.566666666675,8.566666666675,4.0,4.0,24.5
2006-11-17,0,1,1.940453109592255,1.0,8.566666666675,8.566666666675,4.0,4.0,23.5
2006-03-18,1,0,1.6111755323326413,0.42857142857142855,3.2095238095285716,7.4888888889,7.0,3.0,24.5
2006-03-18,0,0,1.9092203918199686,0.42857142857142855,3.2095238095285716,7.4888888889,7.0,3.0,7.5
2006-01-14,1,1,2.365986604344542,0.4,7.026666666660001,17.56666666665,5.0,2.0,0.5
2006-01-14,0,1,2.406251867389312,0.4,7.026666666660001,17.56666666665,5.0,2.0,26.5
2006-01-14,1,1,3.389124800427886,0.4,7.026666666660001,17.56666666665,5.0,2.0,23.5
2006-01-16,1,0,1.8004175319711695,0.0,7.4,36.0,2.0,0.0,6.5
2006-01-16,0,0,2.005738345892701,0.0,7.4,36.0,2.0,0.0,23.5
2006-01-16,0,0,2.005738345892701,0.0,7.4,36.0,2.0,0.0,17.5
2006-12-18,1,0,3.0726933146901194,0.25,2.4791666666675,5.81666666667,4.0,1.0,25.5
