date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-12-14,0,0,1.6453085387020998,1.0,8.78333333333,8.78333333333,1.0,1.0,25.5
2006-12-14,0,0,1.6453085387020998,1.0,8.78333333333,8.78333333333,1.0,1.0,15.5
2006-03-19,0,1,1.8193327961321546,0.6363636363636364,2.9287878787909083,4.380952380957143,11.0,7.0,23.5
2006-04-12,1,1,2.4148628060550736,0.8,7.2,9.0,5.0,4.0,0.5
2006-04-12,1,1,2.1002240808623642,0.8,7.2,9.0,5.0,4.0,1.5
2006-11-11,0,1,1.49153291812155,0.5,5.73333333335,10.4666666667,2.0,1.0,18.5
2006-11-11,0,1,1.6265873145070548,0.5,5.73333333335,10.4666666667,2.0,1.0,25.5
2006-11-11,0,1,1.7515685886448098,0.5,5.73333333335,10.4666666667,2.0,1.0,12.5
2006-02-26,1,0,2.064107177679729,0.75,5.333333333325,7.1111111111000005,4.0,3.0,19.5
2006-12-17,1,0,2.866635477997334,0.6666666666666666,11.416666666666666,17.125,3.0,2.0,17.5
2006-12-17,1,0,2.1866424680056826,0.6666666666666666,11.416666666666666,17.125,3.0,2.0,23.5
2006-03-07,0,1,2.0873052781400503,0.6,6.74,5.522222222233334,5.0,3.0,0.5
2006-03-07,0,1,1.7215343116948385,0.6,6.74,5.522222222233334,5.0,3.0,0.5
2006-03-07,0,1,1.7215343116948385,0.6,6.74,5.522222222233334,5.0,3.0,1.5
2006-04-07,0,0,4.971201224850849,0.0,36.0,36.0,0.0,0.0,18.5
2006-03-05,0,0,3.53921867955953,0.4,7.2,17.23333333335,5.0,2.0,25.5
2006-03-26,1,1,1.4088941930371315,0.75,4.2083333333375,3.1833333333333336,8.0,6.0,1.5
2006-12-30,0,1,2.4989106978720166,0.75,8.091666666675,10.788888888899999,4.0,3.0,25.5
2006-12-30,0,1,2.879198457298039,0.75,8.091666666675,10.788888888899999,4.0,3.0,20.5
2006-12-30,0,1,2.962979487082183,0.75,8.091666666675,10.788888888899999,4.0,3.0,0.5
2006-03-12,0,0,4.032469158504013,0.3333333333333333,9.188888888900001,27.5666666667,3.0,1.0,18.5
2006-04-05,0,1,3.286267414988178,0.3333333333333333,10.555555555566666,11.0166666667,3.0,1.0,19.5
2006-04-05,0,1,3.3074098515619874,0.3333333333333333,10.555555555566666,11.0166666667,3.0,1.0,0.5
2006-04-17,0,0,0.9258226234995146,0.0,14.8166666667,36.0,1.0,0.0,14.5
2006-04-17,1,0,0.8190546480738085,0.0,14.8166666667,36.0,1.0,0.0,13.5
2006-04-17,1,0,0.968077055387801,0.0,14.8166666667,36.0,1.0,0.0,6.5
2006-04-17,0,0,1.3166519280641436,0.0,14.8166666667,36.0,1.0,0.0,25.5
2006-01-05,1,0,2.1714996860977833,0.5,5.683333333333334,9.9111111111,6.0,3.0,0.5
2006-02-10,0,1,2.349468678892896,0.6666666666666666,11.427777777766666,7.91666666665,3.0,2.0,1.5
2006-02-10,0,1,1.9883815761642059,0.6666666666666666,11.427777777766666,7.91666666665,3.0,2.0,0.5
2006-11-27,0,0,2.138384077313286,0.0,36.0,36.0,0.0,0.0,25.5
2006-11-27,0,0,2.3608540011180215,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-21,0,1,1.9886798254431624,0.8333333333333334,3.283333333333333,3.94,6.0,5.0,17.5
2006-12-21,1,1,2.334381867076045,0.8333333333333334,3.283333333333333,3.94,6.0,5.0,18.5
2006-12-21,1,1,2.1379878807946326,0.8333333333333334,3.283333333333333,3.94,6.0,5.0,17.5
2006-12-21,0,1,2.1653493688057703,0.8333333333333334,3.283333333333333,3.94,6.0,5.0,1.5
2006-12-21,1,1,1.9937280234058061,0.8333333333333334,3.283333333333333,3.94,6.0,5.0,0.5
2006-01-09,1,0,3.0726933146901194,0.25,8.708333333325,29.3166666667,4.0,1.0,0.5
2006-01-09,1,0,3.5157158351047473,0.25,8.708333333325,29.3166666667,4.0,1.0,0.5
2006-01-09,0,0,2.7680329057039206,0.25,8.708333333325,29.3166666667,4.0,1.0,0.5
2006-02-01,0,1,1.3116233787232776,0.6666666666666666,6.0,8.904166666675,6.0,4.0,4.5
2006-02-01,0,1,1.2073712782850474,0.6666666666666666,6.0,8.904166666675,6.0,4.0,25.5
2006-02-01,1,1,1.2073712782850474,0.6666666666666666,6.0,8.904166666675,6.0,4.0,15.5
2006-02-01,0,1,1.1548618339867258,0.6666666666666666,6.0,8.904166666675,6.0,4.0,0.5
2006-02-01,0,1,1.245153918028647,0.6666666666666666,6.0,8.904166666675,6.0,4.0,0.5
2006-02-01,0,1,1.2013277999499572,0.6666666666666666,6.0,8.904166666675,6.0,4.0,0.5
2006-03-30,1,1,1.8802035112191806,0.75,3.625,4.833333333333333,8.0,6.0,24.5
2006-01-08,1,0,0.8041439565319697,0.42857142857142855,2.4380952381000003,5.044444444433333,7.0,3.0,24.5
2006-01-08,0,0,0.9024642416959116,0.42857142857142855,2.4380952381000003,5.044444444433333,7.0,3.0,24.5
2006-01-08,1,0,1.0085192451410718,0.42857142857142855,2.4380952381000003,5.044444444433333,7.0,3.0,0.5
2006-03-17,0,1,2.891605564345093,0.8181818181818182,3.2696969697,3.9962962963,11.0,9.0,1.5
2006-03-17,1,1,5.136974216139274,0.8181818181818182,3.2696969697,3.9962962963,11.0,9.0,17.5
2006-03-17,0,1,4.067315889834181,0.8181818181818182,3.2696969697,3.9962962963,11.0,9.0,17.5
2006-03-17,0,1,2.8017061208105085,0.8181818181818182,3.2696969697,3.9962962963,11.0,9.0,1.5
2006-01-14,1,0,2.0954885672773536,0.2,7.029999999999999,13.5666666667,5.0,1.0,22.5
2006-01-14,1,0,2.0443077039578896,0.2,7.029999999999999,13.5666666667,5.0,1.0,22.5
2006-01-14,0,0,2.2678718529621116,0.2,7.029999999999999,13.5666666667,5.0,1.0,21.5
2006-01-14,0,0,2.7565517233299643,0.2,7.029999999999999,13.5666666667,5.0,1.0,0.5
2006-01-21,1,1,1.7981903595583453,0.4,6.983333333340001,8.0,5.0,2.0,26.5
2006-03-22,1,1,2.6338489845081203,0.5,8.770833333325,6.125,4.0,2.0,25.5
2006-04-04,0,0,1.9220246640659564,0.6666666666666666,5.997222222216667,5.933333333325,6.0,4.0,1.5
2006-04-04,0,0,1.9955872312429732,0.6666666666666666,5.997222222216667,5.933333333325,6.0,4.0,23.5
2006-04-04,1,0,1.6970942426869766,0.6666666666666666,5.997222222216667,5.933333333325,6.0,4.0,6.5
2006-11-24,1,1,1.2723501017706729,0.0,36.0,36.0,0.0,0.0,16.5
2006-11-24,1,1,1.5272977685831142,0.0,36.0,36.0,0.0,0.0,0.5
2006-11-24,0,1,1.43141479640036,0.0,36.0,36.0,0.0,0.0,16.5
2006-11-24,0,1,1.3459567453933152,0.0,36.0,36.0,0.0,0.0,10.5
2006-11-24,1,1,1.4350845252893225,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-24,0,0,0.9636614493893609,1.0,6.56666666667,6.56666666667,1.0,1.0,3.5
2006-01-24,1,0,1.0687123429724357,1.0,6.56666666667,6.56666666667,1.0,1.0,0.5
2006-01-24,1,0,0.9727780610483677,1.0,6.56666666667,6.56666666667,1.0,1.0,24.5
2006-01-24,0,0,0.9277502438639409,1.0,6.56666666667,6.56666666667,1.0,1.0,25.5
2006-01-24,1,0,1.0112702785129617,1.0,6.56666666667,6.56666666667,1.0,1.0,4.5
2006-01-27,1,1,3.454422142899453,0.875,4.0395833333375,4.616666666671429,8.0,7.0,25.5
2006-01-27,0,1,3.5621818010679784,0.875,4.0395833333375,4.616666666671429,8.0,7.0,25.5
2006-02-04,0,1,2.0198032753601045,0.5714285714285714,5.002380952385714,8.754166666675,7.0,4.0,25.5
2006-02-04,1,1,2.697081169731636,0.5714285714285714,5.002380952385714,8.754166666675,7.0,4.0,18.5
2006-02-23,1,0,2.3869262414277963,0.75,8.525,11.366666666666667,4.0,3.0,27.5
2006-02-23,1,0,3.1851712981168094,0.75,8.525,11.366666666666667,4.0,3.0,0.5
2006-03-24,1,1,1.7773707317759555,0.5,10.5,20.4,2.0,1.0,0.5
2006-03-24,1,1,1.962316184442423,0.5,10.5,20.4,2.0,1.0,24.5
2006-03-24,0,1,2.7739766475146292,0.5,10.5,20.4,2.0,1.0,25.5
2006-04-09,0,0,1.0023180182480365,0.0,13.5,36.0,1.0,0.0,24.5
2006-11-29,0,0,0.8105402766520194,0.5,16.75,33.5,2.0,1.0,0.5
2006-12-02,0,0,1.25740334805187,0.0,18.8166666667,36.0,1.0,0.0,3.5
2006-12-02,1,0,1.2568362938830038,0.0,18.8166666667,36.0,1.0,0.0,0.5
2006-12-04,0,0,2.100275628582678,0.0,36.0,36.0,0.0,0.0,5.5
2006-12-06,1,1,1.741228660580839,0.25,9.0,1.43333333333,4.0,1.0,0.5
2006-12-06,0,1,2.406251867389312,0.25,9.0,1.43333333333,4.0,1.0,10.5
2006-12-06,0,1,2.1257222942438423,0.25,9.0,1.43333333333,4.0,1.0,14.5
2006-12-08,0,1,1.1729708559866563,0.6,4.2,7.0,5.0,3.0,20.5
2006-12-08,0,1,1.1101852742257683,0.6,4.2,7.0,5.0,3.0,23.5
2006-12-10,1,1,1.5899386873826664,0.5,5.8625,5.59166666665,4.0,2.0,0.5
2006-12-16,1,1,2.0198032753601045,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-26,0,0,1.0808453238534637,0.5,7.84166666665,15.6833333333,2.0,1.0,25.5
2006-12-26,0,0,1.1631508098056809,0.5,7.84166666665,15.6833333333,2.0,1.0,8.5
2006-12-26,0,0,1.166682302587152,0.5,7.84166666665,15.6833333333,2.0,1.0,15.5
2006-12-27,1,0,2.07508423631088,0.0,7.575,36.0,2.0,0.0,17.5
2006-01-02,0,1,1.5956852398820631,0.25,7.845833333325,3.45,4.0,1.0,0.5
2006-01-02,1,1,1.6701228642556816,0.25,7.845833333325,3.45,4.0,1.0,16.5
2006-01-02,0,1,1.68924390570246,0.25,7.845833333325,3.45,4.0,1.0,17.5
2006-01-04,1,0,1.7796868879937857,0.75,6.191666666675,8.255555555566668,4.0,3.0,0.5
2006-01-04,1,0,1.5757333856827092,0.75,6.191666666675,8.255555555566668,4.0,3.0,0.5
2006-01-04,1,0,1.605104211176982,0.75,6.191666666675,8.255555555566668,4.0,3.0,15.5
2006-01-13,0,1,3.879499813722586,0.3333333333333333,8.377777777766667,4.63333333333,3.0,1.0,0.5
2006-01-13,1,1,3.879499813722586,0.3333333333333333,8.377777777766667,4.63333333333,3.0,1.0,0.5
2006-01-23,1,0,5.011967739330034,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-23,0,0,2.8410258837930096,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-31,0,0,1.6109182976045346,0.42857142857142855,4.264285714285714,7.072222222233333,7.0,3.0,24.5
2006-01-31,1,0,2.853912660069366,0.42857142857142855,4.264285714285714,7.072222222233333,7.0,3.0,23.5
2006-02-08,0,1,1.100161475654939,0.2,5.45,10.75,5.0,1.0,18.5
2006-02-08,0,1,0.9290393109854594,0.2,5.45,10.75,5.0,1.0,18.5
2006-02-08,1,1,1.0112702785129617,0.2,5.45,10.75,5.0,1.0,2.5
2006-02-08,0,1,0.9395111036809951,0.2,5.45,10.75,5.0,1.0,20.5
2006-02-08,1,1,0.9395111036809951,0.2,5.45,10.75,5.0,1.0,0.5
2006-02-08,1,1,1.0416532567448817,0.2,5.45,10.75,5.0,1.0,25.5
2006-02-12,0,1,3.2596338173403683,0.0,36.0,36.0,0.0,0.0,20.5
2006-02-15,0,1,1.916922612182061,0.5,8.858333333325,8.225,4.0,2.0,21.5
2006-02-15,1,1,2.392285159907604,0.5,8.858333333325,8.225,4.0,2.0,0.5
2006-02-15,0,1,1.971662645157728,0.5,8.858333333325,8.225,4.0,2.0,20.5
2006-02-21,1,1,1.269760544863939,0.8571428571428571,4.869047619042857,5.68055555555,7.0,6.0,0.5
2006-02-21,1,1,1.2944227072480081,0.8571428571428571,4.869047619042857,5.68055555555,7.0,6.0,18.5
2006-02-24,1,1,3.6490985841020915,0.0,7.604166666675,36.0,4.0,0.0,0.5
2006-02-24,0,1,4.3183766075974255,0.0,7.604166666675,36.0,4.0,0.0,0.5
2006-02-24,0,1,4.3183766075974255,0.0,7.604166666675,36.0,4.0,0.0,0.5
2006-03-01,1,0,4.94306997460049,0.5,8.99166666665,13.5666666667,2.0,1.0,17.5
2006-03-10,0,0,3.53921867955953,0.4,6.79666666666,15.81666666665,5.0,2.0,19.5
2006-03-13,0,1,2.4733011036676924,0.8,3.535,4.41875,10.0,8.0,18.5
2006-03-13,1,1,3.1116087309397926,0.8,3.535,4.41875,10.0,8.0,22.5
2006-03-15,1,1,2.349468678892896,0.6666666666666666,5.338888888883335,8.008333333325,6.0,4.0,0.5
2006-03-27,0,0,4.95723451736914,0.25,8.525,12.0,4.0,1.0,24.5
2006-03-27,1,0,2.7877509699794585,0.25,8.525,12.0,4.0,1.0,1.5
2006-03-27,0,0,2.5025282511378197,0.25,8.525,12.0,4.0,1.0,25.5
2006-03-29,0,0,2.760009940032921,0.25,9.0,35.1833333333,4.0,1.0,23.5
2006-03-29,1,0,2.697081169731636,0.25,9.0,35.1833333333,4.0,1.0,5.5
2006-04-01,0,0,1.9937280234058061,0.6,7.07333333334,11.788888888899999,5.0,3.0,27.5
2006-04-01,0,0,2.2551624144424385,0.6,7.07333333334,11.788888888899999,5.0,3.0,24.5
2006-04-14,1,1,1.9770007361253443,0.5,5.991666666666667,11.444444444433332,6.0,3.0,0.5
2006-04-14,0,1,1.9266787871274256,0.5,5.991666666666667,11.444444444433332,6.0,3.0,18.5
2006-04-14,0,1,1.7337893670318538,0.5,5.991666666666667,11.444444444433332,6.0,3.0,15.5
2006-04-14,0,1,1.7337893670318538,0.5,5.991666666666667,11.444444444433332,6.0,3.0,21.5
2006-04-15,1,0,2.033673123224255,1.0,10.7333333333,10.7333333333,1.0,1.0,26.5
2006-04-15,1,0,2.3637525538720325,1.0,10.7333333333,10.7333333333,1.0,1.0,15.5
2006-04-15,0,0,3.124251124354969,1.0,10.7333333333,10.7333333333,1.0,1.0,25.5
2006-04-15,1,0,2.951432014657411,1.0,10.7333333333,10.7333333333,1.0,1.0,17.5
2006-04-15,0,0,5.182906515036709,1.0,10.7333333333,10.7333333333,1.0,1.0,23.5
2006-04-19,0,1,1.6543404590548125,0.25,4.4625,14.8666666667,4.0,1.0,26.5
2006-04-19,0,1,2.560204390077311,0.25,4.4625,14.8666666667,4.0,1.0,18.5
2007-01-10,1,0,2.0565627592949047,0.4444444444444444,3.9166666666666665,8.8125,9.0,4.0,25.5
2007-01-10,1,0,1.7696783861527996,0.4444444444444444,3.9166666666666665,8.8125,9.0,4.0,0.5
2007-01-30,1,1,2.2328400590045403,0.7142857142857143,3.6714285714285713,5.14,7.0,5.0,0.5
2007-04-07,1,1,2.1257222942438423,0.6666666666666666,4.95555555555,7.433333333325,6.0,4.0,1.5
2007-04-07,0,1,2.4356752118010085,0.6666666666666666,4.95555555555,7.433333333325,6.0,4.0,16.5
2007-11-17,1,1,3.851565036391032,0.3333333333333333,3.9981481481444447,11.8388888889,9.0,3.0,24.5
2007-11-17,0,1,3.1851712981168094,0.3333333333333333,3.9981481481444447,11.8388888889,9.0,3.0,25.5
2007-11-17,1,1,2.812683179441659,0.3333333333333333,3.9981481481444447,11.8388888889,9.0,3.0,0.5
2007-11-17,0,1,2.534754455515568,0.3333333333333333,3.9981481481444447,11.8388888889,9.0,3.0,23.5
2007-01-15,0,0,1.2315879713589093,0.16666666666666666,5.833333333333333,13.5833333333,6.0,1.0,25.5
2007-01-15,0,0,1.655230390750616,0.16666666666666666,5.833333333333333,13.5833333333,6.0,1.0,25.5
2007-04-15,1,1,3.3074098515619874,0.4444444444444444,3.579629629633333,7.204166666675,9.0,4.0,17.5
2007-04-15,0,1,3.0819099697950434,0.4444444444444444,3.579629629633333,7.204166666675,9.0,4.0,18.5
2007-04-15,0,1,3.4068954027767933,0.4444444444444444,3.579629629633333,7.204166666675,9.0,4.0,24.5
2007-04-15,0,1,3.188187496062751,0.4444444444444444,3.579629629633333,7.204166666675,9.0,4.0,26.5
2007-11-04,1,0,1.892665634536501,0.5,8.770833333325,8.425,4.0,2.0,0.5
2007-11-04,0,0,1.870209397164805,0.5,8.770833333325,8.425,4.0,2.0,4.5
2007-12-15,0,1,1.1185382281291907,0.8571428571428571,2.7833333333285712,3.2472222222166667,7.0,6.0,1.5
2007-12-15,1,1,1.4580476467977712,0.8571428571428571,2.7833333333285712,3.2472222222166667,7.0,6.0,4.5
2007-12-15,1,1,1.398442495055538,0.8571428571428571,2.7833333333285712,3.2472222222166667,7.0,6.0,8.5
2007-01-20,0,1,3.441699324971485,0.4444444444444444,2.387037037033333,5.370833333325,9.0,4.0,4.5
2007-01-20,0,1,2.1495449074508146,0.4444444444444444,2.387037037033333,5.370833333325,9.0,4.0,24.5
2007-01-20,0,1,2.6725558696897425,0.4444444444444444,2.387037037033333,5.370833333325,9.0,4.0,23.5
2007-01-20,1,1,2.476043962530155,0.4444444444444444,2.387037037033333,5.370833333325,9.0,4.0,23.5
2007-01-20,1,1,2.9260898404982436,0.4444444444444444,2.387037037033333,5.370833333325,9.0,4.0,0.5
2007-01-20,0,1,3.7574722455795477,0.4444444444444444,2.387037037033333,5.370833333325,9.0,4.0,28.5
2007-11-07,1,1,2.018952780199185,0.5,5.991666666666667,11.983333333333334,6.0,3.0,24.5
2007-11-07,1,1,2.05300828461168,0.5,5.991666666666667,11.983333333333334,6.0,3.0,0.5
2007-12-20,1,0,2.1240211733129244,1.0,16.23333333335,16.23333333335,2.0,2.0,27.5
