date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-12-15,0,0,2.0806313098154248,0.75,8.854166666675,11.805555555566668,4.0,3.0,1.5
2007-12-15,0,0,2.0806313098154248,0.75,8.854166666675,11.805555555566668,4.0,3.0,7.5
2007-12-15,0,0,2.4692288370687705,0.75,8.854166666675,11.805555555566668,4.0,3.0,0.5
2007-12-26,1,1,1.9037645276045498,0.5714285714285714,4.178571428571429,7.141666666675,7.0,4.0,5.5
2007-01-27,1,1,2.853912660069366,0.6666666666666666,5.844444444433333,8.76666666665,3.0,2.0,0.5
2007-11-08,1,1,2.2556167976250965,0.14285714285714285,4.959523809528571,30.3166666667,7.0,1.0,0.5
2007-02-12,1,1,1.7686370518072008,0.8888888888888888,3.3055555555555554,3.71875,9.0,8.0,0.5
2007-02-12,1,1,1.7879426707013542,0.8888888888888888,3.3055555555555554,3.71875,9.0,8.0,17.5
2007-02-12,0,1,1.68924390570246,0.8888888888888888,3.3055555555555554,3.71875,9.0,8.0,17.5
2007-11-02,1,0,2.080911049659196,0.75,8.529166666675,11.372222222233333,4.0,3.0,0.5
2007-11-02,1,0,2.1379878807946326,0.75,8.529166666675,11.372222222233333,4.0,3.0,7.5
2007-01-05,0,0,1.3712887205020203,0.5555555555555556,3.9444444444444446,6.9466666666600005,9.0,5.0,0.5
2007-01-05,1,0,1.4308427373809596,0.5555555555555556,3.9444444444444446,6.9466666666600005,9.0,5.0,11.5
2007-01-05,1,0,1.413578320068359,0.5555555555555556,3.9444444444444446,6.9466666666600005,9.0,5.0,14.5
2007-03-15,1,1,1.5024500571168986,1.0,12.16666666665,12.16666666665,2.0,2.0,0.5
2007-02-05,1,1,2.560204390077311,0.5833333333333334,2.4430555555583333,4.040476190471429,12.0,7.0,0.5
2007-02-05,1,1,2.5837072345320937,0.5833333333333334,2.4430555555583333,4.040476190471429,12.0,7.0,0.5
2007-02-05,0,1,2.2661394730735895,0.5833333333333334,2.4430555555583333,4.040476190471429,12.0,7.0,17.5
2007-02-05,1,1,2.513386121109869,0.5833333333333334,2.4430555555583333,4.040476190471429,12.0,7.0,0.5
2007-02-05,1,1,2.834282291245121,0.5833333333333334,2.4430555555583333,4.040476190471429,12.0,7.0,1.5
2007-02-05,1,1,2.6352405310885576,0.5833333333333334,2.4430555555583333,4.040476190471429,12.0,7.0,4.5
2007-03-30,1,0,2.4148628060550736,0.8333333333333334,4.386111111116667,5.26333333334,6.0,5.0,0.5
2007-03-30,0,0,2.214014058812769,0.8333333333333334,4.386111111116667,5.26333333334,6.0,5.0,16.5
2007-03-30,1,0,2.533696813957432,0.8333333333333334,4.386111111116667,5.26333333334,6.0,5.0,0.5
