date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-02-08,1,0,2.827970868091366,0.0,36.0,36.0,0.0,0.0,23.5
2009-02-08,1,0,2.3621110723080725,0.0,36.0,36.0,0.0,0.0,21.5
2009-02-08,1,0,2.3869262414277963,0.0,36.0,36.0,0.0,0.0,1.5
2009-03-20,1,1,3.2596338173403683,0.5,13.35,15.3,2.0,1.0,0.5
2009-03-20,0,1,3.289893312103481,0.5,13.35,15.3,2.0,1.0,23.5
2009-03-20,0,1,4.9141243937154115,0.5,13.35,15.3,2.0,1.0,13.5
2009-11-11,0,1,2.1257222942438423,0.5,3.53125,7.0625,8.0,4.0,1.5
2009-11-11,0,1,1.959482226600857,0.5,3.53125,7.0625,8.0,4.0,0.5
2009-01-16,0,0,1.5021708185056923,0.25,4.258333333325,14.9,4.0,1.0,0.5
2009-01-16,0,0,1.292684861997583,0.25,4.258333333325,14.9,4.0,1.0,18.5
2009-01-16,0,0,1.5132492981386587,0.25,4.258333333325,14.9,4.0,1.0,25.5
2009-01-16,0,0,1.3770682577465978,0.25,4.258333333325,14.9,4.0,1.0,18.5
2009-12-06,1,1,0.8253443501713312,0.0,18.0,36.0,2.0,0.0,0.5
2009-12-06,0,1,0.9488000104394495,0.0,18.0,36.0,2.0,0.0,18.5
2009-12-06,1,1,0.904270728257606,0.0,18.0,36.0,2.0,0.0,24.5
2009-12-06,1,1,0.9353291252775788,0.0,18.0,36.0,2.0,0.0,25.5
2009-12-06,0,1,0.8754687373538999,0.0,18.0,36.0,2.0,0.0,26.5
2009-12-06,0,1,0.9348515857585625,0.0,18.0,36.0,2.0,0.0,18.5
2009-12-06,0,1,1.090125674790791,0.0,18.0,36.0,2.0,0.0,20.5
2009-04-13,0,0,0.8292177197031442,0.5,17.78333333335,23.2833333333,2.0,1.0,26.5
2009-04-13,1,0,0.5664638954332977,0.5,17.78333333335,23.2833333333,2.0,1.0,25.5
2009-04-13,1,0,0.6813900235739015,0.5,17.78333333335,23.2833333333,2.0,1.0,20.5
2009-04-13,1,0,0.7526731598739721,0.5,17.78333333335,23.2833333333,2.0,1.0,22.5
2009-04-13,0,0,0.964022134695345,0.5,17.78333333335,23.2833333333,2.0,1.0,27.5
2009-01-08,1,1,1.9220246640659564,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-08,0,1,1.4350845252893225,0.0,36.0,36.0,0.0,0.0,16.5
2009-01-08,1,1,1.3535415746480826,0.0,36.0,36.0,0.0,0.0,1.5
2009-01-08,0,1,1.4273023848472677,0.0,36.0,36.0,0.0,0.0,26.5
2009-01-08,1,1,1.5239331604469715,0.0,36.0,36.0,0.0,0.0,0.5
2009-03-27,1,1,1.2797994153914525,0.6,7.0,11.666666666666666,5.0,3.0,0.5
2009-03-27,0,1,1.4493783365464674,0.6,7.0,11.666666666666666,5.0,3.0,25.5
2009-03-27,0,1,1.4493783365464674,0.6,7.0,11.666666666666666,5.0,3.0,1.5
2009-03-27,0,1,1.7489513767361704,0.6,7.0,11.666666666666666,5.0,3.0,13.5
2009-03-27,0,1,1.8996973059001818,0.6,7.0,11.666666666666666,5.0,3.0,19.5
2009-01-14,1,1,2.2877385848770513,0.6666666666666666,11.6,17.4,3.0,2.0,16.5
2009-01-25,0,0,1.5846162592602864,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-25,0,0,1.6404666546727935,0.0,36.0,36.0,0.0,0.0,16.5
2009-12-25,0,0,3.4669851222001586,0.3333333333333333,6.094444444433333,16.4833333333,3.0,1.0,11.5
2009-03-08,1,1,3.2755261731567655,0.0,36.0,36.0,0.0,0.0,0.5
2009-12-22,1,1,1.3145504562610493,0.0,16.9166666667,36.0,1.0,0.0,1.5
2009-12-22,1,1,1.4010498266858098,0.0,16.9166666667,36.0,1.0,0.0,20.5
2009-12-22,0,1,1.6486586255873816,0.0,16.9166666667,36.0,1.0,0.0,20.5
2009-12-22,0,1,1.5638426391611875,0.0,16.9166666667,36.0,1.0,0.0,1.5
2009-12-22,1,1,1.7696783861527996,0.0,16.9166666667,36.0,1.0,0.0,11.5
2009-11-26,1,1,2.460246087966049,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,1.5
2009-11-26,1,1,2.205037117073013,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,0.5
2009-11-26,1,1,1.8449842304653528,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,0.5
2009-11-26,0,1,1.7091272046477848,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,23.5
2009-11-26,0,1,1.7337893670318538,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,3.5
2009-11-26,1,1,1.7337893670318538,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,0.5
2009-11-26,0,1,1.7578579175523736,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,12.5
2009-11-26,0,1,1.870091312497962,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,0.5
2009-11-26,0,1,1.9971462989530055,0.42857142857142855,5.142857142857143,5.994444444433333,7.0,3.0,19.5
2009-02-27,1,1,1.1279645006806371,0.5,17.21666666665,34.4333333333,2.0,1.0,19.5
2009-02-27,0,1,1.3681826111768445,0.5,17.21666666665,34.4333333333,2.0,1.0,5.5
2009-02-27,0,1,1.3089611577167202,0.5,17.21666666665,34.4333333333,2.0,1.0,18.5
2009-02-27,1,1,1.3337763268364442,0.5,17.21666666665,34.4333333333,2.0,1.0,0.5
2009-02-27,1,1,1.9037645276045498,0.5,17.21666666665,34.4333333333,2.0,1.0,0.5
2009-04-05,0,0,1.2910862169260822,0.0,36.0,36.0,0.0,0.0,17.5
2009-02-19,1,0,1.9770007361253443,1.0,35.9,35.9,1.0,1.0,0.5
2009-01-20,1,1,1.0462864696663698,0.0,16.425,36.0,2.0,0.0,1.5
2009-01-20,0,1,1.2073712782850474,0.0,16.425,36.0,2.0,0.0,20.5
2009-01-20,1,1,1.2570092593768192,0.0,16.425,36.0,2.0,0.0,17.5
2009-04-03,0,0,2.3295856948125517,0.0,36.0,36.0,0.0,0.0,7.5
2009-04-03,1,0,1.978187807974663,0.0,36.0,36.0,0.0,0.0,0.5
2009-04-03,0,0,3.7941399647714293,0.0,36.0,36.0,0.0,0.0,23.5
2009-11-12,0,0,2.5751535276357784,0.6666666666666666,7.272222222233334,3.941666666665,3.0,2.0,23.5
