date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-12,1,0,1.5470168061103833,0.0,11.05833333335,36.0,2.0,0.0,23.5
2010-03-12,1,0,1.6265873145070548,0.0,11.05833333335,36.0,2.0,0.0,24.5
2010-03-12,0,0,1.5128245582854296,0.0,11.05833333335,36.0,2.0,0.0,25.5
2010-03-12,1,0,1.6206567960388887,0.0,11.05833333335,36.0,2.0,0.0,1.5
2010-03-12,0,0,1.660423467166968,0.0,11.05833333335,36.0,2.0,0.0,1.5
2010-01-15,1,0,1.4273023848472677,0.3333333333333333,11.016666666666666,14.1333333333,3.0,1.0,13.5
2010-01-15,0,0,1.719514562354726,0.3333333333333333,11.016666666666666,14.1333333333,3.0,1.0,18.5
2010-01-15,0,0,1.92491200221554,0.3333333333333333,11.016666666666666,14.1333333333,3.0,1.0,26.5
2010-04-10,1,1,2.2769973430456383,0.0,7.525,36.0,2.0,0.0,26.5
2010-04-10,0,1,1.9883815761642059,0.0,7.525,36.0,2.0,0.0,21.5
2010-01-03,1,0,0.9565365604426815,0.42857142857142855,5.135714285714286,11.983333333333334,7.0,3.0,17.5
2010-01-03,0,0,0.7733484799394679,0.42857142857142855,5.135714285714286,11.983333333333334,7.0,3.0,1.5
2010-01-03,1,0,0.9711439472772625,0.42857142857142855,5.135714285714286,11.983333333333334,7.0,3.0,0.5
2010-01-23,1,1,1.971662645157728,0.5,8.466666666675,16.93333333335,4.0,2.0,24.5
2010-01-23,1,1,2.2919404034826316,0.5,8.466666666675,16.93333333335,4.0,2.0,24.5
2010-01-23,0,1,2.4463967950261245,0.5,8.466666666675,16.93333333335,4.0,2.0,13.5
2010-01-23,1,1,2.0396606716679915,0.5,8.466666666675,16.93333333335,4.0,2.0,4.5
2010-01-25,0,0,2.4347822626054314,0.75,8.658333333325,11.544444444433333,4.0,3.0,13.5
2010-01-11,1,1,2.548242524959811,0.4,7.0533333333399995,8.225,5.0,2.0,27.5
2010-01-11,1,1,3.1851712981168094,0.4,7.0533333333399995,8.225,5.0,2.0,1.5
