date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2007-12-04,1,1,0.9749295308845379,0.0,36.0,36.0,0.0,0.0,21.5
2007-12-04,1,1,1.079380926740222,0.0,36.0,36.0,0.0,0.0,17.5
2007-12-04,1,1,1.1333751473169589,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-04,1,1,1.477912229037088,0.0,36.0,36.0,0.0,0.0,21.5
2007-12-04,0,1,1.4580476467977712,0.0,36.0,36.0,0.0,0.0,15.5
2007-04-06,1,1,1.0023180182480365,0.6,4.87666666666,3.455555555566667,5.0,3.0,0.5
2007-04-10,1,1,0.8105402766520194,0.5,17.05,34.1,2.0,1.0,18.5
2007-04-10,0,1,0.7099286575219487,0.5,17.05,34.1,2.0,1.0,26.5
2007-04-10,1,1,0.9141832495345903,0.5,17.05,34.1,2.0,1.0,18.5
2007-04-10,1,1,0.8603273606775375,0.5,17.05,34.1,2.0,1.0,18.5
2007-04-10,0,1,0.9143841536035735,0.5,17.05,34.1,2.0,1.0,1.5
2007-04-10,1,1,0.9779562775080012,0.5,17.05,34.1,2.0,1.0,19.5
2007-04-10,0,1,1.0416532567448817,0.5,17.05,34.1,2.0,1.0,27.5
2007-11-24,1,0,1.941961476599897,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-24,0,0,2.0092959323130763,0.0,36.0,36.0,0.0,0.0,21.5
2007-04-08,0,0,1.7660997224474773,0.5,8.8125,11.2,4.0,2.0,18.5
2007-04-08,1,0,1.7303138033764864,0.5,8.8125,11.2,4.0,2.0,1.5
2007-04-08,0,0,1.8912406665497181,0.5,8.8125,11.2,4.0,2.0,1.5
2007-02-28,1,1,1.037782727820319,0.625,2.8604166666625,4.57666666666,8.0,5.0,0.5
2007-02-28,1,1,1.235471471385307,0.625,2.8604166666625,4.57666666666,8.0,5.0,22.5
2007-02-28,1,1,1.147662632362881,0.625,2.8604166666625,4.57666666666,8.0,5.0,0.5
2007-02-28,0,1,1.1682606829579514,0.625,2.8604166666625,4.57666666666,8.0,5.0,21.5
2007-03-20,0,1,2.0292003252430892,0.0,8.6,36.0,2.0,0.0,0.5
2007-12-19,1,1,2.4733011036676924,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-19,0,1,2.3869262414277963,0.0,36.0,36.0,0.0,0.0,1.5
2007-12-19,1,1,2.7565517233299643,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-19,0,1,2.812683179441659,0.0,36.0,36.0,0.0,0.0,22.5
2007-02-08,0,0,3.1629401925378975,0.0,11.700000000000001,36.0,3.0,0.0,22.5
2007-02-08,0,0,2.1377104498038118,0.0,11.700000000000001,36.0,3.0,0.0,1.5
2007-10-31,1,0,0.8583743039945997,0.0,36.0,36.0,0.0,0.0,0.5
2007-10-31,1,0,0.7644562082647272,0.0,36.0,36.0,0.0,0.0,21.5
2007-10-31,1,0,0.791088940830326,0.0,36.0,36.0,0.0,0.0,20.5
2007-10-31,1,0,0.8322965654886912,0.0,36.0,36.0,0.0,0.0,0.5
2007-11-01,0,0,1.7204597916431885,0.75,8.995833333325,10.855555555566667,4.0,3.0,25.5
2007-11-01,1,0,1.8297387172932713,0.75,8.995833333325,10.855555555566667,4.0,3.0,16.5
2007-11-01,1,0,2.1385304580498423,0.75,8.995833333325,10.855555555566667,4.0,3.0,24.5
2007-11-06,0,1,1.2030421388329828,0.42857142857142855,4.821428571428571,7.983333333333333,7.0,3.0,0.5
2007-11-06,1,1,1.321494367892975,0.42857142857142855,4.821428571428571,7.983333333333333,7.0,3.0,0.5
2007-11-09,0,0,1.4763961958170773,0.6666666666666666,11.938888888900001,17.90833333335,3.0,2.0,13.5
2007-11-09,0,0,1.610727403263972,0.6666666666666666,11.938888888900001,17.90833333335,3.0,2.0,3.5
2007-11-09,0,0,1.452942142689329,0.6666666666666666,11.938888888900001,17.90833333335,3.0,2.0,26.5
