date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-02-25,0,1,1.3456849290406525,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-16,0,1,1.1783130575453584,0.0,36.0,36.0,0.0,0.0,17.5
2006-01-16,0,1,1.244828840819948,0.0,36.0,36.0,0.0,0.0,11.5
2006-01-16,0,1,1.2690430989405426,0.0,36.0,36.0,0.0,0.0,1.5
2006-03-25,1,0,2.0804410420129194,0.0,33.35,36.0,1.0,0.0,14.5
2006-03-25,0,0,2.12918363357465,0.0,33.35,36.0,1.0,0.0,24.5
2006-12-26,1,1,3.2085368470730216,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-08,1,0,1.3319002890540919,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-03,1,1,1.4901672843741034,0.5,17.7,34.1833333333,2.0,1.0,0.5
2006-01-03,1,1,2.0092959323130763,0.5,17.7,34.1833333333,2.0,1.0,25.5
2006-11-26,1,0,2.6406433727708936,0.0,36.0,36.0,0.0,0.0,15.5
2006-04-08,1,1,1.5757741446140157,0.0,13.0833333333,36.0,1.0,0.0,16.5
2006-04-08,1,1,1.6039053948643747,0.0,13.0833333333,36.0,1.0,0.0,0.5
2006-11-11,0,1,1.0475410437985138,0.0,36.0,36.0,0.0,0.0,12.5
2006-12-19,1,0,2.812683179441659,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-19,0,0,2.834282291245121,0.0,36.0,36.0,0.0,0.0,0.5
2006-12-19,0,0,2.834282291245121,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-14,1,0,1.9474127789398483,0.0,19.9166666667,36.0,1.0,0.0,16.5
2007-02-14,1,0,1.771260947679714,0.0,19.9166666667,36.0,1.0,0.0,17.5
2007-12-30,0,0,3.2085368470730216,0.3333333333333333,8.666666666666666,26.0,3.0,1.0,0.5
2007-01-03,0,1,3.220018029446978,0.0,36.0,36.0,0.0,0.0,0.5
2007-01-03,1,1,3.220018029446978,0.0,36.0,36.0,0.0,0.0,15.5
2007-04-01,1,0,2.617957157575172,0.5,10.0,20.0,2.0,1.0,0.5
2007-04-01,1,0,1.80280930541464,0.5,10.0,20.0,2.0,1.0,12.5
2007-04-01,1,0,1.726422908944214,0.5,10.0,20.0,2.0,1.0,0.5
2007-04-01,1,0,1.7445065843775094,0.5,10.0,20.0,2.0,1.0,1.5
2007-12-09,0,1,3.6280673147171787,0.0,36.0,36.0,0.0,0.0,0.5
2007-12-09,1,1,3.1789793278688885,0.0,36.0,36.0,0.0,0.0,25.5
2007-03-17,1,1,1.6682166344870382,1.0,33.2333333333,33.2333333333,1.0,1.0,0.5
2007-02-07,0,1,1.235471471385307,0.0,36.0,36.0,0.0,0.0,0.5
2007-02-07,0,1,1.321494367892975,0.0,36.0,36.0,0.0,0.0,14.5
2007-12-29,1,1,3.2646683031847163,1.0,13.5,13.5,1.0,1.0,19.5
2007-02-05,0,1,1.9413282395502016,0.3333333333333333,11.555555555566668,34.6666666667,3.0,1.0,0.5
2007-03-21,0,0,3.71519676243131,0.0,36.0,36.0,0.0,0.0,16.5
2008-01-04,0,0,1.0381120372268118,1.0,8.55,8.55,1.0,1.0,15.5
2008-03-28,1,1,1.8449842304653528,0.0,36.0,36.0,0.0,0.0,12.5
2008-04-09,0,1,1.9346670574811329,0.0,36.0,36.0,0.0,0.0,13.5
2009-03-20,0,0,1.1783646784415085,0.6666666666666666,11.894444444433333,8.86666666665,3.0,2.0,0.5
