date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-10,1,0,1.2185329556572657,0.6666666666666666,11.983333333333334,17.975,3.0,2.0,0.5
2010-11-07,1,0,2.9038606196821086,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-25,1,0,1.5221840818125396,0.5,16.86666666665,33.7333333333,2.0,1.0,0.5
2010-11-25,1,0,1.6249270894765606,0.5,16.86666666665,33.7333333333,2.0,1.0,0.5
2010-11-25,1,0,2.1645993500201426,0.5,16.86666666665,33.7333333333,2.0,1.0,1.5
2010-01-02,1,0,1.0674437258484972,1.0,14.8166666667,14.8166666667,1.0,1.0,0.5
2010-01-02,1,0,1.089042837651959,1.0,14.8166666667,14.8166666667,1.0,1.0,0.5
2010-01-02,1,0,1.008857425732729,1.0,14.8166666667,14.8166666667,1.0,1.0,0.5
2010-01-02,1,0,1.0480397150324774,1.0,14.8166666667,14.8166666667,1.0,1.0,0.5
2010-11-23,1,1,1.587484402218228,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-23,0,1,2.0186294022830786,0.0,36.0,36.0,0.0,0.0,0.5
2010-03-16,1,1,2.404291883095063,0.6,6.37666666666,9.594444444433334,5.0,3.0,1.5
2010-10-28,0,1,1.2073712782850474,0.0,15.15,36.0,1.0,0.0,12.5
2010-03-31,0,1,2.572024858677737,0.5,15.20833333335,11.2666666667,2.0,1.0,1.5
2010-04-07,1,0,1.398442495055538,1.0,16.00833333335,16.00833333335,2.0,2.0,13.5
2010-04-07,1,0,1.5239331604469715,1.0,16.00833333335,16.00833333335,2.0,2.0,8.5
2010-03-17,0,0,2.2100080169618943,0.75,5.4625,2.305555555556667,4.0,3.0,0.5
2010-03-17,1,0,2.3397794630020945,0.75,5.4625,2.305555555556667,4.0,3.0,0.5
2010-11-27,1,0,1.3321520619562652,0.0,6.75,36.0,2.0,0.0,4.5
2010-11-27,1,0,1.2436624506648326,0.0,6.75,36.0,2.0,0.0,0.5
2010-11-27,1,0,1.4499396262802466,0.0,6.75,36.0,2.0,0.0,0.5
2010-11-27,0,0,1.7359073913021619,0.0,6.75,36.0,2.0,0.0,6.5
2010-11-27,1,0,1.610727403263972,0.0,6.75,36.0,2.0,0.0,1.5
2010-12-13,1,0,1.0769095522226153,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-13,1,0,1.0720326508633975,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-28,1,1,2.733186174373752,0.25,8.595833333325,17.2833333333,4.0,1.0,0.5
2010-01-06,1,0,1.4201588750726468,0.0,36.0,36.0,0.0,0.0,1.5
2010-01-15,1,1,1.683101341348672,0.0,36.0,36.0,0.0,0.0,0.5
2010-04-02,0,1,1.5941870721816336,0.0,7.98333333333,36.0,1.0,0.0,0.5
2010-04-12,1,0,1.4835369086752694,1.0,23.6,23.6,1.0,1.0,0.5
2010-04-14,1,0,2.3608540011180215,1.0,26.1833333333,26.1833333333,1.0,1.0,0.5
2011-11-02,1,0,1.727581243536644,0.0,36.0,36.0,0.0,0.0,0.5
2011-01-17,1,1,1.2723501017706729,0.0,36.0,36.0,0.0,0.0,0.5
2011-12-26,1,0,1.5846162592602864,0.0,10.7833333333,36.0,1.0,0.0,1.5
2011-03-05,0,1,1.660423467166968,0.0,36.0,36.0,0.0,0.0,18.5
2011-01-15,0,1,1.2963187643015437,0.0,36.0,36.0,0.0,0.0,1.5
2011-10-30,0,1,1.310979023893452,0.0,36.0,36.0,0.0,0.0,10.5
2011-12-15,1,1,1.0381120372268118,1.0,14.55,14.55,1.0,1.0,7.5
2011-01-01,0,0,5.088830141681313,0.0,36.0,36.0,0.0,0.0,0.5
2011-02-22,1,0,2.184702052337329,0.0,36.0,36.0,0.0,0.0,1.5
2012-03-30,1,0,3.9461023190810085,0.0,36.0,36.0,0.0,0.0,4.5
2012-03-20,0,1,1.387314249020636,0.0,36.0,36.0,0.0,0.0,0.5
2012-03-20,0,1,1.2366532717986074,0.0,36.0,36.0,0.0,0.0,1.5
2012-12-29,1,1,1.3932468804347722,0.0,36.0,36.0,0.0,0.0,0.5
2012-12-29,1,1,1.3874048554039178,0.0,36.0,36.0,0.0,0.0,0.5
2012-12-29,1,1,1.4093596340508865,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-04,0,1,1.4190841839428814,0.0,36.0,36.0,0.0,0.0,1.5
2013-01-04,1,1,1.4602362065185164,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-06,1,1,1.2570092593768192,1.0,15.3666666667,15.3666666667,1.0,1.0,1.5
2013-02-06,1,1,1.5956852398820631,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-06,0,1,1.5214202265775707,0.0,36.0,36.0,0.0,0.0,0.5
2013-04-11,1,0,1.387314249020636,0.0,27.7666666667,36.0,1.0,0.0,1.5
2013-04-11,1,0,1.4466788580702419,0.0,27.7666666667,36.0,1.0,0.0,3.5
2013-11-21,1,1,3.0858341082511775,1.0,11.961111111100001,11.961111111100001,3.0,3.0,0.5
2013-01-14,0,0,2.0186294022830786,0.3333333333333333,5.166666666666667,8.26666666667,3.0,1.0,0.5
2013-01-14,1,0,1.8807803201248159,0.3333333333333333,5.166666666666667,8.26666666667,3.0,1.0,0.5
2013-02-08,1,1,1.3419941022233106,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-08,1,1,1.1983834424130597,0.0,36.0,36.0,0.0,0.0,0.5
2013-02-10,1,0,0.5830807738647064,0.0,14.0666666667,36.0,1.0,0.0,0.5
2013-12-14,1,1,1.514235834894623,0.0,36.0,36.0,0.0,0.0,1.5
2013-02-04,1,1,1.075312644840057,0.5,6.88333333335,13.05,2.0,1.0,0.5
2013-02-04,1,1,1.1171527965838521,0.5,6.88333333335,13.05,2.0,1.0,0.5
2013-12-29,0,0,1.3454723665996355,1.0,12.95,12.95,1.0,1.0,2.5
2013-01-31,1,1,1.8267715151877635,0.0,36.0,36.0,0.0,0.0,0.5
2013-01-31,1,1,1.8487262938347324,0.0,36.0,36.0,0.0,0.0,1.5
2013-11-16,1,0,0.9395111036809951,0.0,36.0,36.0,0.0,0.0,0.5
2013-11-16,0,0,1.017438998624287,0.0,36.0,36.0,0.0,0.0,0.5
2013-12-01,1,0,0.8070425986676091,0.0,36.0,36.0,0.0,0.0,1.5
2013-12-17,1,1,1.8400374694938457,0.0,15.3666666667,36.0,1.0,0.0,0.5
2013-11-26,1,1,0.4879145558122657,1.0,17.375,17.375,2.0,2.0,0.5
2013-11-26,1,1,0.6358398353026389,1.0,17.375,17.375,2.0,2.0,0.5
2013-11-26,1,1,0.700713420943261,1.0,17.375,17.375,2.0,2.0,0.5
