date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2006-11-02,1,0,4.089890211872721,0.6666666666666666,9.0,2.8,3.0,2.0,1.5
2006-11-02,0,0,2.1099707467146587,0.6666666666666666,9.0,2.8,3.0,2.0,0.5
2006-11-02,1,0,2.3988517530243274,0.6666666666666666,9.0,2.8,3.0,2.0,23.5
2006-01-13,0,1,4.353284165808228,0.0,36.0,36.0,0.0,0.0,0.5
2006-04-12,1,0,1.3337763268364442,0.0,36.0,36.0,0.0,0.0,1.5
2006-04-12,0,0,1.4541518365155255,0.0,36.0,36.0,0.0,0.0,24.5
2006-04-18,0,1,3.879499813722586,0.6666666666666666,4.1000000000000005,6.15,3.0,2.0,21.5
2006-04-18,1,1,3.879499813722586,0.6666666666666666,4.1000000000000005,6.15,3.0,2.0,0.5
2006-01-28,1,1,2.1240211733129244,1.0,7.15833333335,7.15833333335,2.0,2.0,7.5
2006-04-02,0,1,1.5023665323726447,0.0,36.0,36.0,0.0,0.0,23.5
2006-12-12,0,1,3.7932394694381792,1.0,8.64166666665,8.64166666665,2.0,2.0,0.5
2006-01-06,0,0,1.4580476467977712,1.0,14.45,14.45,1.0,1.0,22.5
2006-01-06,1,0,1.6768295025540778,1.0,14.45,14.45,1.0,1.0,0.5
2006-01-06,1,0,1.8502312376833887,1.0,14.45,14.45,1.0,1.0,22.5
2006-01-06,0,0,1.5956852398820631,1.0,14.45,14.45,1.0,1.0,23.5
2006-01-09,0,1,1.906277922670647,0.0,18.75,36.0,1.0,0.0,0.5
2006-01-09,0,1,1.8469955977033126,0.0,18.75,36.0,1.0,0.0,0.5
2006-01-22,0,0,2.523544442493414,0.5,6.90833333335,9.18333333333,2.0,1.0,7.5
2006-01-24,0,1,2.9038606196821086,0.0,36.0,36.0,0.0,0.0,0.5
2006-01-26,1,1,2.6338489845081203,1.0,34.65,34.65,1.0,1.0,19.5
2006-01-31,0,1,1.3811529616194718,1.0,7.666666666666667,7.666666666666667,3.0,3.0,19.5
2006-01-31,1,1,1.39961981571704,1.0,7.666666666666667,7.666666666666667,3.0,3.0,0.5
2006-02-12,1,0,1.7488777417447892,0.0,36.0,36.0,0.0,0.0,20.5
2006-02-12,1,0,2.0565627592949047,0.0,36.0,36.0,0.0,0.0,0.5
2006-02-16,0,0,1.0307177149302207,0.5,10.36666666665,20.7333333333,2.0,1.0,23.5
2006-03-01,1,0,3.415757532993485,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-09,0,1,2.7906072277424596,0.42857142857142855,4.747619047614286,6.294444444433334,7.0,3.0,17.5
2006-03-12,1,0,3.389124800427886,0.0,36.0,36.0,0.0,0.0,0.5
2006-03-14,1,1,2.2678718529621116,0.5714285714285714,5.033333333328572,8.808333333325,7.0,4.0,3.5
