date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2009-01-14,1,0,1.2809338454620642,0.0,33.9666666667,36.0,1.0,0.0,5.5
2009-01-14,0,0,1.2677757608845532,0.0,33.9666666667,36.0,1.0,0.0,9.5
2009-01-14,0,0,1.2032452670075588,0.0,33.9666666667,36.0,1.0,0.0,9.5
2009-01-17,0,1,1.2821676519109928,0.0,34.8333333333,36.0,1.0,0.0,1.5
2009-01-17,1,1,1.4308427373809596,0.0,34.8333333333,36.0,1.0,0.0,0.5
2009-01-17,0,1,1.534504083406982,0.0,34.8333333333,36.0,1.0,0.0,23.5
2009-04-08,1,0,3.971548984742173,0.25,6.0,15.6333333333,4.0,1.0,0.5
2009-04-08,0,0,2.423031246069913,0.25,6.0,15.6333333333,4.0,1.0,0.5
2009-12-02,0,1,1.292684861997583,0.0,36.0,36.0,0.0,0.0,7.5
2009-12-02,1,1,1.4201588750726468,0.0,36.0,36.0,0.0,0.0,1.5
2009-12-02,0,1,1.413578320068359,0.0,36.0,36.0,0.0,0.0,9.5
2009-12-12,0,1,1.210975256855154,0.0,36.0,36.0,0.0,0.0,19.5
2009-12-12,0,1,0.9779562775080012,0.0,36.0,36.0,0.0,0.0,1.5
2009-12-22,1,1,1.452942142689329,1.0,10.85833333335,10.85833333335,2.0,2.0,13.5
2009-12-22,0,1,1.477912229037088,1.0,10.85833333335,10.85833333335,2.0,2.0,19.5
2009-12-22,1,1,1.382365082980001,1.0,10.85833333335,10.85833333335,2.0,2.0,21.5
2009-12-31,0,0,1.4680450111385832,0.0,11.405555555566666,36.0,3.0,0.0,15.5
2009-01-24,0,0,2.096683348114342,1.0,5.666666666666667,5.666666666666667,3.0,3.0,20.5
2009-01-26,1,0,1.2053052495597145,0.0,36.0,36.0,0.0,0.0,18.5
2009-01-26,1,0,2.0443077039578896,0.0,36.0,36.0,0.0,0.0,0.5
2009-01-31,1,0,2.151762203259462,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-03,0,1,1.8487262938347324,0.0,36.0,36.0,0.0,0.0,7.5
2009-02-04,1,0,1.079525822777569,0.0,36.0,36.0,0.0,0.0,0.5
2009-02-07,0,1,0.8106257558699366,0.0,36.0,36.0,0.0,0.0,22.5
