date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2008-11-10,1,1,1.5022739697771232,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-10,1,1,1.6286461860723673,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-10,0,1,1.7656141891237327,0.0,36.0,36.0,0.0,0.0,0.5
2008-11-10,1,1,1.9147415862357007,0.0,36.0,36.0,0.0,0.0,9.5
2008-11-10,1,1,2.2547944291576973,0.0,36.0,36.0,0.0,0.0,1.5
2008-11-14,1,0,1.7611366090140719,1.0,11.416666666666666,11.416666666666666,3.0,3.0,0.5
2008-11-14,0,0,1.6030173446311777,1.0,11.416666666666666,11.416666666666666,3.0,3.0,9.5
2008-11-14,0,0,1.3878083659511056,1.0,11.416666666666666,11.416666666666666,3.0,3.0,0.5
2008-11-14,1,0,1.3550418176157861,1.0,11.416666666666666,11.416666666666666,3.0,3.0,0.5
2008-04-16,0,0,2.536135839556791,0.0,18.5666666667,36.0,1.0,0.0,0.5
2008-11-02,1,1,0.6880710275280847,1.0,34.0166666667,34.0166666667,1.0,1.0,10.5
2008-11-02,0,1,0.8484400649659806,1.0,34.0166666667,34.0166666667,1.0,1.0,1.5
2008-11-12,0,1,2.702106647201362,0.0,15.95,36.0,1.0,0.0,0.5
2008-11-12,1,1,2.552282052260771,0.0,15.95,36.0,1.0,0.0,0.5
2008-11-16,1,1,1.25740334805187,0.5,17.025,34.05,2.0,1.0,5.5
2008-11-16,1,1,1.2963187643015437,0.5,17.025,34.05,2.0,1.0,8.5
2008-11-17,1,1,2.4733011036676924,0.5555555555555556,3.6648148148111113,5.89666666666,9.0,5.0,1.5
2008-11-17,1,1,2.962979487082183,0.5555555555555556,3.6648148148111113,5.89666666666,9.0,5.0,1.5
2008-11-25,1,0,2.801338135525767,0.6666666666666666,11.805555555566668,17.70833333335,3.0,2.0,0.5
2008-12-01,0,1,2.552282052260771,0.6666666666666666,11.311111111099999,16.96666666665,3.0,2.0,1.5
2008-12-02,0,0,1.634487391738543,0.3333333333333333,11.877777777766667,9.53333333333,3.0,1.0,16.5
2008-12-15,0,0,2.3637525538720325,0.75,3.270833333325,4.3611111111000005,4.0,3.0,14.5
2008-12-15,1,0,2.801338135525767,0.75,3.270833333325,4.3611111111000005,4.0,3.0,10.5
2008-12-20,0,0,2.814743161993815,1.0,16.95,16.95,2.0,2.0,7.5
2008-12-26,1,1,1.5923225802148322,0.42857142857142855,4.1404761904714285,8.549999999999999,7.0,3.0,0.5
2008-12-26,1,1,1.5607018008578546,0.42857142857142855,4.1404761904714285,8.549999999999999,7.0,3.0,1.5
2008-12-28,1,1,4.055834707460225,0.5,3.9916666666666667,7.983333333333333,6.0,3.0,1.5
2008-12-28,0,1,3.5956670723917576,0.5,3.9916666666666667,7.983333333333333,6.0,3.0,5.5
2008-12-28,1,1,4.205687149557474,0.5,3.9916666666666667,7.983333333333333,6.0,3.0,0.5
2008-12-28,1,1,3.3682805666490134,0.5,3.9916666666666667,7.983333333333333,6.0,3.0,0.5
2008-01-02,0,0,2.2179238933493695,0.3333333333333333,8.105555555566667,1.71666666667,3.0,1.0,8.5
2008-01-08,1,0,1.941961476599897,0.5714285714285714,4.35,6.858333333325,7.0,4.0,0.5
