date,made,location,situation,fgPercentage,takenInterval,madeInterval,numShots,numMade,distance
2010-03-19,1,1,2.0319005969108357,0.3333333333333333,3.9166666666666665,9.28333333335,6.0,2.0,8.5
2010-03-19,1,1,1.8469955977033126,0.3333333333333333,3.9166666666666665,9.28333333335,6.0,2.0,0.5
2010-03-19,0,1,2.4692288370687705,0.3333333333333333,3.9166666666666665,9.28333333335,6.0,2.0,6.5
2010-03-19,1,1,2.4692288370687705,0.3333333333333333,3.9166666666666665,9.28333333335,6.0,2.0,0.5
2010-10-28,0,0,1.4074965687704935,0.0,36.0,36.0,0.0,0.0,14.5
2010-11-07,0,0,1.4350845252893225,0.0,8.89166666665,36.0,2.0,0.0,15.5
2010-11-07,0,0,1.3535415746480826,0.0,8.89166666665,36.0,2.0,0.0,8.5
2010-11-07,1,0,1.5941870721816336,0.0,8.89166666665,36.0,2.0,0.0,6.5
2010-11-07,1,0,1.719514562354726,0.0,8.89166666665,36.0,2.0,0.0,0.5
2010-11-11,1,1,1.9712033261943944,0.0,36.0,36.0,0.0,0.0,0.5
2010-11-13,1,1,1.9740810260220096,1.0,7.195833333325,7.195833333325,4.0,4.0,0.5
2010-11-24,1,0,1.406599627280636,0.5,17.2,34.4,2.0,1.0,0.5
2010-11-24,1,0,2.66187200738143,0.5,17.2,34.4,2.0,1.0,1.5
2010-11-25,0,0,1.39961981571704,0.0,15.8833333333,36.0,1.0,0.0,16.5
2010-12-01,0,1,1.1964872300732725,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-01,0,1,1.3189847083437658,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-01,0,1,1.3682072426287466,0.0,36.0,36.0,0.0,0.0,1.5
2010-12-01,0,1,1.5026579501220476,0.0,36.0,36.0,0.0,0.0,20.5
2010-12-01,1,1,1.5026579501220476,0.0,36.0,36.0,0.0,0.0,14.5
2010-12-01,0,1,1.3734854028273094,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-01,1,1,1.3734854028273094,0.0,36.0,36.0,0.0,0.0,0.5
2010-12-02,1,0,1.5941870721816336,0.0,36.0,36.0,0.0,0.0,22.5
2010-12-02,0,0,2.0362820472190557,0.0,36.0,36.0,0.0,0.0,18.5
2010-01-03,1,1,0.7696618927442321,0.0,36.0,36.0,0.0,0.0,19.5
2010-01-03,1,1,0.8733568041507563,0.0,36.0,36.0,0.0,0.0,20.5
